"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
331,911853,23,0,38124
332,911599,12,0,38389
333,911257,11,0,38732
334,911504,11,0,38485
335,911514,8,0,38478
336,911867,4,0,38129
337,911879,4,0,38117
338,911986,3,0,38011
339,911942,1,0,38057
340,912153,0,0,37847
