"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
124,948810,1143,3,44
125,948808,1146,5,41
126,948839,1122,5,34
127,948818,1145,4,33
128,948896,1067,2,35
129,948908,1059,1,32
130,948921,1041,2,36
131,948921,1047,3,29
132,948934,1030,4,32
133,948912,1056,7,25
134,948920,1047,8,25
135,948919,1056,4,21
136,948852,1121,4,23
137,948845,1126,5,24
138,948873,1094,6,27
139,948856,1118,6,20
140,948869,1098,7,26
141,948886,1081,11,22
142,948896,1074,6,24
143,948920,1060,3,17
144,948942,1035,3,20
145,948945,1032,1,22
146,948915,1066,0,19
147,948866,1114,1,19
148,948923,1043,2,32
149,948910,1052,2,36
150,948900,1058,2,40
151,948935,1011,0,54
152,948931,1016,1,52
153,948924,1023,3,50
154,948983,979,2,36
155,948976,984,1,39
156,948984,982,4,30
157,948960,990,7,43
158,948919,1015,8,58
159,948875,1072,8,45
160,948862,1092,6,40
161,948849,1112,5,34
162,948843,1111,1,45
163,948888,1074,1,37
164,948875,1078,1,46
165,948937,1027,1,35
166,948919,1037,2,42
167,948893,1054,3,50
168,948812,1143,1,44
169,948787,1176,2,35
170,948785,1185,0,30
171,948799,1174,0,27
172,948798,1177,1,24
173,948749,1225,0,26
174,948771,1203,0,26
175,948797,1169,0,34
176,948769,1194,0,37
177,948729,1223,0,48
178,948740,1220,1,39
179,948773,1192,2,33
180,948748,1215,2,35
181,948768,1197,4,31
182,948736,1224,2,38
183,948691,1268,0,41
184,948634,1301,0,65
185,948587,1350,0,63
186,948592,1330,3,75
187,948620,1308,6,66
188,948561,1369,7,63
189,948546,1374,8,72
190,948545,1372,9,74
191,948515,1392,7,86
192,948560,1344,10,86
193,948599,1289,12,100
194,948577,1308,16,99
195,948607,1264,16,113
196,948649,1227,10,114
197,948642,1223,12,123
198,948615,1264,13,108
199,948615,1268,9,108
200,948610,1282,8,100
201,948609,1299,12,80
202,948627,1282,14,77
203,948643,1273,18,66
204,948677,1254,15,54
205,948693,1236,13,58
206,948751,1174,11,64
207,948754,1186,10,50
208,948696,1246,11,47
209,948728,1205,11,56
210,948717,1212,14,57
211,948711,1215,11,63
212,948656,1254,15,75
213,948637,1264,15,84
214,948638,1258,12,92
215,948646,1253,9,92
216,948630,1271,6,93
217,948650,1257,1,92
218,948665,1233,2,100
219,948687,1228,2,83
220,948708,1213,0,79
221,948689,1221,1,89
222,948708,1217,0,75
223,948717,1198,0,85
224,948701,1203,0,96
225,948710,1185,1,104
226,948713,1165,5,117
227,948693,1180,2,125
228,948672,1187,1,140
229,948638,1214,1,147
230,948609,1236,3,152
231,948612,1254,5,129
232,948629,1248,8,115
233,948668,1218,10,104
234,948660,1246,4,90
235,948656,1247,4,93
236,948606,1309,1,84
237,948552,1363,4,81
238,948524,1390,2,84
239,948495,1410,2,93
240,948511,1391,3,95
241,948506,1375,0,119
242,948537,1349,0,114
243,948508,1352,1,139
244,948503,1374,2,121
245,948488,1378,2,132
246,948475,1405,0,120
247,948507,1373,0,120
248,948519,1346,3,132
249,948504,1337,4,155
250,948522,1319,5,154
251,948542,1290,8,160
252,948541,1304,2,153
253,948550,1298,5,147
254,948537,1283,10,170
255,948546,1268,8,178
256,948519,1287,5,189
257,948557,1265,8,170
258,948515,1299,7,179
259,948603,1211,5,181
260,948631,1199,1,169
261,948679,1131,0,190
262,948685,1152,0,163
263,948739,1116,0,145
264,948792,1086,1,121
265,948814,1065,1,120
266,948752,1120,0,128
267,948762,1105,0,133
268,948764,1104,2,130
269,948753,1083,5,159
270,948798,1057,5,140
271,948783,1058,4,155
272,948705,1146,6,143
273,948726,1122,3,149
274,948701,1150,6,143
275,948766,1096,5,133
276,948790,1079,3,128
277,948794,1094,3,109
278,948814,1081,1,104
279,948819,1076,0,105
280,948836,1072,1,91
281,948854,1047,3,96
282,948802,1085,2,111
283,948875,1045,1,79
284,948815,1108,3,74
285,948817,1112,6,65
286,948804,1126,2,68
287,948778,1162,0,60
288,948806,1130,1,63
289,948802,1144,2,52
290,948784,1158,3,55
291,948773,1171,6,50
292,948764,1184,5,47
293,948763,1185,6,46
294,948762,1192,4,42
295,948728,1218,7,47
296,948757,1201,5,37
297,948764,1191,7,38
298,948781,1181,3,35
299,948805,1165,3,27
300,948870,1092,5,33
301,948858,1097,7,38
302,948927,1035,3,35
303,948940,1023,2,35
304,948887,1076,4,33
305,948865,1093,2,40
306,948849,1109,1,41
307,948828,1129,0,43
308,948774,1191,0,35
309,948795,1149,3,53
310,948764,1185,7,44
311,948754,1199,5,42
312,948755,1193,9,43
313,948771,1163,5,61
314,948745,1187,5,63
315,948749,1180,4,67
316,948714,1216,3,67
317,948695,1220,2,83
318,948734,1174,1,91
319,948751,1153,0,96
320,948729,1168,0,103
321,948751,1139,0,110
322,948809,1092,0,99
323,948784,1109,2,105
324,948801,1096,3,100
325,948843,1065,2,90
326,948878,1026,4,92
327,948858,1047,2,93
328,948847,1050,2,101
329,948863,1045,1,91
330,948817,1095,2,86
331,948817,1081,6,96
332,948793,1110,5,92
333,948768,1127,8,97
334,948737,1147,10,106
335,948674,1213,4,109
336,948644,1238,3,115
337,948632,1246,4,118
338,948657,1222,1,120
339,948596,1273,0,131
340,948585,1274,0,141
341,948584,1257,1,158
342,948629,1213,2,156
343,948594,1256,2,148
344,948579,1290,0,131
345,948528,1327,1,144
346,948503,1348,0,149
347,948497,1348,0,155
348,948538,1314,0,148
349,948562,1299,0,139
350,948552,1309,2,137
351,948578,1285,3,134
352,948614,1254,4,128
353,948620,1244,2,134
354,948647,1234,1,118
355,948681,1205,7,107
356,948671,1207,9,113
357,948673,1216,4,107
358,948657,1229,4,110
359,948667,1207,3,123
360,948661,1213,0,126
361,948658,1211,0,131
362,948646,1211,0,143
363,948700,1173,0,127
364,948693,1167,1,139
365,948680,1176,2,142
366,948709,1160,0,131
367,948757,1105,0,138
368,948765,1080,1,154
369,948737,1089,1,173
370,948734,1098,1,167
371,948690,1131,2,177
372,948711,1115,0,174
373,948719,1107,0,174
374,948723,1106,1,170
375,948722,1104,2,172
376,948688,1136,2,174
377,948655,1158,1,186
378,948642,1163,3,192
379,948638,1177,6,179
380,948647,1177,1,175
381,948581,1224,2,193
382,948580,1240,2,178
383,948552,1256,4,188
384,948528,1275,5,192
385,948519,1296,2,183
386,948521,1283,2,194
387,948523,1286,2,189
388,948543,1260,4,193
389,948540,1256,8,196
390,948475,1324,8,193
391,948447,1352,7,194
392,948428,1371,4,197
393,948445,1338,3,214
394,948498,1288,2,212
395,948490,1275,3,232
396,948521,1225,4,250
397,948557,1209,3,231
398,948610,1155,4,231
399,948604,1163,1,232
400,948591,1181,0,228
401,948589,1192,0,219
402,948611,1189,0,200
403,948599,1185,1,215
404,948561,1226,0,213
405,948551,1255,1,193
406,948566,1233,1,200
407,948532,1282,0,186
408,948505,1309,0,186
409,948514,1289,0,197
410,948578,1241,0,181
411,948542,1253,0,205
412,948537,1237,3,223
413,948484,1274,2,240
414,948457,1280,3,260
415,948464,1290,0,246
416,948435,1289,2,274
417,948375,1354,2,269
418,948409,1330,3,258
419,948427,1314,4,255
420,948427,1305,9,259
421,948433,1310,7,250
422,948379,1348,2,271
423,948411,1311,7,271
424,948399,1325,11,265
425,948431,1303,6,260
426,948415,1330,13,242
427,948428,1326,9,237
428,948445,1323,10,222
429,948448,1314,8,230
430,948422,1348,4,226
431,948498,1296,3,203
432,948532,1262,4,202
433,948559,1237,3,201
434,948555,1236,4,205
435,948635,1150,2,213
436,948599,1189,1,211
437,948626,1178,4,192
438,948618,1186,9,187
439,948600,1208,7,185
440,948607,1185,6,202
441,948619,1172,2,207
442,948626,1172,1,201
443,948672,1137,0,191
444,948670,1112,0,218
445,948635,1151,0,214
446,948656,1134,0,210
447,948637,1142,0,221
448,948612,1145,0,243
449,948626,1163,0,211
450,948686,1103,1,210
451,948685,1117,5,193
452,948694,1102,12,192
453,948684,1102,10,204
454,948677,1074,13,236
455,948618,1134,15,233
456,948631,1131,10,228
457,948672,1093,8,227
458,948723,1044,8,225
459,948731,1026,6,237
460,948664,1096,9,231
461,948676,1082,13,229
462,948677,1067,12,244
463,948658,1095,9,238
464,948608,1121,12,259
465,948597,1132,5,266
466,948552,1170,4,274
467,948558,1145,6,291
468,948530,1204,4,262
469,948539,1218,3,240
470,948547,1216,1,236
471,948550,1215,1,234
472,948592,1162,1,245
473,948550,1173,4,273
474,948545,1156,1,298
475,948596,1099,1,304
476,948643,1068,0,289
477,948661,1058,2,279
478,948654,1035,2,309
479,948668,1021,0,311
480,948628,1062,1,309
481,948595,1082,0,323
482,948538,1123,0,339
483,948461,1175,3,361
484,948482,1186,1,331
485,948536,1158,0,306
486,948523,1164,2,311
487,948559,1105,1,335
488,948514,1125,7,354
489,948473,1173,5,349
490,948492,1143,3,362
491,948465,1181,4,350
492,948437,1211,6,346
493,948432,1206,4,358
494,948360,1268,6,366
495,948373,1251,3,373
496,948395,1218,4,383
497,948337,1246,5,412
498,948322,1225,8,445
499,948332,1220,7,441
500,948246,1277,10,467
501,948252,1280,7,461
502,948236,1305,5,454
503,948229,1324,4,443
504,948195,1348,3,454
505,948158,1373,4,465
506,948177,1352,3,468
507,948159,1391,1,449
508,948114,1433,0,453
509,948072,1467,0,461
510,948055,1462,0,483
511,948011,1481,0,508
512,947999,1461,0,540
513,948011,1455,0,534
514,948113,1358,0,529
515,948126,1340,1,533
516,948105,1361,2,532
517,948065,1397,4,534
518,948013,1447,4,536
519,948056,1393,1,550
520,948107,1342,2,549
521,948157,1308,1,534
522,948206,1298,1,495
523,948193,1306,0,501
524,948187,1298,1,514
525,948172,1321,3,504
526,948190,1312,0,498
527,948202,1260,0,538
528,948202,1246,1,551
529,948233,1218,2,547
530,948243,1212,3,542
531,948207,1215,2,576
532,948264,1198,0,538
533,948285,1166,1,548
534,948271,1194,0,535
535,948286,1195,0,519
536,948224,1245,0,531
537,948168,1280,0,552
538,948145,1311,0,544
539,948171,1278,0,551
540,948151,1295,2,552
541,948180,1269,2,549
542,948261,1202,4,533
543,948302,1156,2,540
544,948214,1224,3,559
545,948181,1253,3,563
546,948196,1246,5,553
547,948186,1234,6,574
548,948153,1285,4,558
549,948173,1273,5,549
550,948193,1257,5,545
551,948188,1264,9,539
552,948250,1210,5,535
553,948185,1265,4,546
554,948128,1313,4,555
555,948126,1346,4,524
556,948185,1286,0,529
557,948230,1260,0,510
558,948257,1242,0,501
559,948269,1233,0,498
560,948246,1254,0,500
561,948246,1238,0,516
562,948249,1225,0,526
563,948277,1209,0,514
564,948323,1172,1,504
565,948323,1160,4,513
566,948332,1126,3,539
567,948397,1077,3,523
568,948438,1071,1,490
569,948445,1057,1,497
570,948430,1059,1,510
571,948418,1084,2,496
572,948446,1083,0,471
573,948421,1099,0,480
574,948421,1116,0,463
575,948504,1065,0,431
576,948487,1088,0,425
577,948505,1056,1,438
578,948579,981,1,439
579,948535,1015,0,450
580,948565,966,0,469
581,948495,1015,1,489
582,948450,1024,1,525
583,948440,1025,0,535
584,948467,997,0,536
585,948439,998,2,561
586,948412,1019,0,569
587,948437,1033,3,527
588,948394,1069,1,536
589,948405,1048,3,544
590,948375,1080,1,544
591,948331,1114,0,555
592,948329,1103,0,568
593,948282,1150,1,567
594,948242,1141,0,617
595,948244,1162,0,594
596,948252,1146,0,602
597,948296,1085,0,619
598,948280,1110,0,610
599,948312,1076,0,612
600,948305,1102,0,593
601,948345,1066,0,589
602,948426,983,0,591
603,948424,985,0,591
604,948371,1010,3,616
605,948351,1021,4,624
606,948399,977,2,622
607,948375,985,1,639
608,948332,1025,0,643
609,948302,1064,1,633
610,948274,1101,1,624
611,948259,1130,0,611
612,948200,1203,0,597
613,948185,1242,0,573
614,948203,1222,0,575
615,948208,1220,1,571
616,948207,1239,4,550
617,948171,1242,4,583
618,948157,1249,2,592
619,948157,1253,4,586
620,948187,1200,5,608
621,948197,1177,4,622
622,948232,1163,3,602
623,948280,1130,1,589
624,948249,1153,1,597
625,948268,1118,0,614
626,948262,1105,1,632
627,948274,1112,1,613
628,948297,1090,1,612
629,948305,1061,2,632
630,948278,1066,2,654
631,948274,1047,0,679
632,948257,1053,0,690
633,948271,1041,0,688
634,948260,1035,1,704
635,948273,1025,7,695
636,948249,1009,3,739
637,948268,1002,7,723
638,948252,1011,5,732
639,948309,990,1,700
640,948309,985,0,706
641,948287,999,0,714
642,948299,1002,2,697
643,948253,1035,3,709
644,948220,1057,6,717
645,948231,1043,6,720
646,948244,1017,6,733
647,948267,1004,2,727
648,948248,996,3,753
649,948302,950,2,746
650,948334,911,1,754
651,948320,907,2,771
652,948320,908,1,771
653,948343,870,1,786
654,948346,860,1,793
655,948381,831,4,784
656,948394,792,3,811
657,948406,764,1,829
658,948407,781,1,811
659,948377,806,1,816
660,948367,826,1,806
661,948441,766,1,792
662,948392,800,1,807
663,948335,838,0,827
664,948361,834,0,805
665,948281,899,1,819
666,948256,904,0,840
667,948234,914,0,852
668,948238,917,0,845
669,948208,915,3,874
670,948199,917,0,884
671,948179,907,1,913
672,948191,913,1,895
673,948182,899,1,918
674,948185,895,0,920
675,948226,872,0,902
676,948196,907,1,896
677,948179,889,2,930
678,948178,901,1,920
679,948229,833,1,937
680,948196,841,1,962
681,948198,832,0,970
682,948202,825,2,971
683,948195,790,2,1013
684,948178,813,1,1008
685,948172,813,2,1013
686,948132,811,1,1056
687,948157,759,1,1083
688,948168,765,3,1064
689,948109,781,4,1106
690,948093,826,5,1076
691,948068,859,9,1064
692,948097,865,12,1026
693,948099,884,13,1004
694,948103,906,11,980
695,948140,893,8,959
696,948158,879,7,956
697,948141,909,6,944
698,948151,920,2,927
699,948154,926,4,916
700,948188,886,3,923
701,948112,892,7,989
702,948184,825,8,983
703,948181,836,6,977
704,948190,839,11,960
705,948163,850,8,979
706,948190,847,1,962
707,948201,849,1,949
708,948147,891,1,961
709,948150,891,4,955
710,948112,869,5,1014
711,948098,850,6,1046
712,948121,800,9,1070
713,948173,747,11,1069
714,948136,766,8,1090
715,948157,742,7,1094
716,948160,737,7,1096
717,948137,732,7,1124
718,948174,733,9,1084
719,948167,730,4,1099
720,948173,730,6,1091
721,948176,744,7,1073
722,948180,706,9,1105
723,948162,731,8,1099
724,948108,767,10,1115
725,948103,770,7,1120
726,948042,800,5,1153
727,948033,814,6,1147
728,948053,795,3,1149
729,948091,757,4,1148
730,948118,736,3,1143
731,948195,691,6,1108
732,948205,714,6,1075
733,948183,755,1,1061
734,948147,784,1,1068
735,948130,803,1,1066
736,948146,791,1,1062
737,948158,826,1,1015
738,948112,859,0,1029
739,948090,843,0,1067
740,948117,800,0,1083
741,948096,800,0,1104
742,948093,792,0,1115
743,948144,740,2,1114
744,948153,742,2,1103
745,948157,741,6,1096
746,948113,760,6,1121
747,948099,796,4,1101
748,948073,790,1,1136
749,948060,751,0,1189
750,948086,751,0,1163
751,948088,726,0,1186
752,948102,670,0,1228
753,948073,663,1,1263
754,948082,662,2,1254
755,948024,697,0,1279
756,947975,739,0,1286
757,948013,716,0,1271
758,948022,717,0,1261
759,948067,670,1,1262
760,948104,663,0,1233
761,948147,619,1,1233
762,948209,597,1,1193
763,948256,556,0,1188
764,948221,567,0,1212
765,948163,624,0,1213
766,948230,602,0,1168
767,948278,605,0,1117
768,948267,630,1,1102
769,948238,647,1,1114
770,948286,644,1,1069
771,948280,664,0,1056
772,948225,649,0,1126
773,948272,642,0,1086
774,948244,653,0,1103
775,948312,628,2,1058
776,948334,616,2,1048
777,948321,603,1,1075
778,948310,587,1,1102
779,948275,584,0,1141
780,948250,591,2,1157
781,948226,599,0,1175
782,948195,622,0,1183
783,948214,592,1,1193
784,948192,595,3,1210
785,948198,594,2,1206
786,948206,593,2,1199
787,948219,576,1,1204
788,948183,574,6,1237
789,948171,615,6,1208
790,948183,618,3,1196
791,948187,657,5,1151
792,948259,621,9,1111
793,948292,589,11,1108
794,948304,551,7,1138
795,948275,552,9,1164
796,948271,559,7,1163
797,948243,586,12,1159
798,948265,560,4,1171
799,948263,594,2,1141
800,948277,577,6,1140
801,948254,610,4,1132
802,948272,629,3,1096
803,948236,632,3,1129
804,948250,617,3,1130
805,948296,605,0,1099
806,948234,631,1,1134
807,948270,596,0,1134
808,948301,575,0,1124
809,948313,582,2,1103
810,948354,546,3,1097
811,948363,567,0,1070
812,948294,589,0,1117
813,948286,599,1,1114
814,948285,583,0,1132
815,948309,588,0,1103
816,948315,598,0,1087
817,948296,599,4,1101
818,948296,554,4,1146
819,948247,579,3,1171
820,948230,594,0,1176
821,948211,602,1,1186
822,948255,578,1,1166
823,948295,564,1,1140
824,948245,606,1,1148
825,948310,582,2,1106
826,948279,603,4,1114
827,948282,578,12,1128
828,948289,557,12,1142
829,948308,555,10,1127
830,948339,561,17,1083
831,948319,608,11,1062
832,948380,567,10,1043
833,948388,570,13,1029
834,948399,539,15,1047
835,948420,513,18,1049
836,948465,506,22,1007
837,948440,516,29,1015
838,948462,500,34,1004
839,948446,546,33,975
840,948411,540,27,1022
841,948402,549,21,1028
842,948431,543,20,1006
843,948435,540,9,1016
844,948426,539,5,1030
845,948450,521,6,1023
846,948386,535,6,1073
847,948388,533,5,1074
848,948333,550,4,1113
849,948403,507,4,1086
850,948404,505,3,1088
851,948381,508,2,1109
852,948399,506,0,1095
853,948440,512,0,1048
854,948490,514,1,995
855,948403,574,1,1022
856,948368,573,0,1059
857,948393,561,2,1044
858,948438,530,5,1027
859,948448,535,1,1016
860,948401,555,2,1042
861,948435,523,1,1041
862,948434,543,0,1023
863,948450,548,0,1002
864,948535,525,0,940
865,948498,529,2,971
866,948470,554,2,974
867,948422,556,3,1019
868,948391,575,5,1029
869,948354,566,8,1072
870,948283,588,4,1125
871,948299,569,3,1129
872,948303,577,1,1119
873,948272,602,0,1126
874,948237,593,0,1170
875,948263,578,0,1159
876,948310,579,0,1111
877,948368,550,0,1082
878,948309,547,0,1144
879,948247,564,0,1189
880,948266,551,0,1183
881,948248,575,0,1177
882,948209,614,0,1177
883,948226,612,0,1162
884,948252,635,0,1113
885,948237,639,0,1124
886,948218,643,0,1139
887,948213,672,1,1114
888,948266,686,0,1048
889,948292,670,0,1038
890,948249,674,0,1077
891,948229,694,1,1076
892,948187,708,2,1103
893,948170,727,2,1101
894,948117,731,1,1151
895,948120,738,0,1142
896,948096,746,0,1158
897,948054,745,0,1201
898,948012,750,1,1237
899,948118,712,2,1168
900,948064,728,2,1206
901,948099,734,3,1164
902,948118,722,2,1158
903,948137,690,1,1172
904,948137,709,2,1152
905,948109,697,1,1193
906,948059,680,2,1259
907,948052,654,1,1293
908,948046,663,1,1290
909,948033,670,1,1296
910,948086,670,4,1240
911,948118,680,1,1201
912,948082,719,1,1198
913,948064,720,1,1215
914,948065,706,0,1229
915,948044,720,0,1236
916,948021,705,0,1274
917,947977,731,0,1292
918,947923,747,0,1330
919,947917,743,0,1340
920,947937,698,0,1365
921,947941,655,0,1404
922,947912,648,0,1440
923,947877,659,0,1464
924,947901,641,1,1457
925,947896,619,0,1485
926,947856,643,0,1501
927,947799,669,0,1532
928,947861,627,1,1511
929,947813,619,1,1567
930,947823,635,0,1542
931,947826,633,0,1541
932,947810,621,0,1569
933,947800,588,0,1612
934,947810,597,0,1593
935,947771,634,0,1595
936,947770,648,0,1582
937,947789,639,0,1572
938,947802,625,0,1573
939,947756,634,0,1610
940,947687,645,1,1667
941,947704,635,0,1661
942,947675,652,0,1673
943,947692,643,0,1665
944,947641,669,0,1690
945,947663,668,1,1668
946,947659,625,3,1713
947,947599,641,1,1759
948,947558,659,1,1782
949,947574,643,3,1780
950,947655,624,3,1718
951,947631,615,7,1747
952,947570,625,7,1798
953,947593,624,6,1777
954,947535,640,21,1804
955,947554,633,15,1798
956,947539,645,13,1803
957,947610,610,11,1769
958,947572,606,9,1813
959,947600,611,8,1781
960,947637,633,6,1724
961,947647,598,5,1750
962,947552,646,7,1795
963,947490,693,3,1814
964,947536,663,2,1799
965,947565,663,2,1770
966,947528,674,1,1797
967,947495,691,3,1811
968,947538,658,3,1801
969,947557,672,3,1768
970,947579,670,3,1748
971,947587,652,2,1759
972,947626,639,0,1735
973,947642,621,0,1737
974,947676,609,1,1714
975,947661,601,1,1737
976,947700,599,1,1700
977,947718,600,0,1682
978,947719,617,0,1664
979,947712,634,0,1654
980,947699,666,1,1634
981,947711,668,0,1621
982,947761,652,1,1586
983,947853,598,2,1547
984,947803,601,0,1596
985,947772,584,0,1644
986,947800,570,0,1630
987,947833,545,0,1622
988,947821,538,1,1640
989,947726,556,1,1717
990,947721,577,0,1702
991,947780,570,0,1650
992,947781,593,0,1626
993,947738,561,1,1700
994,947708,602,1,1689
995,947691,606,1,1702
996,947659,617,2,1722
997,947687,580,3,1730
998,947594,587,3,1816
999,947631,611,3,1755
1000,947658,636,1,1705
1001,947623,654,1,1722
1002,947618,632,2,1748
1003,947644,634,2,1720
1004,947700,598,1,1701
1005,947710,609,1,1680
1006,947757,602,1,1640
1007,947756,594,1,1649
1008,947754,590,0,1656
1009,947762,584,0,1654
1010,947790,586,0,1624
1011,947777,575,0,1648
1012,947802,594,0,1604
1013,947791,616,0,1593
1014,947757,627,0,1616
1015,947831,615,0,1554
1016,947798,623,0,1579
1017,947812,629,0,1559
1018,947819,608,0,1573
1019,947782,591,0,1627
1020,947836,589,0,1575
1021,947849,578,0,1573
1022,947785,600,1,1614
1023,947720,610,1,1669
1024,947682,637,2,1679
1025,947691,625,1,1683
1026,947707,607,1,1685
1027,947662,653,0,1685
1028,947662,645,0,1693
1029,947696,616,1,1687
1030,947701,607,4,1688
1031,947662,623,2,1713
1032,947679,616,0,1705
1033,947618,627,0,1755
1034,947668,585,0,1747
1035,947712,567,0,1721
1036,947612,596,6,1786
1037,947551,619,0,1830
1038,947506,623,2,1869
1039,947455,620,0,1925
1040,947498,636,0,1866
1041,947469,639,0,1892
1042,947412,652,1,1935
1043,947353,633,3,2011
1044,947284,656,1,2059
1045,947278,652,3,2067
1046,947304,629,2,2065
1047,947319,645,2,2034
1048,947292,665,3,2040
1049,947324,679,2,1995
1050,947260,687,1,2052
1051,947250,694,2,2054
1052,947298,699,1,2002
1053,947265,718,0,2017
1054,947305,686,0,2009
1055,947288,725,0,1987
1056,947232,745,0,2023
1057,947243,729,0,2028
1058,947322,724,0,1954
1059,947408,690,0,1902
1060,947397,722,0,1881
1061,947339,753,1,1907
1062,947297,753,0,1950
1063,947372,747,0,1881
1064,947333,764,1,1902
1065,947421,761,0,1818
1066,947447,754,1,1798
1067,947463,771,1,1765
1068,947474,769,1,1756
1069,947444,759,0,1797
1070,947493,755,0,1752
1071,947531,770,0,1699
1072,947525,742,0,1733
1073,947548,721,0,1731
1074,947654,697,0,1649
