"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
204,295034,532146,122690,130
205,291706,535503,122665,126
206,288085,538572,123168,175
207,284449,541881,123535,135
208,281113,544837,123923,127
209,277437,548379,124051,133
210,274158,551352,124352,138
211,270729,554337,124771,163
212,267355,557788,124716,141
213,264108,560899,124872,121
214,260658,564348,124852,142
215,257371,567166,125318,145
216,253938,570262,125650,150
217,250618,573473,125787,122
218,246969,576482,126420,129
219,243628,579503,126733,136
220,240345,582479,127045,131
221,237137,585243,127455,165
222,233902,588151,127803,144
223,230544,591079,128221,156
224,227335,594085,128431,149
225,224086,596889,128880,145
226,220683,599939,129208,170
227,217377,602826,129625,172
228,214047,605833,129957,163
229,210844,608922,130073,161
230,207806,611995,130051,148
231,204792,614766,130291,151
232,202051,617788,130029,132
233,199088,620501,130275,136
234,196152,623248,130437,163
235,193292,625793,130773,142
236,190279,628263,131315,143
237,187298,631354,131183,165
238,184455,633851,131547,147
239,181532,636431,131898,139
240,178575,639262,132001,162
241,176020,642102,131714,164
242,173072,644754,132027,147
243,170604,647208,132022,166
244,167824,649880,132152,144
245,165193,652184,132459,164
246,162292,654971,132571,166
247,159710,657595,132553,142
248,157011,660236,132587,166
249,154398,662637,132809,156
250,151742,665297,132784,177
251,149100,667858,132884,158
252,146569,670609,132684,138
253,144008,673325,132527,140
254,141309,675876,132642,173
255,138526,678316,133000,158
256,135833,680717,133282,168
257,133111,682885,133825,179
258,130767,685467,133575,191
259,128136,688237,133454,173
260,125834,690515,133484,167
261,123339,692888,133620,153
262,120801,695315,133704,180
263,118255,698033,133571,141
264,115704,700401,133751,144
265,113262,702980,133603,155
266,110720,704638,134477,165
267,108299,706753,134758,190
268,105636,708851,135356,157
269,103222,710917,135709,152
270,100793,712728,136303,176
271,98206,714595,137022,177
272,95939,716730,137149,182
273,93434,718827,137547,192
274,90974,720929,137922,175
275,88427,723091,138329,153
276,86040,724964,138834,162
277,83653,726666,139523,158
278,80993,728483,140326,198
279,78720,730579,140526,175
280,76444,732559,140820,177
281,74064,734430,141346,160
282,71579,736187,142074,160
283,69324,738201,142285,190
284,67115,740352,142355,178
285,64680,742287,142867,166
286,62529,744327,142977,167
287,60351,746395,143077,177
288,57911,748422,143473,194
289,55659,750230,143934,177
290,53283,751609,144948,160
291,51231,753197,145358,214
292,49044,754780,145984,192
293,47208,756432,146140,220
294,45188,757786,146840,186
295,43218,759674,146922,186
296,41263,761368,147180,189
297,39433,762875,147527,165
298,37597,764710,147510,183
299,35836,766647,147318,199
300,34129,767825,147853,193
301,32484,769678,147637,201
302,30757,771300,147769,174
303,29050,772734,148047,169
304,27325,774486,147994,195
305,25805,775848,148162,185
306,24276,777528,147998,198
307,22735,779226,147813,226
308,21381,780663,147756,200
309,19967,782042,147810,181
310,18759,783364,147728,149
311,17580,784879,147311,230
312,16276,786426,147082,216
313,14964,787948,146899,189
314,13759,789208,146828,205
315,12437,790760,146623,180
316,11286,792103,146402,209
317,10353,793183,146247,217
318,9311,794355,146150,184
319,8517,795340,145915,228
320,7626,796766,145424,184
321,6920,798017,144884,179
322,6294,798965,144540,201
323,5778,800271,143766,185
324,5211,801238,143384,167
325,4743,802553,142540,164
326,4362,803541,141910,187
327,3903,804957,140970,170
328,3517,805935,140358,190
329,3170,807224,139395,211
330,2831,808290,138693,186
331,2472,809438,137896,194
332,2228,810359,137223,190
333,1960,811087,136777,176
334,1721,812341,135734,204
335,1508,813479,134846,167
336,1327,814006,134459,208
337,1097,815095,133601,207
338,880,815964,132971,185
339,672,816896,132239,193
340,548,817416,131828,208
341,399,818403,130992,206
342,272,818910,130604,214
343,210,819468,130128,194
344,132,820030,129635,203
345,71,820707,129030,192
346,30,821156,128627,187
347,1,821845,127956,198
348,0,822451,127373,176
349,0,822961,126849,190
350,0,823440,126377,183
351,0,824019,125806,175
352,0,824663,125142,195
353,0,825066,124722,212
354,0,825249,124551,200
355,0,825811,124009,180
356,0,825802,124011,187
357,0,825781,124009,210
358,0,826073,123713,214
359,0,826354,123451,195
360,0,826563,123278,159
361,0,826697,123098,205
362,0,826821,122963,216
363,0,826767,122994,239
364,0,827078,122767,155
365,0,827187,122595,218
366,0,827322,122504,174
367,0,827211,122602,187
368,0,827601,122201,198
369,0,827894,121920,186
370,0,827940,121868,192
371,0,827881,121927,192
372,0,827578,122238,184
373,0,827565,122241,194
374,0,827457,122336,207
375,0,827129,122641,230
376,0,827243,122548,209
377,0,827212,122571,217
378,0,827212,122626,162
379,0,827030,122814,156
380,0,827270,122506,224
381,0,827106,122711,183
382,0,827097,122694,209
383,0,826937,122875,188
384,0,827170,122648,182
385,0,827148,122667,185
386,0,827559,122242,199
387,0,827829,121993,178
388,0,827938,121856,206
389,0,827967,121835,198
390,0,827965,121825,210
391,0,827545,122248,207
392,0,827551,122245,204
393,0,827585,122224,191
394,0,827719,122076,205
395,0,827407,122384,209
396,0,827441,122341,218
397,0,827472,122346,182
398,0,827387,122403,210
399,0,827251,122549,200
400,0,826981,122849,170
401,0,827194,122608,198
402,0,826929,122889,182
403,0,827023,122784,193
404,0,826874,122944,182
405,0,827279,122506,215
406,0,827476,122314,210
407,0,827522,122242,236
408,0,827384,122394,222
409,0,827289,122519,192
410,0,827442,122356,202
411,0,827705,122131,164
412,0,827860,121951,189
413,0,827944,121862,194
414,0,828018,121796,186
415,0,828266,121530,204
416,0,828223,121598,179
417,0,828253,121554,193
418,0,828104,121705,191
419,0,827967,121838,195
420,0,828367,121440,193
421,0,828547,121237,216
422,0,828497,121295,208
423,0,828397,121423,180
424,0,828374,121426,200
425,0,828604,121183,213
426,0,828627,121191,182
427,0,828773,121035,192
428,0,828756,121044,200
429,0,828843,120946,211
430,0,828951,120839,210
431,0,828920,120912,168
432,0,828836,120946,218
433,0,828849,120970,181
434,0,828767,121031,202
435,0,828718,121077,205
436,0,828617,121168,215
437,0,828628,121193,179
438,0,828847,120956,197
439,0,829153,120638,209
440,0,828895,120900,205
441,0,829178,120641,181
442,0,828882,120940,178
443,0,829162,120658,180
444,0,829491,120313,196
445,0,829698,120109,193
446,0,829643,120174,183
447,0,829632,120183,185
448,0,829575,120228,197
449,0,829403,120383,214
450,0,829590,120206,204
451,0,829623,120206,171
452,0,829805,120011,184
453,0,829875,119925,200
454,0,829829,119957,214
455,0,829763,120049,188
456,0,829582,120219,199
457,0,829584,120234,182
458,0,829819,119987,194
459,0,829949,119865,186
460,0,830036,119761,203
461,0,830093,119713,194
462,0,830021,119785,194
463,0,829973,119842,185
464,0,830102,119715,183
465,0,830103,119690,207
466,0,830016,119779,205
467,0,829617,120180,203
468,0,829875,119922,203
469,0,829696,120101,203
470,0,829722,120108,170
471,0,829931,119890,179
472,0,829722,120083,195
473,0,830058,119739,203
474,0,829868,119928,204
475,0,830025,119799,176
476,0,830058,119730,212
477,0,829786,119978,236
478,0,829633,120173,194
479,0,829580,120202,218
480,0,829833,119970,197
481,0,829799,120012,189
482,0,829627,120194,179
483,0,829825,119976,199
484,0,830057,119765,178
485,0,830201,119568,231
486,0,830765,119037,198
487,0,830924,118878,198
488,0,830572,119224,204
489,0,830386,119409,205
490,0,830796,118996,208
491,0,830606,119183,211
492,0,830718,119099,183
493,0,830555,119250,195
494,0,830517,119265,218
495,0,830515,119297,188
496,0,830493,119294,213
497,0,830458,119358,184
498,0,830452,119350,198
499,0,830306,119491,203
500,0,830230,119570,200
501,0,830434,119371,195
502,0,830315,119488,197
503,0,830252,119545,203
504,0,830564,119264,172
505,0,830738,119063,199
506,0,830869,118933,198
507,0,830838,118967,195
508,0,830646,119151,203
509,0,830835,118973,192
510,0,830723,119084,193
511,0,830665,119152,183
512,0,830454,119338,208
513,0,830367,119442,191
514,0,830197,119598,205
515,0,830457,119332,211
516,0,830454,119355,191
517,0,830823,118983,194
518,0,830727,119084,189
519,0,830744,119086,170
520,0,830838,118948,214
521,0,830789,118997,214
522,0,830907,118929,164
523,0,830696,119115,189
524,0,830457,119333,210
525,0,830482,119294,224
526,0,830437,119367,196
527,0,830511,119299,190
528,0,830889,118951,160
529,0,831031,118757,212
530,0,831083,118753,164
531,0,830965,118866,169
532,0,831191,118632,177
533,0,831113,118700,187
534,0,831171,118638,191
535,0,830982,118816,202
536,0,830886,118926,188
537,0,830705,119085,210
538,0,830658,119139,203
539,0,830494,119312,194
540,0,830519,119278,203
541,0,830285,119490,225
542,0,830735,119085,180
543,0,830551,119262,187
544,0,830676,119145,179
545,0,830359,119442,199
546,0,830296,119538,166
547,0,830272,119551,177
548,0,830478,119294,228
549,0,830275,119519,206
550,0,830204,119594,202
551,0,830306,119506,188
552,0,830187,119600,213
553,0,830592,119230,178
554,0,830552,119259,189
555,0,830321,119463,216
556,0,830011,119769,220
557,0,830007,119820,173
558,0,829957,119878,165
559,0,829846,119990,164
560,0,829394,120421,185
561,0,829659,120151,190
562,0,829484,120329,187
563,0,829905,119908,187
564,0,829847,119962,191
565,0,829867,119960,173
566,0,829952,119854,194
567,0,830057,119754,189
568,0,830080,119720,200
569,0,830272,119526,202
570,0,830100,119713,187
571,0,830021,119807,172
572,0,829809,120011,180
573,0,829877,119932,191
574,0,829520,120263,217
575,0,829393,120441,166
576,0,829579,120198,223
577,0,829780,120006,214
578,0,829697,120107,196
579,0,829853,119952,195
580,0,829888,119928,184
581,0,829928,119894,178
582,0,829933,119892,175
583,0,830229,119570,201
584,0,830086,119711,203
585,0,830122,119692,186
586,0,830552,119255,193
587,0,830551,119237,212
588,0,830539,119243,218
589,0,830190,119611,199
590,0,830570,119222,208
591,0,830643,119158,199
592,0,831196,118613,191
593,0,831489,118327,184
594,0,831434,118381,185
595,0,831324,118490,186
596,0,830784,119019,197
597,0,830901,118893,206
598,0,830868,118948,184
599,0,830935,118876,189
600,0,831009,118803,188
601,0,830750,119035,215
602,0,830660,119147,193
603,0,830905,118914,181
604,0,830880,118930,190
605,0,830778,119013,209
606,0,830662,119136,202
607,0,831023,118779,198
608,0,831114,118671,215
609,0,830908,118898,194
610,0,831093,118702,205
611,0,830964,118823,213
612,0,830992,118821,187
613,0,831219,118584,197
614,0,830906,118896,198
615,0,831169,118648,183
616,0,831150,118639,211
617,0,831433,118374,193
618,0,831333,118490,177
619,0,831426,118379,195
620,0,831457,118372,171
621,0,831210,118570,220
622,0,831250,118590,160
623,0,831311,118506,183
624,0,831484,118300,216
625,0,831549,118268,183
626,0,831522,118256,222
627,0,831478,118328,194
628,0,831308,118507,185
629,0,831319,118475,206
630,0,831202,118595,203
631,0,831219,118580,201
632,0,831261,118548,191
633,0,831718,118080,202
634,0,831805,117999,196
635,0,831673,118137,190
636,0,831425,118383,192
637,0,831069,118708,223
638,0,831171,118647,182
639,0,831096,118741,163
640,0,831183,118642,175
641,0,831230,118589,181
642,0,831282,118522,196
643,0,831391,118445,164
644,0,831448,118357,195
645,0,831607,118197,196
646,0,831461,118347,192
647,0,831904,117917,179
648,0,831862,117939,199
649,0,831796,118034,170
650,0,831320,118452,228
651,0,831510,118281,209
652,0,831551,118261,188
653,0,831516,118287,197
654,0,831340,118481,179
655,0,831576,118225,199
656,0,831568,118247,185
657,0,831545,118244,211
658,0,831420,118374,206
659,0,831495,118316,189
660,0,831697,118115,188
661,0,831760,118039,201
662,0,832180,117650,170
663,0,831847,117980,173
664,0,831849,117974,177
665,0,831830,117964,206
666,0,831916,117862,222
667,0,832165,117669,166
668,0,832307,117514,179
669,0,832299,117514,187
670,0,832551,117246,203
671,0,832861,116944,195
672,0,832783,117029,188
673,0,832572,117261,167
674,0,832542,117259,199
675,0,832491,117326,183
676,0,832292,117538,170
677,0,832335,117473,192
678,0,832406,117420,174
679,0,832611,117219,170
680,0,832649,117151,200
681,0,832847,116946,207
682,0,832739,117075,186
683,0,832764,117018,218
684,0,832794,117042,164
685,0,832908,116931,161
686,0,832497,117305,198
687,0,832539,117289,172
688,0,832033,117785,182
689,0,831736,118053,211
690,0,831877,117940,183
691,0,831352,118467,181
692,0,831209,118593,198
693,0,831266,118541,193
694,0,831275,118499,226
695,0,831256,118549,195
696,0,830996,118828,176
697,0,831346,118449,205
698,0,831071,118756,173
699,0,830989,118809,202
700,0,830765,119021,214
701,0,830912,118886,202
702,0,830843,118948,209
703,0,831141,118656,203
704,0,831174,118652,174
705,0,831128,118652,220
706,0,830781,119042,177
707,0,830949,118831,220
708,0,830966,118837,197
709,0,831065,118741,194
710,0,831067,118749,184
711,0,831185,118610,205
712,0,830931,118869,200
713,0,830840,118974,186
714,0,830527,119284,189
715,0,830653,119135,212
716,0,830831,118995,174
717,0,830832,118981,187
718,0,831132,118688,180
719,0,831119,118691,190
720,0,831594,118238,168
721,0,831637,118153,210
722,0,831682,118135,183
723,0,831818,117988,194
724,0,831655,118155,190
725,0,831828,117958,214
726,0,831873,117935,192
727,0,831923,117862,215
728,0,832190,117621,189
729,0,832294,117509,197
730,0,832306,117524,170
731,0,832519,117272,209
732,0,832218,117607,175
733,0,832086,117729,185
734,0,832033,117771,196
735,0,832133,117696,171
736,0,831991,117811,198
737,0,832129,117674,197
738,0,832245,117540,215
739,0,832460,117316,224
740,0,832308,117481,211
741,0,833053,116732,215
742,0,832963,116864,173
743,0,832932,116874,194
744,0,833311,116499,190
745,0,833662,116165,173
746,0,833660,116126,214
747,0,833785,116003,212
748,0,834029,115758,213
749,0,834244,115565,191
750,0,834076,115762,162
751,0,834199,115630,171
752,0,834266,115545,189
753,0,834319,115511,170
754,0,834577,115233,190
755,0,835185,114628,187
756,0,835445,114352,203
757,0,835523,114292,185
758,0,835486,114326,188
759,0,835058,114736,206
760,0,834851,114949,200
761,0,835166,114674,160
762,0,835662,114138,200
763,0,835440,114365,195
764,0,835461,114341,198
765,0,835746,114062,192
766,0,835830,113974,196
767,0,835601,114195,204
768,0,835883,113908,209
769,0,835583,114223,194
770,0,835369,114428,203
771,0,835378,114440,182
772,0,835589,114202,209
773,0,835854,113954,192
774,0,835549,114234,217
775,0,835879,113896,225
776,0,835836,113996,168
777,0,836153,113658,189
778,0,836117,113679,204
779,0,836467,113358,175
780,0,836164,113678,158
781,0,835814,113986,200
782,0,835831,113968,201
783,0,835751,114060,189
784,0,835622,114180,198
785,0,835619,114165,216
786,0,835771,114026,203
787,0,835447,114343,210
788,0,835366,114432,202
789,0,835338,114449,213
790,0,835286,114480,234
791,0,835291,114522,187
792,0,834922,114872,206
793,0,835062,114767,171
794,0,835070,114740,190
795,0,835012,114847,141
796,0,834971,114829,200
797,0,834400,115401,199
798,0,834179,115620,201
799,0,834179,115613,208
800,0,834215,115602,183
801,0,834332,115458,210
802,0,834700,115107,193
803,0,834737,115091,172
804,0,834326,115475,199
805,0,834247,115538,215
806,0,834545,115225,230
807,0,834251,115527,222
808,0,834145,115675,180
809,0,834451,115349,200
810,0,834166,115638,196
811,0,834581,115237,182
812,0,834397,115394,209
813,0,834552,115241,207
814,0,834268,115537,195
815,0,834117,115709,174
816,0,834100,115714,186
817,0,833916,115860,224
818,0,834017,115787,196
819,0,834024,115776,200
820,0,834108,115705,187
821,0,833801,116007,192
822,0,833725,116091,184
823,0,833758,116061,181
824,0,833875,115941,184
825,0,833934,115863,203
826,0,834057,115738,205
827,0,833571,116233,196
828,0,833595,116222,183
829,0,833488,116322,190
830,0,833310,116510,180
831,0,833250,116535,215
832,0,832859,116960,181
833,0,833019,116798,183
834,0,832982,116836,182
835,0,832680,117107,213
836,0,832963,116827,210
837,0,832460,117331,209
838,0,832350,117456,194
839,0,832271,117515,214
840,0,832371,117437,192
841,0,832437,117368,195
842,0,832781,117039,180
843,0,832756,117046,198
844,0,832671,117123,206
845,0,832954,116824,222
846,0,832917,116872,211
847,0,832675,117131,194
848,0,832494,117284,222
849,0,832117,117687,196
850,0,832361,117436,203
851,0,832588,117241,171
852,0,832637,117159,204
853,0,832289,117525,186
854,0,832033,117785,182
855,0,831634,118165,201
856,0,831959,117853,188
857,0,831758,118063,179
858,0,831898,117908,194
859,0,831657,118150,193
860,0,831700,118091,209
861,0,831730,118065,205
862,0,831811,117989,200
863,0,831681,118102,217
864,0,831534,118267,199
865,0,831721,118061,218
866,0,831769,118033,198
867,0,831806,117998,196
868,0,831475,118341,184
869,0,831561,118230,209
870,0,831404,118397,199
871,0,831398,118412,190
872,0,830783,119053,164
873,0,830942,118853,205
874,0,830866,118947,187
875,0,830582,119214,204
876,0,830685,119136,179
877,0,830753,119062,185
878,0,830483,119302,215
879,0,830320,119443,237
880,0,830439,119397,164
881,0,829952,119870,178
882,0,829581,120203,216
883,0,829361,120483,156
884,0,829490,120326,184
885,0,829464,120311,225
886,0,829201,120600,199
887,0,829274,120528,198
888,0,829696,120106,198
889,0,829845,119963,192
890,0,829744,120064,192
891,0,829714,120100,186
892,0,829603,120171,226
893,0,829664,120149,187
894,0,829545,120271,184
895,0,829776,120004,220
896,0,829707,120109,184
897,0,829752,120054,194
898,0,829573,120259,168
899,0,829947,119845,208
900,0,829811,119998,191
901,0,829921,119885,194
902,0,829726,120040,234
903,0,829360,120432,208
904,0,828942,120838,220
905,0,828964,120821,215
906,0,829234,120552,214
907,0,829239,120520,241
908,0,829014,120782,204
909,0,828932,120884,184
910,0,829255,120534,211
911,0,829442,120364,194
912,0,829077,120735,188
913,0,829195,120628,177
914,0,829049,120751,200
915,0,828965,120824,211
916,0,828649,121163,188
917,0,828579,121233,188
918,0,828414,121387,199
919,0,828692,121119,189
920,0,828982,120832,186
921,0,828699,121115,186
922,0,828704,121112,184
923,0,829071,120745,184
924,0,828750,121062,188
925,0,828625,121184,191
926,0,828907,120923,170
927,0,829058,120762,180
928,0,829319,120492,189
929,0,829538,120258,204
930,0,829313,120497,190
931,0,829348,120444,208
932,0,829658,120150,192
933,0,829401,120416,183
934,0,829471,120350,179
935,0,829581,120228,191
936,0,829686,120104,210
937,0,829686,120111,203
938,0,829653,120142,205
939,0,829731,120071,198
940,0,829518,120282,200
941,0,829502,120284,214
942,0,829485,120353,162
943,0,829237,120552,211
944,0,829256,120521,223
945,0,829280,120499,221
946,0,829751,120049,200
947,0,829340,120463,197
948,0,829300,120499,201
949,0,829377,120440,183
950,0,828965,120833,202
951,0,829059,120761,180
952,0,829090,120716,194
953,0,828594,121195,211
954,0,828537,121242,221
955,0,828814,120996,190
956,0,829122,120676,202
957,0,829311,120479,210
958,0,829448,120353,199
959,0,829823,119987,190
960,0,829625,120183,192
961,0,829519,120278,203
962,0,829586,120220,194
963,0,829132,120679,189
964,0,829357,120443,200
965,0,829303,120505,192
966,0,829385,120418,197
967,0,829224,120584,192
968,0,829497,120317,186
969,0,828984,120811,205
970,0,829038,120786,176
971,0,829149,120661,190
972,0,829110,120696,194
973,0,829166,120630,204
974,0,829321,120490,189
975,0,829881,119910,209
976,0,829858,119933,209
977,0,829273,120505,222
978,0,829252,120559,189
979,0,829190,120616,194
980,0,829184,120638,178
981,0,828965,120861,174
982,0,829353,120467,180
983,0,829080,120713,207
984,0,829347,120459,194
985,0,829413,120408,179
986,0,829522,120298,180
987,0,829708,120077,215
988,0,829734,120075,191
989,0,829648,120146,206
990,0,829742,120092,166
991,0,829412,120389,199
992,0,829333,120459,208
993,0,829395,120432,173
994,0,829630,120172,198
995,0,829281,120554,165
996,0,829388,120417,195
997,0,829380,120385,235
998,0,829208,120636,156
999,0,829153,120668,179
1000,0,829247,120564,189
1001,0,829164,120632,204
1002,0,829082,120756,162
1003,0,829048,120747,205
1004,0,829155,120649,196
1005,0,828934,120863,203
1006,0,828913,120880,207
1007,0,828965,120809,226
1008,0,829286,120500,214
1009,0,829612,120208,180
1010,0,829617,120219,164
1011,0,829425,120368,207
1012,0,829440,120354,206
1013,0,828949,120842,209
1014,0,828859,120963,178
1015,0,828970,120841,189
1016,0,828841,120973,186
1017,0,828788,121028,184
1018,0,828486,121296,218
1019,0,828594,121205,201
1020,0,828653,121162,185
1021,0,828465,121318,217
1022,0,828540,121272,188
1023,0,828953,120857,190
1024,0,829188,120630,182
1025,0,828686,121127,187
1026,0,828973,120824,203
1027,0,828981,120832,187
1028,0,829106,120701,193
1029,0,829087,120735,178
1030,0,829247,120574,179
1031,0,829291,120518,191
1032,0,829528,120294,178
1033,0,829478,120296,226
1034,0,829494,120314,192
1035,0,829466,120337,197
1036,0,829092,120700,208
1037,0,829212,120575,213
1038,0,828817,120972,211
1039,0,828696,121116,188
1040,0,828609,121186,205
1041,0,828478,121326,196
1042,0,828532,121283,185
1043,0,828458,121340,202
1044,0,828935,120880,185
1045,0,828860,120947,193
1046,0,828854,120954,192
1047,0,828530,121286,184
1048,0,828437,121377,186
1049,0,828285,121531,184
1050,0,828141,121655,204
1051,0,828146,121694,160
1052,0,827741,122069,190
1053,0,827805,121982,213
1054,0,828394,121409,197
1055,0,828212,121572,216
1056,0,828225,121560,215
1057,0,828453,121336,211
1058,0,828245,121551,204
1059,0,827867,121923,210
1060,0,827596,122189,215
1061,0,827828,121952,220
1062,0,827878,121904,218
1063,0,828134,121685,181
1064,0,828408,121420,172
1065,0,828212,121603,185
1066,0,827919,121886,195
1067,0,827831,121948,221
1068,0,828232,121570,198
1069,0,828141,121662,197
1070,0,828165,121625,210
1071,0,828301,121510,189
1072,0,828138,121672,190
1073,0,827802,121979,219
1074,0,828068,121718,214
