"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
170,949965,35,0,0
171,949974,26,0,0
172,949967,33,0,0
173,949972,28,0,0
174,949974,26,0,0
175,949973,27,0,0
176,949976,24,0,0
177,949966,34,0,0
178,949969,31,0,0
179,949969,31,0,0
180,949960,40,0,0
181,949952,48,0,0
182,949952,48,0,0
183,949956,44,0,0
184,949958,42,0,0
185,949957,43,0,0
186,949958,42,0,0
187,949960,40,0,0
188,949962,38,0,0
189,949963,37,0,0
190,949957,43,0,0
191,949947,53,0,0
192,949946,54,0,0
193,949941,59,0,0
194,949941,59,0,0
195,949940,60,0,0
196,949934,66,0,0
197,949940,60,0,0
198,949939,61,0,0
199,949946,54,0,0
200,949944,56,0,0
201,949936,64,0,0
202,949941,59,0,0
203,949938,62,0,0
204,949944,56,0,0
205,949936,64,0,0
206,949945,55,0,0
207,949940,60,0,0
208,949947,53,0,0
209,949942,58,0,0
210,949944,56,0,0
211,949952,48,0,0
212,949950,50,0,0
213,949949,51,0,0
214,949951,49,0,0
215,949956,44,0,0
216,949953,47,0,0
217,949949,51,0,0
218,949959,41,0,0
219,949956,44,0,0
220,949957,43,0,0
221,949951,49,0,0
222,949960,40,0,0
223,949956,44,0,0
224,949957,42,0,1
225,949951,49,0,0
226,949945,55,0,0
227,949957,43,0,0
228,949952,48,0,0
229,949960,40,0,0
230,949950,50,0,0
231,949946,54,0,0
232,949945,55,0,0
233,949960,40,0,0
234,949958,42,0,0
235,949947,53,0,0
236,949947,53,0,0
237,949934,66,0,0
238,949941,59,0,0
239,949932,68,0,0
240,949934,66,0,0
241,949930,70,0,0
242,949939,61,0,0
243,949940,60,0,0
244,949949,51,0,0
245,949958,42,0,0
246,949961,39,0,0
247,949966,34,0,0
248,949969,31,0,0
249,949975,25,0,0
250,949967,33,0,0
251,949963,37,0,0
252,949969,31,0,0
253,949968,32,0,0
254,949971,29,0,0
255,949972,28,0,0
256,949982,18,0,0
257,949983,17,0,0
258,949977,23,0,0
259,949979,21,0,0
260,949982,18,0,0
261,949976,24,0,0
262,949982,18,0,0
263,949980,20,0,0
264,949983,17,0,0
265,949977,23,0,0
266,949978,22,0,0
267,949987,13,0,0
268,949992,8,0,0
269,949997,3,0,0
270,949993,7,0,0
271,949999,1,0,0
272,949997,3,0,0
273,949998,2,0,0
274,949996,4,0,0
275,949996,4,0,0
276,949996,4,0,0
277,949999,1,0,0
278,950000,0,0,0
