"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
293,917086,65,0,32849
294,917233,49,0,32718
295,917385,34,0,32581
296,917686,33,0,32281
297,917722,23,0,32255
298,917647,10,0,32343
299,917739,10,0,32251
300,917970,12,0,32018
301,917826,8,0,32166
302,917948,7,0,32045
303,918023,5,0,31972
304,918102,6,0,31892
305,918542,5,0,31453
306,918785,1,0,31214
307,919038,3,0,30959
308,918950,1,0,31049
309,919069,1,0,30930
310,919399,1,0,30600
311,919300,0,0,30700
