"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
154,940539,8545,2,914
155,940581,8413,2,1004
156,940645,8315,1,1039
157,940588,8355,1,1056
158,940392,8492,0,1116
159,940271,8648,0,1081
160,940263,8706,1,1030
161,940365,8620,1,1014
162,940399,8572,1,1028
163,940433,8559,1,1007
164,940278,8683,0,1039
165,940355,8565,0,1080
166,940390,8522,0,1088
167,940181,8760,0,1059
168,940179,8742,0,1079
169,940427,8506,0,1067
170,940658,8403,1,938
171,940737,8369,1,893
172,940643,8446,1,910
173,940744,8348,1,907
174,940797,8307,1,895
175,940604,8452,1,943
176,940209,8863,1,927
177,940103,8974,1,922
178,939949,9130,1,920
179,939787,9254,5,954
180,939640,9370,6,984
181,939822,9165,4,1009
182,940013,9117,4,866
183,940084,9021,1,894
184,940014,9095,1,890
185,940025,9083,0,892
186,939719,9301,2,978
187,939523,9493,2,982
188,939576,9416,1,1007
189,939532,9447,1,1020
190,939454,9513,0,1033
191,939451,9514,0,1035
192,939307,9695,1,997
193,939110,9857,3,1030
194,939035,9939,3,1023
195,939071,9891,5,1033
196,939089,9786,5,1120
197,939017,9814,5,1164
198,938828,9951,4,1217
199,938883,9876,0,1241
200,938787,10006,0,1207
201,938767,10016,3,1214
202,938745,10106,1,1148
203,938552,10266,0,1182
204,938637,10237,3,1123
205,938351,10489,0,1160
206,938266,10529,0,1205
207,938025,10728,1,1246
208,938024,10736,2,1238
209,938143,10620,0,1237
210,938094,10695,1,1210
211,937994,10773,1,1232
212,937866,10839,4,1291
213,937713,11031,3,1253
214,937620,11058,1,1321
215,937640,11100,0,1260
216,937599,11124,0,1277
217,937519,11138,0,1343
218,937494,11138,1,1367
219,937350,11246,0,1404
220,937465,11160,0,1375
221,937417,11190,0,1393
222,937615,10948,1,1436
223,937599,11019,4,1378
224,937630,11006,4,1360
225,937489,11158,2,1351
226,937426,11284,5,1285
227,937418,11218,6,1358
228,937284,11286,6,1424
229,937251,11325,4,1420
230,937222,11280,5,1493
231,937176,11252,6,1566
232,936998,11378,0,1624
233,936989,11374,1,1636
234,937251,11197,2,1550
235,937038,11284,2,1676
236,937110,11258,1,1631
237,937492,10971,1,1536
238,937678,10811,3,1508
239,937775,10737,7,1481
240,937724,10716,5,1555
241,937588,10737,3,1672
242,937421,10880,3,1696
243,937418,10771,6,1805
244,937066,10965,5,1964
245,937013,10966,7,2014
246,936602,11270,6,2122
247,936498,11380,1,2121
248,936663,11199,4,2134
249,936661,11264,4,2071
250,936482,11438,5,2075
251,936511,11473,2,2014
252,936394,11514,5,2087
253,936290,11679,3,2028
254,936290,11691,2,2017
255,936254,11560,1,2185
256,936253,11525,1,2221
257,936103,11706,4,2187
258,936001,11750,4,2245
259,935835,11976,3,2186
260,936097,11748,1,2154
261,936367,11516,0,2117
262,936412,11498,0,2090
263,936472,11546,0,1982
264,936498,11446,0,2056
265,936646,11254,0,2100
266,936529,11309,2,2160
267,936640,11212,3,2145
268,936827,10988,0,2185
269,936724,11054,1,2221
270,936651,11127,2,2220
271,936628,11131,4,2237
272,936549,11131,1,2319
273,936498,11237,0,2265
274,936562,11192,0,2246
275,936488,11208,1,2303
276,936398,11221,1,2380
277,936237,11395,1,2367
278,936348,11308,1,2343
279,936112,11457,2,2429
280,936190,11371,3,2436
281,936106,11319,5,2570
282,935798,11617,5,2580
283,935951,11484,4,2561
284,935798,11574,2,2626
285,935753,11583,1,2663
286,935652,11711,2,2635
287,935491,11796,2,2711
288,935362,11893,0,2745
289,935601,11675,3,2721
290,935604,11775,2,2619
291,935678,11672,0,2650
292,935465,11867,2,2666
293,935316,11933,1,2750
294,935381,11888,3,2728
295,935312,11990,2,2696
296,935550,11728,2,2720
297,935606,11690,2,2702
298,935804,11470,1,2725
299,935828,11546,0,2626
300,935890,11618,2,2490
301,935883,11585,3,2529
302,935993,11409,3,2595
303,936133,11319,1,2547
304,936142,11280,2,2576
305,936213,11254,7,2526
306,936257,11185,5,2553
307,936091,11338,5,2566
308,936177,11225,9,2589
309,936167,11216,2,2615
310,936118,11191,1,2690
311,936027,11239,2,2732
312,936014,11230,3,2753
313,935997,11257,2,2744
314,936405,10877,3,2715
315,936452,10790,4,2754
316,936222,10927,3,2848
317,936224,10964,6,2806
318,936349,10779,3,2869
319,936233,10952,2,2813
320,936283,10799,0,2918
321,936279,10855,0,2866
322,936349,10783,1,2867
323,936362,10872,1,2765
324,936094,11099,1,2806
325,935951,11168,0,2881
326,935911,11217,3,2869
327,935906,11286,2,2806
328,935844,11340,5,2811
329,936028,11133,7,2832
330,936174,10972,10,2844
331,936200,11006,8,2786
332,935962,11257,6,2775
333,936185,11026,4,2785
334,936011,11113,4,2872
335,936245,10972,4,2779
336,936407,10790,3,2800
337,936444,10736,2,2818
338,936425,10776,2,2797
339,936254,10932,2,2812
340,936267,10931,3,2799
341,936198,11038,2,2762
342,936151,11012,1,2836
343,936030,11017,2,2951
344,935777,11211,0,3012
345,935648,11308,1,3043
346,935817,11213,8,2962
347,935892,11220,9,2879
348,935798,11313,7,2882
349,935616,11433,3,2948
350,935715,11430,4,2851
351,935577,11606,1,2816
352,935524,11732,0,2744
353,935334,11916,3,2747
354,935411,11791,5,2793
355,935434,11717,5,2844
356,935359,11796,7,2838
357,935301,11911,8,2780
358,935354,11946,5,2695
359,935416,11783,1,2800
360,935451,11828,4,2717
361,935551,11757,6,2686
362,935575,11784,8,2633
363,935409,11945,6,2640
364,935442,11852,2,2704
365,935336,11984,1,2679
366,935086,12165,1,2748
367,935037,12186,4,2773
368,935000,12271,5,2724
369,934959,12242,3,2796
370,934980,12314,3,2703
371,934852,12413,0,2735
372,934761,12571,0,2668
373,934410,12723,1,2866
374,934485,12783,2,2730
375,934222,12971,4,2803
376,934078,13169,3,2750
377,934032,13164,7,2797
378,934074,13097,6,2823
379,934276,12928,4,2792
380,934082,12878,3,3037
381,934077,12823,5,3095
382,934083,12882,3,3032
383,934134,12817,1,3048
384,934344,12642,0,3014
385,934609,12501,2,2888
386,934616,12410,3,2971
387,934565,12445,3,2987
388,934702,12332,3,2963
389,934857,12372,2,2769
390,934565,12508,2,2925
391,934561,12538,2,2899
392,934924,12173,3,2900
393,934784,12329,2,2885
394,934919,12159,2,2920
395,935093,11981,0,2926
396,935260,11821,1,2918
397,935269,11767,1,2963
398,935258,11769,1,2972
399,935404,11571,2,3023
400,935454,11457,2,3087
401,935372,11612,1,3015
402,935228,11722,5,3045
403,935339,11647,3,3011
404,935475,11477,3,3045
405,935282,11679,4,3035
406,935428,11446,4,3122
407,935367,11489,2,3142
408,935330,11460,2,3208
409,935322,11511,2,3165
410,935161,11622,9,3208
411,935015,11752,3,3230
412,935424,11487,3,3086
413,935205,11568,1,3226
414,935309,11470,3,3218
415,935142,11492,3,3363
416,935445,11273,8,3274
417,935794,10970,5,3231
418,935827,10935,1,3237
419,935717,10989,1,3293
420,935871,10766,1,3362
421,935837,10751,1,3411
422,935673,10979,1,3347
423,935695,11027,1,3277
424,935579,11142,2,3277
425,935447,11218,4,3331
426,935549,10974,7,3470
427,935661,10964,3,3372
428,935841,10912,1,3246
429,935700,10870,1,3429
430,935759,10760,2,3479
431,935444,10960,3,3593
432,935522,10968,4,3506
433,935631,10964,4,3401
434,935676,10980,3,3341
435,935758,10932,3,3307
436,935747,10999,1,3253
437,936021,10855,1,3123
438,936062,10986,0,2952
439,936274,10724,0,3002
440,936183,10848,0,2969
441,936206,10758,1,3035
442,936126,10822,1,3051
443,935882,11024,2,3092
444,936061,10902,2,3035
445,936180,10874,1,2945
446,936317,10835,3,2845
447,936390,10737,4,2869
448,936238,10822,3,2937
449,936080,11003,2,2915
450,936077,11141,1,2781
451,936071,11119,2,2808
452,935891,11270,2,2837
453,935984,11295,0,2721
454,935924,11345,0,2731
455,935788,11405,0,2807
456,935915,11375,1,2709
457,935953,11347,0,2700
458,936114,11234,0,2652
459,936071,11301,0,2628
460,936134,11227,2,2637
461,936109,11299,1,2591
462,936153,11276,2,2569
463,936230,11195,0,2575
464,936081,11383,0,2536
465,935989,11453,0,2558
466,936131,11476,0,2393
467,936113,11415,3,2469
468,935990,11462,3,2545
469,935822,11537,1,2640
470,935737,11623,2,2638
471,935621,11678,8,2693
472,935891,11376,8,2725
473,935861,11373,2,2764
474,935812,11418,2,2768
475,935876,11332,3,2789
476,935591,11631,3,2775
477,935511,11822,12,2655
478,935323,11990,9,2678
479,935489,11954,5,2552
480,935714,11880,5,2401
481,935780,11745,8,2467
482,935838,11823,3,2336
483,935813,11766,7,2414
484,935932,11707,4,2357
485,936105,11587,2,2306
486,935927,11709,5,2359
487,936289,11396,4,2311
488,935852,11705,5,2438
489,935826,11777,2,2395
490,935852,11734,5,2409
491,935846,11864,4,2286
492,935843,11755,2,2400
493,935517,11949,2,2532
494,935364,12233,2,2401
495,935478,12111,3,2408
496,935368,12124,1,2507
497,935190,12378,2,2430
498,935242,12352,3,2403
499,935293,12273,3,2431
500,934967,12575,8,2450
501,935008,12504,6,2482
502,935092,12522,2,2384
503,935146,12477,5,2372
504,935154,12412,8,2426
505,935048,12532,7,2413
506,934847,12785,6,2362
507,935177,12502,2,2319
508,935223,12581,2,2194
509,934710,13049,6,2235
510,934628,13122,9,2241
511,934464,13177,9,2350
512,934338,13342,8,2312
513,934290,13360,10,2340
514,934364,13252,10,2374
515,934094,13536,9,2361
516,934244,13455,12,2289
517,934211,13548,9,2232
518,934317,13477,7,2199
519,934386,13409,8,2197
520,934321,13271,3,2405
521,934185,13484,2,2329
522,934303,13384,2,2311
523,934020,13638,1,2341
524,933866,13765,3,2366
525,933756,13843,6,2395
526,933655,13929,2,2414
527,933647,13890,5,2458
528,933653,13945,5,2397
529,933315,14248,3,2434
530,933506,14029,2,2463
531,933374,14098,1,2527
532,933486,14019,1,2494
533,933570,13798,2,2630
534,933445,13815,5,2735
535,933752,13615,10,2623
536,933325,14004,6,2665
537,933538,13796,12,2654
538,933828,13596,10,2566
539,933733,13642,7,2618
540,933562,13781,8,2649
541,933604,13722,5,2669
542,933577,13806,8,2609
543,933797,13640,6,2557
544,933440,13860,6,2694
545,933356,13948,6,2690
546,933432,13855,6,2707
547,933428,13796,8,2768
548,933627,13703,6,2664
549,933583,13759,2,2656
550,933294,14105,4,2597
551,933365,13978,5,2652
552,933444,13842,5,2709
553,933110,14150,3,2737
554,932983,14247,6,2764
555,932978,14171,6,2845
556,932992,14204,4,2800
557,932875,14259,3,2863
558,933238,13895,6,2861
559,933193,13995,3,2809
560,933291,13872,2,2835
561,933337,13891,0,2772
562,933458,13802,1,2739
563,933774,13513,1,2712
564,933956,13331,0,2713
565,934067,13223,1,2709
566,934247,12927,1,2825
567,934318,12884,0,2798
568,934143,13026,0,2831
569,933930,13187,1,2882
570,934062,13091,4,2843
571,933806,13313,5,2876
572,933565,13514,1,2920
573,933534,13419,4,3043
574,933748,13238,3,3011
575,933458,13537,1,3004
576,933149,13738,1,3112
577,933190,13710,0,3100
578,933003,13758,2,3237
579,932911,13698,3,3388
580,933174,13480,1,3345
581,933435,13283,0,3282
582,933152,13522,1,3325
583,932964,13689,3,3344
584,932921,13594,5,3480
585,932887,13590,6,3517
586,932952,13648,11,3389
587,932944,13499,8,3549
588,932740,13510,2,3748
589,932657,13532,3,3808
590,932911,13222,5,3862
591,933169,13062,10,3759
592,933229,13036,15,3720
593,933045,13124,6,3825
594,933056,13089,10,3845
595,933244,13083,5,3668
596,933243,13072,2,3683
597,933047,13216,5,3732
598,932947,13406,2,3645
599,932671,13606,2,3721
600,932528,13803,4,3665
601,932259,14015,5,3721
602,932249,14065,8,3678
603,931906,14249,8,3837
604,931948,14333,7,3712
605,932252,14161,11,3576
606,932295,14110,8,3587
607,932190,14138,10,3662
608,932335,13959,14,3692
609,932321,14000,16,3663
610,932713,13556,16,3715
611,932526,13764,16,3694
612,932484,13710,18,3788
613,932361,13859,6,3774
614,932361,13879,3,3757
615,932541,13663,3,3793
616,932454,13931,3,3612
617,932306,14147,6,3541
618,932373,14166,5,3456
619,932423,13961,5,3611
620,932151,14063,4,3782
621,932120,14082,2,3796
622,932295,13987,2,3716
623,931979,14121,6,3894
624,932021,14097,7,3875
625,931927,14316,5,3752
626,932032,14217,4,3747
627,932022,14205,5,3768
628,932092,14077,8,3823
629,931616,14414,7,3963
630,931674,14267,6,4053
631,931760,14161,7,4072
632,931820,14158,10,4012
633,932036,13958,7,3999
634,932156,13895,4,3945
635,932334,13820,2,3844
636,932492,13638,0,3870
637,932577,13523,1,3899
638,932430,13663,1,3906
639,932102,13876,2,4020
640,932285,13756,0,3959
641,932218,13769,0,4013
642,932477,13603,0,3920
643,932592,13429,0,3979
644,932665,13501,1,3833
645,932721,13545,1,3733
646,932646,13493,3,3858
647,932454,13576,6,3964
648,932379,13735,9,3877
649,932220,13763,8,4009
650,932073,13921,5,4001
651,931769,14044,4,4183
652,931564,14221,6,4209
653,931598,14192,5,4205
654,931676,14155,2,4167
655,931356,14293,3,4348
656,931246,14404,9,4341
657,931285,14347,8,4360
658,931298,14445,15,4242
659,931258,14459,15,4268
660,931527,14257,8,4208
661,931379,14359,8,4254
662,931340,14342,9,4309
663,931411,14112,8,4469
664,931136,14292,7,4565
665,931023,14185,9,4783
666,931080,14058,12,4850
667,931070,14109,9,4812
668,931277,13973,7,4743
669,931125,13977,10,4888
670,931096,14069,7,4828
671,931364,13916,3,4717
672,931161,14127,1,4711
673,931307,14113,1,4579
674,931105,14356,1,4538
675,931207,14318,1,4474
676,931317,14230,4,4449
677,931214,14234,7,4545
678,931182,14244,7,4567
679,931492,13953,13,4542
680,931432,13871,8,4689
681,931448,13753,6,4793
682,931525,13690,4,4781
683,931543,13772,6,4679
684,931804,13552,8,4636
685,932005,13414,4,4577
686,931689,13686,8,4617
687,931738,13716,8,4538
688,931598,13833,7,4562
689,931705,13846,2,4447
690,931842,13731,2,4425
691,931905,13865,4,4226
692,931952,13725,4,4319
693,931974,13666,2,4358
694,931553,13869,1,4577
695,931691,13835,2,4472
696,931837,13658,3,4502
697,931947,13560,4,4489
698,931849,13602,13,4536
699,932060,13462,9,4469
700,931787,13674,8,4531
701,931664,13742,10,4584
702,931637,13806,10,4547
703,931509,13892,8,4591
704,931614,13897,6,4483
705,931779,13675,6,4540
706,931788,13643,4,4565
707,931588,13731,8,4673
708,931579,13580,9,4832
709,931556,13677,14,4753
710,931420,13608,12,4960
711,931625,13460,7,4908
712,931690,13444,4,4862
713,931680,13415,3,4902
714,931663,13451,4,4882
715,932045,13227,3,4725
716,931875,13292,5,4828
717,931899,13211,7,4883
718,932217,13048,6,4729
719,932150,13055,8,4787
720,932301,12857,7,4835
721,932331,12773,6,4890
722,932252,12844,5,4899
723,932062,13085,10,4843
724,932061,13031,8,4900
725,932035,12827,4,5134
726,932126,12685,3,5186
727,932519,12327,6,5148
728,932515,12307,8,5170
729,932738,12174,5,5083
730,932822,12010,4,5164
731,932843,11940,4,5213
732,932834,11896,3,5267
733,933027,11648,2,5323
734,933170,11610,3,5217
735,933415,11452,2,5131
736,933442,11360,2,5196
737,933364,11381,4,5251
738,933121,11538,2,5339
739,933217,11470,3,5310
740,933202,11437,1,5360
741,933386,11176,0,5438
742,933212,11170,0,5618
743,933245,11173,0,5582
744,933128,11417,1,5454
745,933149,11343,1,5507
746,933075,11424,1,5500
747,933237,11292,2,5469
748,933366,11267,0,5367
749,933340,11288,0,5372
750,933224,11508,0,5268
751,933033,11535,0,5432
752,933167,11371,0,5462
753,933063,11430,1,5506
754,933552,11052,2,5394
755,933603,10979,3,5415
756,933539,10906,2,5553
757,933903,10691,0,5406
758,934150,10530,0,5320
759,934196,10568,2,5234
760,934469,10322,1,5208
761,934579,10256,1,5164
762,934847,10107,4,5042
763,935254,9886,4,4856
764,935460,9612,2,4926
765,935230,9652,2,5116
766,935259,9659,1,5081
767,935086,9791,0,5123
768,935282,9655,0,5063
769,935270,9721,0,5009
770,935212,9721,3,5064
771,935364,9708,3,4925
772,935343,9741,4,4912
773,935204,9753,3,5040
774,935153,9771,4,5072
775,935101,9764,3,5132
776,935273,9566,6,5155
777,935162,9643,4,5191
778,935359,9429,3,5209
779,935202,9578,3,5217
780,934942,9661,3,5394
781,934944,9675,4,5377
782,935161,9459,4,5376
783,935141,9420,0,5439
784,934907,9676,0,5417
785,934856,9846,0,5298
786,934882,9808,1,5309
787,935011,9792,0,5197
788,935086,9713,2,5199
789,935451,9618,4,4927
790,935317,9704,4,4975
791,935337,9720,5,4938
792,935610,9580,4,4806
793,935699,9580,1,4720
794,935803,9532,3,4662
795,935795,9644,3,4558
796,935758,9630,2,4610
797,935820,9710,2,4468
798,935884,9670,7,4439
799,935756,9661,9,4574
800,936001,9538,4,4457
801,935920,9513,4,4563
802,936201,9216,1,4582
803,936058,9288,0,4654
804,936243,9244,0,4513
805,936130,9263,4,4603
806,936260,9034,6,4700
807,936142,9175,4,4679
808,935933,9374,5,4688
809,935979,9380,1,4640
810,936039,9350,0,4611
811,935723,9623,1,4653
812,935938,9397,1,4664
813,936080,9410,2,4508
814,936003,9536,3,4458
815,936060,9283,3,4654
816,936082,9237,2,4679
817,936185,9153,3,4659
818,936277,9051,0,4672
819,936316,9029,2,4653
820,936304,9034,1,4661
821,936291,9177,0,4532
822,936095,9301,0,4604
823,936273,9187,0,4540
824,936049,9434,0,4517
825,936289,9171,0,4540
826,936566,8982,1,4451
827,936638,8997,2,4363
828,936470,9116,1,4413
829,936331,9287,0,4382
830,936343,9320,0,4337
831,936211,9440,0,4349
832,936176,9422,0,4402
833,936047,9544,3,4406
834,936187,9514,1,4298
835,936388,9362,1,4249
836,936248,9604,1,4147
837,936171,9619,2,4208
838,936350,9446,4,4200
839,936587,9315,5,4093
840,936691,9249,2,4058
841,936589,9302,3,4106
842,936695,9187,5,4113
843,936714,9176,4,4106
844,936811,9142,7,4040
845,936864,8945,10,4181
846,936754,8973,10,4263
847,936874,8881,9,4236
848,936722,8986,4,4288
849,936843,8908,8,4241
850,937009,8887,8,4096
851,936856,9069,7,4068
852,936878,9052,6,4064
853,936834,8979,3,4184
854,936955,8830,4,4211
855,936787,9008,1,4204
856,936726,9104,2,4168
857,936549,9208,0,4243
858,936751,8935,1,4313
859,936496,9127,4,4373
860,936373,9083,1,4543
861,936301,9237,2,4460
862,936285,9180,4,4531
863,936279,9108,3,4610
864,936467,9001,5,4527
865,936293,9101,6,4600
866,936315,9127,8,4550
867,936356,9232,8,4404
868,936366,9205,8,4421
869,936486,9154,7,4353
870,936504,9179,11,4306
871,936724,9072,7,4197
872,936785,9136,10,4069
873,936581,9262,8,4149
874,936437,9243,3,4317
875,936644,9052,1,4303
876,936513,9074,2,4411
877,936406,9189,3,4402
878,936361,9139,3,4497
879,936396,8910,3,4691
880,936250,8978,4,4768
881,935929,9210,3,4858
882,935629,9412,1,4958
883,935591,9383,1,5025
884,935700,9358,1,4941
885,935382,9603,1,5014
886,935406,9529,2,5063
887,935387,9569,0,5044
888,935389,9550,0,5061
889,934993,9740,3,5264
890,935085,9610,4,5301
891,934943,9818,5,5234
892,934852,9806,3,5339
893,934839,9923,5,5233
894,934773,10034,5,5188
895,934514,10226,3,5257
896,934710,10009,6,5275
897,934779,9966,3,5252
898,935072,9708,2,5218
899,934705,9945,7,5343
900,934576,10013,6,5405
901,934531,10073,7,5389
902,934486,10077,14,5423
903,934580,10059,14,5347
904,934345,10120,4,5531
905,934185,10032,1,5782
906,934166,10182,0,5652
907,934065,10179,0,5756
908,934330,9938,1,5731
909,934155,10027,0,5818
910,934327,9894,0,5779
911,934291,9843,1,5865
912,934016,10199,3,5782
913,934033,10076,2,5889
914,934072,9995,2,5931
915,933954,10130,0,5916
916,933884,10292,0,5824
917,933841,10382,0,5777
918,933935,10354,0,5711
919,934183,10224,2,5591
920,934444,9943,3,5610
921,934729,9682,1,5588
922,934377,9905,0,5718
923,934599,9793,2,5606
924,934637,9886,4,5473
925,934701,9878,2,5419
926,934721,9774,0,5505
927,935103,9560,2,5335
928,934785,9817,3,5395
929,934635,10002,3,5360
930,934964,9721,3,5312
931,935278,9387,6,5329
932,935436,9146,6,5412
933,935558,8878,5,5559
934,935655,8779,3,5563
935,935771,8770,0,5459
936,935946,8644,0,5410
937,935856,8555,1,5588
938,936027,8427,2,5544
939,936105,8305,0,5590
940,936183,8228,1,5588
941,936430,8135,1,5434
942,936324,8159,2,5515
943,936222,8208,1,5569
944,936120,8383,0,5497
945,935991,8345,4,5660
946,936190,8315,6,5489
947,935903,8531,9,5557
948,935908,8473,5,5614
949,935876,8409,2,5713
950,935838,8358,1,5803
951,935963,8291,2,5744
952,935626,8522,2,5850
953,935722,8386,3,5889
954,935651,8444,3,5902
955,935467,8546,2,5985
956,935691,8413,0,5896
957,935570,8520,0,5910
958,935723,8501,1,5775
959,936154,8184,0,5662
960,935826,8290,0,5884
961,935824,8401,1,5774
962,935816,8477,0,5707
963,935907,8551,3,5539
964,935918,8619,1,5462
965,936187,8544,0,5269
966,936318,8367,0,5315
967,936289,8384,2,5325
968,936602,7911,3,5484
969,936638,7802,6,5554
970,936810,7718,3,5469
971,936786,7645,3,5566
972,936906,7522,2,5570
973,936858,7508,2,5632
974,937089,7417,1,5493
975,936708,7795,2,5495
976,936495,8004,2,5499
977,936296,8102,1,5601
978,936538,7936,4,5522
979,936428,7921,5,5646
980,936447,7730,3,5820
981,936308,7729,1,5962
982,936360,7747,1,5892
983,936172,7900,1,5927
984,936150,7865,1,5984
985,936232,7772,1,5995
986,935981,7902,0,6117
987,936068,7898,0,6034
988,936079,7947,1,5973
989,936068,7840,0,6092
990,936366,7787,0,5847
991,935807,8159,0,6034
992,935872,8206,0,5922
993,935909,8189,0,5902
994,936040,8145,0,5815
995,936060,8111,1,5828
996,936169,8012,1,5818
997,935975,8166,3,5856
998,935894,8304,2,5800
999,935902,8381,3,5714
1000,935636,8578,5,5781
1001,935501,8761,6,5732
1002,935320,8803,0,5877
1003,935218,8986,1,5795
1004,935280,8858,2,5860
1005,935270,8808,1,5921
1006,935400,8816,0,5784
1007,935335,8901,0,5764
1008,935025,9240,0,5735
1009,935142,9075,1,5782
1010,935066,8977,0,5957
1011,935058,9024,1,5917
1012,935550,8704,2,5744
1013,935592,8694,5,5709
1014,935650,8682,3,5665
1015,935724,8512,5,5759
1016,935692,8506,3,5799
1017,935624,8472,1,5903
1018,935609,8578,0,5813
1019,935490,8670,2,5838
1020,935455,8638,2,5905
1021,935354,8866,3,5777
1022,935230,9022,2,5746
1023,934700,9202,2,6096
1024,934676,9196,0,6128
1025,934705,9100,0,6195
1026,934651,9250,1,6098
1027,934689,9245,0,6066
1028,934554,9321,1,6124
1029,934452,9316,1,6231
1030,934205,9411,1,6383
1031,934396,9229,0,6375
1032,934496,9065,3,6436
1033,934520,8895,2,6583
1034,933970,9156,3,6871
1035,934364,9048,7,6581
1036,934532,8944,5,6519
1037,934711,8871,3,6415
1038,935021,8650,1,6328
1039,935188,8534,1,6277
1040,935338,8517,2,6143
1041,935385,8458,1,6156
1042,935398,8638,2,5962
1043,935311,8658,0,6031
1044,935489,8572,0,5939
1045,935712,8432,0,5856
1046,935781,8358,0,5861
1047,935793,8478,1,5728
1048,935704,8521,2,5773
1049,935555,8639,3,5803
1050,935365,8698,1,5936
1051,935284,8794,2,5920
1052,935296,8769,3,5932
1053,935333,8696,0,5971
1054,935242,8778,0,5980
1055,935492,8545,1,5962
1056,935294,8839,3,5864
1057,935206,8750,4,6040
1058,935190,8743,6,6061
1059,935291,8781,2,5926
1060,935325,8693,1,5981
1061,935355,8748,0,5897
1062,935477,8764,3,5756
1063,935750,8646,4,5600
1064,935838,8539,1,5622
1065,935759,8579,2,5660
1066,935868,8449,2,5681
1067,935848,8407,3,5742
1068,935863,8377,4,5756
1069,935804,8268,6,5922
1070,935754,8331,2,5913
1071,935598,8457,3,5942
1072,935445,8563,3,5989
1073,935452,8556,6,5986
1074,935647,8524,3,5826
