"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
455,937895,9121,0,2984
456,937849,9067,0,3084
457,937889,9072,0,3039
458,937818,9103,0,3079
459,937932,9132,0,2936
460,938030,9082,0,2888
461,938125,9006,0,2869
462,938231,8857,0,2912
463,938207,8838,0,2955
464,937951,9089,0,2960
465,937927,9129,0,2944
466,937921,9169,0,2910
467,938003,9097,0,2900
468,937970,9103,0,2927
469,938003,9025,0,2972
470,937899,9064,0,3037
471,937706,9242,0,3052
472,937632,9282,0,3086
473,937520,9345,0,3135
474,937668,9197,0,3135
475,937553,9249,0,3198
476,937660,9220,0,3120
477,937639,9192,0,3169
478,937652,9112,0,3236
479,937610,9137,0,3253
480,937503,9203,0,3294
481,937462,9237,0,3301
482,937342,9344,0,3314
483,937318,9345,0,3337
484,937414,9254,0,3332
485,937462,9198,0,3340
486,937410,9172,0,3418
487,937409,9153,0,3438
488,937465,9111,0,3424
489,937535,9063,0,3402
490,937414,9218,0,3368
491,937387,9246,0,3367
492,937352,9279,0,3369
493,937470,9212,0,3318
494,937517,9165,0,3318
495,937588,9095,0,3317
496,937694,9056,0,3250
497,937576,9167,0,3257
498,937379,9322,0,3299
499,937420,9262,0,3318
500,937255,9333,0,3412
501,937408,9177,0,3415
502,937564,9065,0,3371
503,937535,9056,0,3409
504,937361,9164,0,3475
505,937290,9172,0,3538
506,937279,9162,0,3559
507,937203,9312,0,3485
508,937133,9348,0,3519
509,937189,9245,0,3566
510,937074,9297,0,3629
511,937016,9349,0,3635
512,937144,9253,0,3603
513,937221,9194,0,3585
514,937268,9188,0,3544
515,937279,9110,0,3611
516,937507,9060,0,3433
517,937412,9147,0,3441
518,937460,9066,0,3474
519,937410,9023,0,3567
520,937367,8968,0,3665
521,937507,8911,0,3582
522,937390,8921,0,3689
523,937486,8840,0,3674
524,937442,8871,0,3687
525,937338,8881,0,3781
526,937317,8808,0,3875
527,937362,8826,0,3812
528,937161,8980,0,3859
529,937241,8945,0,3814
530,937175,9062,0,3763
531,937286,8901,0,3813
532,937306,8903,0,3791
533,937278,8873,0,3849
534,937314,8848,0,3838
535,937441,8796,0,3763
536,937448,8816,0,3736
537,937551,8734,0,3715
538,937526,8776,0,3698
539,937495,8814,0,3691
540,937391,8857,0,3752
541,937327,8847,0,3826
542,937417,8841,0,3742
543,937357,8833,0,3810
544,937305,8839,0,3856
545,937350,8815,0,3835
546,937481,8840,0,3679
547,937418,8879,0,3703
548,937395,8864,0,3741
549,937371,8956,0,3673
550,937255,9055,0,3690
551,937170,9095,0,3735
552,937198,9077,0,3725
553,937271,8946,0,3783
554,937437,8907,0,3656
555,937400,8857,0,3743
556,937286,8935,0,3779
557,937221,8924,0,3855
558,937207,8964,0,3829
559,937107,9089,0,3804
560,937128,9065,0,3807
561,937323,8907,0,3770
562,937235,8918,0,3847
563,937182,8971,0,3847
564,937320,8816,0,3864
565,937323,8787,0,3890
566,937473,8650,0,3877
567,937519,8496,0,3985
568,937417,8572,0,4011
569,937362,8660,0,3978
570,937340,8644,0,4016
571,937306,8698,0,3996
572,937257,8737,0,4006
573,937216,8776,0,4008
574,937321,8788,0,3891
575,937400,8749,0,3851
576,937408,8722,0,3870
577,937460,8691,0,3849
578,937559,8584,0,3857
579,937484,8642,0,3874
580,937539,8592,0,3869
581,937547,8604,0,3849
582,937562,8579,0,3859
583,937406,8741,0,3853
584,937374,8820,0,3806
585,937442,8806,0,3752
586,937440,8794,0,3766
587,937491,8719,0,3790
588,937489,8709,0,3802
589,937458,8706,0,3836
590,937466,8717,0,3817
591,937239,8817,0,3944
592,937330,8663,0,4007
593,937256,8699,0,4045
594,937181,8740,0,4079
595,937180,8784,0,4036
596,937142,8714,0,4144
597,937154,8746,0,4100
598,937102,8753,0,4145
599,937100,8804,0,4096
600,936970,8818,0,4212
601,936744,9019,0,4237
602,936803,9017,0,4180
603,936898,8959,0,4143
604,937011,8940,0,4049
605,936983,8904,0,4113
606,936943,8944,0,4113
607,936957,8944,0,4099
608,936778,9063,0,4159
609,936802,8974,0,4224
610,936946,8934,0,4120
611,936984,8857,0,4159
612,937159,8745,0,4096
613,937308,8633,0,4059
614,937349,8593,0,4058
615,937357,8553,0,4090
616,937448,8426,0,4126
617,937352,8426,0,4222
618,937364,8437,0,4199
619,937418,8455,0,4127
620,937326,8440,0,4234
621,937383,8364,0,4253
622,937313,8410,0,4277
623,937155,8478,0,4367
624,937127,8520,0,4353
625,937107,8565,0,4328
626,936956,8611,0,4433
627,936916,8650,0,4434
628,936896,8652,0,4452
629,936879,8562,0,4559
630,936818,8607,0,4575
631,937017,8477,0,4506
632,937275,8302,0,4423
633,937385,8220,0,4395
634,937364,8278,0,4358
635,937498,8117,0,4385
636,937315,8227,0,4458
637,937372,8211,0,4417
638,937507,8129,0,4364
639,937504,8097,0,4399
640,937593,8108,0,4299
641,937502,8107,0,4391
642,937381,8196,0,4423
643,937392,8222,0,4386
644,937295,8281,0,4424
645,937165,8341,0,4494
646,937240,8347,0,4413
647,937220,8290,0,4490
648,937163,8315,0,4522
649,937356,8182,0,4462
650,937320,8217,0,4463
651,937325,8121,0,4554
652,937200,8125,0,4675
653,937098,8259,0,4643
654,937140,8274,0,4586
655,937189,8133,0,4678
656,937148,8111,0,4741
657,937116,8162,0,4722
658,936929,8263,0,4808
659,936924,8349,0,4727
660,936801,8422,0,4777
661,936689,8467,0,4844
662,936600,8528,0,4872
663,936609,8468,0,4923
664,936607,8479,0,4914
665,936603,8438,0,4959
666,936420,8560,0,5020
667,936493,8578,0,4929
668,936504,8514,0,4982
669,936535,8540,0,4925
670,936521,8563,0,4916
671,936569,8515,0,4916
672,936782,8432,0,4786
673,936770,8412,0,4818
674,936700,8436,0,4864
675,936602,8461,0,4937
676,936505,8570,0,4925
677,936618,8540,0,4842
678,936544,8531,0,4925
679,936460,8580,0,4960
680,936632,8454,0,4914
681,936665,8409,0,4926
682,936761,8418,0,4821
683,936803,8395,0,4802
684,936778,8282,0,4940
685,936900,8173,0,4927
686,936888,8151,0,4961
687,936980,8118,0,4902
688,937049,8141,0,4810
689,937082,8207,0,4711
690,937073,8229,0,4698
691,937152,8177,0,4671
692,937016,8192,0,4792
693,937225,8054,0,4721
694,937185,8072,0,4743
695,937160,8058,0,4782
696,937035,8235,0,4730
697,937077,8253,0,4670
698,936956,8252,0,4792
699,936803,8293,0,4904
700,936764,8291,0,4945
701,936837,8225,0,4938
702,937045,8128,0,4827
703,936911,8171,0,4918
704,936952,8137,0,4911
705,937105,8040,0,4855
706,937094,8125,0,4781
707,937130,8193,0,4677
708,937184,8198,0,4618
709,936970,8273,0,4757
710,936914,8392,0,4694
711,936892,8390,0,4718
712,936943,8310,0,4747
713,936999,8221,0,4780
714,937010,8269,0,4721
715,936771,8342,0,4887
716,936813,8312,0,4875
717,936894,8189,0,4917
718,936787,8254,0,4959
719,937003,8003,0,4994
720,937109,7904,0,4987
721,937175,7897,0,4928
722,937264,7864,0,4872
723,937188,7842,0,4970
724,937211,7832,0,4957
725,937033,7873,0,5094
726,937023,7752,0,5225
727,936985,7792,0,5223
728,937015,7766,0,5219
729,937059,7619,0,5322
730,936962,7731,0,5307
731,936975,7710,0,5315
732,937054,7676,0,5270
733,937126,7687,0,5187
734,937226,7681,0,5093
735,937334,7537,0,5129
736,937354,7430,0,5216
737,937285,7483,0,5232
738,937283,7436,0,5281
739,937183,7521,0,5296
740,937167,7496,0,5337
741,937192,7481,0,5327
742,937266,7464,0,5270
743,937255,7383,0,5362
744,937160,7385,0,5455
745,937098,7472,0,5430
746,937073,7485,0,5442
747,937165,7434,0,5401
748,937022,7545,0,5433
749,936949,7541,0,5510
750,936926,7488,0,5586
751,936872,7624,0,5504
752,936826,7633,0,5541
753,936791,7701,0,5508
754,936881,7716,0,5403
755,936840,7775,0,5385
756,936851,7816,0,5333
757,936967,7855,0,5178
758,936918,7794,0,5288
759,936818,7901,0,5281
760,936858,7911,0,5231
761,936716,7936,0,5348
762,936718,7977,0,5305
763,936731,7915,0,5354
764,936560,7956,0,5484
765,936528,8001,0,5471
766,936396,7931,0,5673
767,936311,7941,0,5748
768,936206,8139,0,5655
769,936124,8184,0,5692
770,936011,8298,0,5691
771,936050,8272,0,5678
772,936019,8298,0,5683
773,936014,8303,0,5683
774,936082,8341,0,5577
775,936209,8262,0,5529
776,936177,8259,0,5564
777,936229,8250,0,5521
778,936215,8244,0,5541
779,936086,8350,0,5564
780,936167,8329,0,5504
781,936187,8405,0,5408
782,936150,8496,0,5354
783,936125,8440,0,5435
784,936032,8555,0,5413
785,936214,8503,0,5283
786,936179,8495,0,5326
787,936129,8587,0,5284
788,936377,8399,0,5224
789,936268,8530,0,5202
790,936267,8469,0,5264
791,936265,8457,0,5278
792,936222,8532,0,5246
793,936286,8491,0,5223
794,936364,8410,0,5226
795,936150,8617,0,5233
796,936046,8704,0,5250
797,936150,8599,0,5251
798,936079,8654,0,5267
799,935896,8742,0,5362
800,935960,8708,0,5332
801,936035,8697,0,5268
802,936005,8708,0,5287
803,935978,8637,0,5385
804,935961,8685,0,5354
805,935888,8740,0,5372
806,935678,8774,0,5548
807,935714,8718,0,5568
808,935713,8678,0,5609
809,935548,8826,0,5626
810,935486,8830,0,5684
811,935432,8958,0,5610
812,935507,8919,0,5574
813,935590,8941,0,5469
814,935576,8988,0,5436
815,935491,9114,0,5395
816,935537,9102,0,5361
817,935563,9044,0,5393
818,935691,8893,0,5416
819,935765,8841,0,5394
820,935526,8873,0,5601
821,935483,8874,0,5643
822,935308,8966,0,5726
823,935174,9169,0,5657
824,935200,9241,0,5559
825,935038,9383,0,5579
826,934991,9330,0,5679
827,935189,9099,0,5712
828,935033,9176,0,5791
829,935031,9142,0,5827
830,935120,9117,0,5763
831,935269,9008,0,5723
832,935310,9041,0,5649
833,935378,8961,0,5661
834,935299,9056,0,5645
835,935285,9090,0,5625
836,935390,9039,0,5571
837,935434,9007,0,5559
838,935381,9028,0,5591
839,935323,9060,0,5617
840,935355,8997,0,5648
841,935244,9058,0,5698
842,935422,8935,0,5643
843,935339,8922,0,5739
844,935410,8817,0,5773
845,935532,8686,0,5782
846,935418,8783,0,5799
847,935309,8905,0,5786
848,935243,8886,0,5871
849,935072,9030,0,5898
850,935130,9037,0,5833
851,935024,9101,0,5875
852,935021,9186,0,5793
853,935174,9019,0,5807
854,935109,9144,0,5747
855,934993,9195,0,5812
856,934884,9300,0,5816
857,934679,9473,0,5848
858,934650,9536,0,5814
859,934674,9524,0,5802
860,934628,9568,0,5804
861,934618,9574,0,5808
862,934932,9416,0,5652
863,935014,9341,0,5645
864,935046,9224,0,5730
865,934974,9263,0,5763
866,934959,9309,0,5732
867,935031,9247,0,5722
868,934900,9314,0,5786
869,935092,9194,0,5714
870,934926,9244,0,5830
871,934872,9200,0,5928
872,934760,9249,0,5991
873,934783,9262,0,5955
874,934761,9340,0,5899
875,934610,9549,0,5841
876,934489,9536,0,5975
877,934572,9509,0,5919
878,934630,9523,0,5847
879,934446,9611,0,5943
880,934314,9662,0,6024
881,934446,9692,0,5862
882,934367,9746,0,5887
883,934452,9672,0,5876
884,934498,9642,0,5860
885,934455,9644,0,5901
886,934557,9562,0,5881
887,934381,9645,0,5974
888,934419,9682,0,5899
889,934391,9735,0,5874
890,934402,9752,0,5846
891,934256,9788,0,5956
892,934290,9716,0,5994
893,934393,9603,0,6004
894,934344,9610,0,6046
895,934496,9514,0,5990
896,934510,9478,0,6012
897,934599,9514,0,5887
898,934601,9507,0,5892
899,934399,9549,0,6052
900,934467,9525,0,6008
901,934331,9587,0,6082
902,934173,9627,0,6200
903,934115,9744,0,6141
904,934067,9662,0,6271
905,933941,9784,0,6275
906,934037,9691,0,6272
907,933910,9781,0,6309
908,933921,9787,0,6292
909,933911,9859,0,6230
910,933793,9854,0,6353
911,933697,10048,0,6255
912,933809,9903,0,6288
913,933829,9975,0,6196
914,933544,10186,0,6270
915,933588,10069,0,6343
916,933632,10113,0,6255
917,933587,10060,0,6353
918,933714,10050,0,6236
919,933964,9888,0,6148
920,933941,9910,0,6149
921,934017,9846,0,6137
922,934054,9885,0,6061
923,934042,9859,0,6099
924,934066,9882,0,6052
925,934028,9905,0,6067
926,934201,9824,0,5975
927,934243,9728,0,6029
928,934169,9755,0,6076
929,934146,9803,0,6051
930,934048,9910,0,6042
931,933965,9961,0,6074
932,933989,9977,0,6034
933,934137,9868,0,5995
934,934145,9860,0,5995
935,934187,9792,0,6021
936,934199,9781,0,6020
937,934109,9823,0,6068
938,934000,9824,0,6176
939,933934,9805,0,6261
940,934151,9707,0,6142
941,934241,9721,0,6038
942,934259,9612,0,6129
943,934338,9517,0,6145
944,934318,9537,0,6145
945,934017,9703,0,6280
946,933995,9751,0,6254
947,934372,9530,0,6098
948,934296,9610,0,6094
949,934394,9532,0,6074
950,934323,9535,0,6142
951,934219,9580,0,6201
952,934099,9646,0,6255
953,934083,9660,0,6257
954,934002,9773,0,6225
955,933980,9818,0,6202
956,933899,9876,0,6225
957,933805,9929,0,6266
958,933623,10030,0,6347
959,933451,10156,0,6393
960,933449,10123,0,6428
961,933292,10229,0,6479
962,933255,10193,0,6552
963,933266,10094,0,6640
964,933428,10022,0,6550
965,933297,10029,0,6674
966,933113,10129,0,6758
967,933254,10089,0,6657
968,933172,10147,0,6681
969,933311,10013,0,6676
970,933492,9942,0,6566
971,933431,9914,0,6655
972,933461,9849,0,6690
973,933575,9743,0,6682
974,933530,9691,0,6779
975,933401,9792,0,6807
976,933451,9777,0,6772
977,933559,9723,0,6718
978,933646,9640,0,6714
979,933576,9669,0,6755
980,933455,9776,0,6769
981,933403,9765,0,6832
982,933392,9733,0,6875
983,933292,9799,0,6909
984,933142,9844,0,7014
985,933045,9811,0,7144
986,933136,9814,0,7050
987,933106,9776,0,7118
988,933029,9959,0,7012
989,933145,9894,0,6961
990,933191,9799,0,7010
991,933316,9763,0,6921
992,933315,9738,0,6947
993,933383,9707,0,6910
994,933479,9638,0,6883
995,933509,9582,0,6909
996,933559,9568,0,6873
997,933453,9573,0,6974
998,933461,9524,0,7015
999,933294,9569,0,7137
1000,933168,9694,0,7138
1001,933207,9670,0,7123
1002,933115,9605,0,7280
1003,932985,9642,0,7373
1004,932935,9763,0,7302
1005,932784,9802,0,7414
1006,932765,9767,0,7468
1007,932645,9885,0,7470
1008,932629,9823,0,7548
1009,932510,9985,0,7505
1010,932516,10028,0,7456
1011,932519,10041,0,7440
1012,932460,10046,0,7494
1013,932676,9831,0,7493
1014,932647,9743,0,7610
1015,932653,9758,0,7589
1016,932689,9717,0,7594
1017,932675,9825,0,7500
1018,932626,9859,0,7515
1019,932548,9816,0,7636
1020,932578,9722,0,7700
1021,932414,9779,0,7807
1022,932574,9696,0,7730
1023,932554,9721,0,7725
1024,932590,9656,0,7754
1025,932577,9566,0,7857
1026,932553,9619,0,7828
1027,932507,9611,0,7882
1028,932588,9618,0,7794
1029,932570,9644,0,7786
1030,932568,9635,0,7797
1031,932560,9650,0,7790
1032,932407,9689,0,7904
1033,932418,9610,0,7972
1034,932498,9562,0,7940
1035,932482,9504,0,8014
1036,932626,9507,0,7867
1037,932580,9483,0,7937
1038,932503,9512,0,7985
1039,932429,9398,0,8173
1040,932440,9378,0,8182
1041,932320,9409,0,8271
1042,932570,9230,0,8200
1043,932526,9314,0,8160
1044,932588,9295,0,8117
1045,932619,9332,0,8049
1046,932695,9227,0,8078
1047,932680,9352,0,7968
1048,932446,9512,0,8042
1049,932581,9459,0,7960
1050,932603,9296,0,8101
1051,932632,9169,0,8199
1052,932364,9244,0,8392
1053,932493,9219,0,8288
1054,932548,9244,0,8208
1055,932404,9291,0,8305
1056,932424,9285,0,8291
1057,932498,9228,0,8274
1058,932520,9135,0,8345
1059,932451,9099,0,8450
1060,932271,9215,0,8514
1061,932331,9156,0,8513
1062,932398,9027,0,8575
1063,932292,8938,0,8770
1064,932246,8955,0,8799
1065,932143,8943,0,8914
1066,932103,8898,0,8999
1067,932066,8925,0,9009
1068,932211,8814,0,8975
1069,932290,8710,0,9000
1070,932424,8682,0,8894
1071,932461,8668,0,8871
1072,932472,8601,0,8927
1073,932666,8418,0,8916
1074,932746,8288,0,8966
