"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
144,948738,990,0,272
145,948739,993,0,268
146,948754,990,0,256
147,948776,969,0,255
148,948803,949,0,248
149,948808,940,0,252
150,948804,932,0,264
151,948839,930,0,231
152,948844,906,0,250
153,948836,877,0,287
154,948846,860,0,294
155,948854,869,0,277
156,948879,859,0,262
157,948907,841,0,252
158,948866,906,0,228
159,948892,882,0,226
160,948878,887,0,235
161,948859,900,0,241
162,948873,889,0,238
163,948906,862,0,232
164,948878,895,0,227
165,948849,918,0,233
166,948842,943,0,215
167,948861,922,0,217
168,948844,934,0,222
169,948856,936,0,208
170,948806,966,0,228
171,948852,940,0,208
172,948857,923,0,220
173,948819,965,0,216
174,948840,951,0,209
175,948851,921,0,228
176,948857,920,0,223
177,948896,883,0,221
178,948878,899,0,223
179,948895,897,0,208
180,948896,898,0,206
181,948937,875,0,188
182,948901,901,0,198
183,948935,890,0,175
184,948917,898,0,185
185,948895,903,0,202
186,948864,925,0,211
187,948829,953,0,218
188,948847,939,0,214
189,948817,973,0,210
190,948836,950,0,214
191,948848,954,0,198
192,948840,956,0,204
193,948820,969,0,211
194,948785,997,0,218
195,948798,984,0,218
196,948841,960,0,199
197,948863,947,0,190
198,948817,998,0,185
199,948825,1001,0,174
200,948843,1000,0,157
201,948860,995,0,145
202,948839,999,0,162
203,948793,1052,0,155
204,948808,1044,0,148
205,948753,1087,0,160
206,948761,1078,0,161
207,948756,1085,0,159
208,948726,1092,0,182
209,948732,1058,0,210
210,948739,1032,0,229
211,948697,1082,0,221
212,948731,1059,0,210
213,948736,1062,0,202
214,948778,1031,0,191
215,948748,1045,0,207
216,948786,1023,0,191
217,948802,1020,0,178
218,948858,966,0,176
219,948804,1010,0,186
220,948838,989,0,173
221,948803,1028,0,169
222,948770,1032,0,198
223,948752,1042,0,206
224,948733,1054,0,213
225,948770,1044,0,186
226,948739,1075,0,186
227,948752,1049,0,199
228,948774,1014,0,212
229,948809,990,0,201
230,948822,963,0,215
231,948883,900,0,217
232,948860,905,0,235
233,948854,895,0,251
234,948907,860,0,233
235,948924,841,0,235
236,948928,847,0,225
237,948947,801,0,252
238,948900,831,0,269
239,948865,862,0,273
240,948883,836,0,281
241,948889,804,0,307
242,948908,788,0,304
243,948875,800,0,325
244,948893,779,0,328
245,948890,778,0,332
246,948878,799,0,323
247,948894,761,0,345
248,948842,824,0,334
249,948870,816,0,314
250,948918,775,0,307
251,948945,744,0,311
252,948975,719,0,306
253,948980,704,0,316
254,948980,689,0,331
255,948940,719,0,341
256,948931,740,0,329
257,948942,759,0,299
258,948934,755,0,311
259,948891,808,0,301
260,948918,792,0,290
261,948906,794,0,300
262,948936,762,0,302
263,948968,750,0,282
264,949033,684,0,283
265,949116,614,0,270
266,949135,585,0,280
267,949193,545,0,262
268,949219,516,0,265
269,949182,546,0,272
270,949163,541,0,296
271,949153,548,0,299
272,949133,554,0,313
273,949081,599,0,320
274,949060,604,0,336
275,949075,571,0,354
276,949080,566,0,354
277,949088,562,0,350
278,949053,596,0,351
279,949037,628,0,335
280,949063,615,0,322
281,949043,656,0,301
282,949047,664,0,289
283,949023,682,0,295
284,949001,676,0,323
285,948987,711,0,302
286,949001,729,0,270
287,949030,708,0,262
288,949066,671,0,263
289,949057,647,0,296
290,949093,621,0,286
291,949090,626,0,284
292,949044,664,0,292
293,949095,637,0,268
294,949094,620,0,286
295,949114,601,0,285
296,949069,647,0,284
297,949113,604,0,283
298,949059,648,0,293
299,949068,639,0,293
300,949084,634,0,282
301,949063,609,0,328
302,949030,650,0,320
303,949050,631,0,319
304,949028,646,0,326
305,949101,617,0,282
306,949129,586,0,285
307,949160,563,0,277
308,949147,576,0,277
309,949212,540,0,248
310,949234,545,0,221
311,949201,577,0,222
312,949202,578,0,220
313,949174,584,0,242
314,949189,587,0,224
315,949170,590,0,240
316,949163,597,0,240
317,949151,609,0,240
318,949150,621,0,229
319,949154,610,0,236
320,949164,622,0,214
321,949208,601,0,191
322,949222,601,0,177
323,949220,622,0,158
324,949230,620,0,150
325,949263,598,0,139
326,949267,583,0,150
327,949267,585,0,148
328,949192,675,0,133
329,949224,629,0,147
330,949245,605,0,150
331,949260,601,0,139
332,949258,591,0,151
333,949216,632,0,152
334,949236,619,0,145
335,949234,622,0,144
336,949271,618,0,111
337,949280,602,0,118
338,949269,590,0,141
339,949221,628,0,151
340,949228,614,0,158
341,949181,653,0,166
342,949166,658,0,176
343,949158,656,0,186
344,949189,638,0,173
345,949193,642,0,165
346,949189,613,0,198
347,949156,641,0,203
348,949154,666,0,180
349,949157,655,0,188
350,949171,638,0,191
351,949130,661,0,209
352,949130,656,0,214
353,949146,634,0,220
354,949151,634,0,215
355,949140,624,0,236
356,949129,611,0,260
357,949157,576,0,267
358,949163,549,0,288
359,949156,537,0,307
360,949172,529,0,299
361,949187,518,0,295
362,949204,511,0,285
363,949169,534,0,297
364,949113,564,0,323
365,949105,574,0,321
366,949104,541,0,355
367,949082,576,0,342
368,949058,609,0,333
369,949047,624,0,329
370,949017,642,0,341
371,949013,639,0,348
372,949002,665,0,333
373,948984,675,0,341
374,948979,680,0,341
375,948982,683,0,335
376,949010,654,0,336
377,949015,645,0,340
378,949080,593,0,327
379,949079,607,0,314
380,949092,572,0,336
381,949089,550,0,361
382,949096,536,0,368
383,949100,532,0,368
384,949095,541,0,364
385,949131,502,0,367
386,949048,554,0,398
387,949055,541,0,404
388,949051,538,0,411
389,949000,591,0,409
390,948990,609,0,401
391,948938,645,0,417
392,948959,613,0,428
393,948960,614,0,426
394,948985,616,0,399
395,949009,599,0,392
396,949007,618,0,375
397,949007,600,0,393
398,949049,558,0,393
399,949030,588,0,382
400,949066,576,0,358
401,949083,569,0,348
402,949081,575,0,344
403,949080,559,0,361
404,949056,573,0,371
405,949028,584,0,388
406,949017,589,0,394
407,949005,597,0,398
408,949034,559,0,407
409,949012,571,0,417
410,949014,560,0,426
411,948973,574,0,453
412,948988,557,0,455
413,949002,525,0,473
414,948956,537,0,507
415,948989,505,0,506
416,948967,516,0,517
417,948988,489,0,523
418,949005,482,0,513
419,949008,469,0,523
420,949051,456,0,493
421,949072,481,0,447
422,949088,464,0,448
423,949099,438,0,463
424,949068,462,0,470
425,949056,474,0,470
426,949062,457,0,481
427,949089,423,0,488
428,949106,412,0,482
429,949107,443,0,450
430,949071,482,0,447
431,949072,474,0,454
432,949101,470,0,429
433,949109,451,0,440
434,949092,472,0,436
435,949088,479,0,433
436,949104,475,0,421
437,949114,455,0,431
438,949060,495,0,445
439,949029,504,0,467
440,949023,528,0,449
441,949009,536,0,455
442,948988,549,0,463
443,948973,562,0,465
444,948960,570,0,470
445,948958,564,0,478
446,948998,535,0,467
447,949009,569,0,422
448,949067,529,0,404
449,949057,500,0,443
450,949076,521,0,403
451,949058,544,0,398
452,949048,553,0,399
453,949051,532,0,417
454,949042,538,0,420
455,949027,526,0,447
456,949056,488,0,456
457,949061,487,0,452
458,949049,508,0,443
459,949045,496,0,459
460,949038,513,0,449
461,949013,526,0,461
462,948968,541,0,491
463,948949,573,0,478
464,948941,581,0,478
465,948905,601,0,494
466,948865,649,0,486
467,948835,653,0,512
468,948842,682,0,476
469,948847,672,0,481
470,948837,662,0,501
471,948799,698,0,503
472,948796,721,0,483
473,948766,753,0,481
474,948710,770,0,520
475,948732,727,0,541
476,948749,718,0,533
477,948738,730,0,532
478,948683,758,0,559
479,948686,751,0,563
480,948699,765,0,536
481,948700,773,0,527
482,948708,764,0,528
483,948716,762,0,522
484,948673,792,0,535
485,948686,768,0,546
486,948678,768,0,554
487,948653,762,0,585
488,948587,796,0,617
489,948670,749,0,581
490,948693,756,0,551
491,948704,723,0,573
492,948648,769,0,583
493,948665,768,0,567
494,948713,734,0,553
495,948693,735,0,572
496,948717,735,0,548
497,948751,745,0,504
498,948716,760,0,524
499,948690,758,0,552
500,948720,750,0,530
501,948705,757,0,538
502,948666,764,0,570
503,948612,770,0,618
504,948604,770,0,626
505,948598,776,0,626
506,948576,811,0,613
507,948583,816,0,601
508,948545,840,0,615
509,948579,825,0,596
510,948591,849,0,560
511,948572,831,0,597
512,948576,821,0,603
513,948592,803,0,605
514,948633,757,0,610
515,948619,735,0,646
516,948649,716,0,635
517,948650,699,0,651
518,948647,702,0,651
519,948555,769,0,676
520,948568,770,0,662
521,948555,736,0,709
522,948532,733,0,735
523,948531,725,0,744
524,948507,761,0,732
525,948498,745,0,757
526,948503,705,0,792
527,948495,725,0,780
528,948497,737,0,766
529,948519,721,0,760
530,948466,771,0,763
531,948474,753,0,773
532,948454,762,0,784
533,948508,732,0,760
534,948542,709,0,749
535,948492,741,0,767
536,948510,733,0,757
537,948520,726,0,754
538,948557,689,0,754
539,948621,659,0,720
540,948626,623,0,751
541,948630,579,0,791
542,948664,547,0,789
543,948706,546,0,748
544,948762,530,0,708
545,948684,566,0,750
546,948729,543,0,728
547,948701,561,0,738
548,948673,537,0,790
549,948740,500,0,760
550,948671,524,0,805
551,948667,535,0,798
552,948699,524,0,777
553,948791,461,0,748
554,948758,487,0,755
555,948740,495,0,765
556,948734,507,0,759
557,948764,519,0,717
558,948775,533,0,692
559,948758,551,0,691
560,948768,537,0,695
561,948744,561,0,695
562,948757,571,0,672
563,948790,558,0,652
564,948773,569,0,658
565,948850,548,0,602
566,948796,593,0,611
567,948812,578,0,610
568,948773,595,0,632
569,948777,578,0,645
570,948721,593,0,686
571,948800,557,0,643
572,948757,537,0,706
573,948741,518,0,741
574,948776,480,0,744
575,948799,467,0,734
576,948805,501,0,694
577,948762,527,0,711
578,948747,527,0,726
579,948790,488,0,722
580,948786,490,0,724
581,948771,477,0,752
582,948787,442,0,771
583,948804,433,0,763
584,948810,444,0,746
585,948778,450,0,772
586,948780,462,0,758
587,948791,475,0,734
588,948809,490,0,701
589,948855,436,0,709
590,948851,436,0,713
591,948829,464,0,707
592,948873,459,0,668
593,948885,455,0,660
594,948898,446,0,656
595,948867,509,0,624
596,948891,538,0,571
597,948898,541,0,561
598,948888,548,0,564
599,948924,535,0,541
600,948920,535,0,545
601,948879,575,0,546
602,948903,552,0,545
603,948911,549,0,540
604,948893,564,0,543
605,948866,587,0,547
606,948828,605,0,567
607,948847,560,0,593
608,948834,554,0,612
609,948824,568,0,608
610,948858,531,0,611
611,948814,574,0,612
612,948855,552,0,593
613,948888,500,0,612
614,948885,497,0,618
615,948870,505,0,625
616,948849,528,0,623
617,948854,513,0,633
618,948782,563,0,655
619,948783,538,0,679
620,948775,544,0,681
621,948790,493,0,717
622,948713,568,0,719
623,948759,548,0,693
624,948810,504,0,686
625,948819,551,0,630
626,948804,526,0,670
627,948802,522,0,676
628,948770,541,0,689
629,948792,518,0,690
630,948807,489,0,704
631,948790,503,0,707
632,948740,543,0,717
633,948726,536,0,738
634,948776,499,0,725
635,948789,520,0,691
636,948768,530,0,702
637,948729,534,0,737
638,948725,528,0,747
639,948711,517,0,772
640,948782,465,0,753
641,948788,492,0,720
642,948801,486,0,713
643,948795,493,0,712
644,948805,497,0,698
645,948810,507,0,683
646,948827,514,0,659
647,948832,509,0,659
648,948817,487,0,696
649,948777,487,0,736
650,948829,479,0,692
651,948836,463,0,701
652,948838,472,0,690
653,948781,512,0,707
654,948810,514,0,676
655,948806,532,0,662
656,948807,519,0,674
657,948818,537,0,645
658,948806,545,0,649
659,948752,554,0,694
660,948777,557,0,666
661,948857,500,0,643
662,948808,522,0,670
663,948834,523,0,643
664,948851,522,0,627
665,948820,537,0,643
666,948863,514,0,623
667,948853,490,0,657
668,948925,466,0,609
669,948936,458,0,606
670,948961,445,0,594
671,948959,461,0,580
672,948964,477,0,559
673,948999,456,0,545
674,948938,493,0,569
675,948963,480,0,557
676,948949,471,0,580
677,948968,473,0,559
678,948975,458,0,567
679,948959,471,0,570
680,948975,459,0,566
681,948925,476,0,599
682,948966,466,0,568
683,948987,478,0,535
684,948997,453,0,550
685,949036,437,0,527
686,949046,431,0,523
687,949031,455,0,514
688,949051,437,0,512
689,949021,452,0,527
690,949002,476,0,522
691,949050,441,0,509
692,949065,430,0,505
693,949083,406,0,511
694,949079,409,0,512
695,949098,404,0,498
696,949088,386,0,526
697,949084,396,0,520
698,949003,416,0,581
699,948999,397,0,604
700,949042,374,0,584
701,949062,369,0,569
702,949077,379,0,544
703,949087,381,0,532
704,949075,382,0,543
705,949060,367,0,573
706,949044,389,0,567
707,949061,395,0,544
708,949043,426,0,531
709,949019,447,0,534
710,948971,454,0,575
711,948927,463,0,610
712,948861,502,0,637
713,948909,484,0,607
714,948880,490,0,630
715,948858,499,0,643
716,948827,525,0,648
717,948858,500,0,642
718,948790,535,0,675
719,948795,528,0,677
720,948815,516,0,669
721,948810,523,0,667
722,948786,531,0,683
723,948725,548,0,727
724,948733,553,0,714
725,948766,514,0,720
726,948778,524,0,698
727,948755,516,0,729
728,948768,493,0,739
729,948836,432,0,732
730,948794,416,0,790
731,948832,394,0,774
732,948845,354,0,801
733,948856,350,0,794
734,948891,362,0,747
735,948885,359,0,756
736,948917,342,0,741
737,948890,358,0,752
738,948918,356,0,726
739,948871,367,0,762
740,948881,353,0,766
741,948892,331,0,777
742,948914,334,0,752
743,948946,308,0,746
744,948964,287,0,749
745,948965,281,0,754
746,948994,297,0,709
747,949003,300,0,697
748,948997,297,0,706
749,949021,273,0,706
750,949027,254,0,719
751,949005,260,0,735
752,949051,228,0,721
753,949044,213,0,743
754,948981,243,0,776
755,948955,235,0,810
756,948984,247,0,769
757,948949,239,0,812
758,948978,218,0,804
759,948990,224,0,786
760,948980,237,0,783
761,948956,244,0,800
762,948934,237,0,829
763,948924,246,0,830
764,948951,249,0,800
765,948976,243,0,781
766,948965,244,0,791
767,948960,245,0,795
768,948966,223,0,811
769,948952,198,0,850
770,948926,193,0,881
771,948931,185,0,884
772,948919,180,0,901
773,948934,183,0,883
774,948933,183,0,884
775,948976,182,0,842
776,948982,168,0,850
777,948949,166,0,885
778,948957,162,0,881
779,948893,164,0,943
780,948889,160,0,951
781,948895,161,0,944
782,948900,159,0,941
783,948809,176,0,1015
784,948852,171,0,977
785,948870,167,0,963
786,948859,197,0,944
787,948825,199,0,976
788,948815,197,0,988
789,948830,199,0,971
790,948819,176,0,1005
791,948846,178,0,976
792,948860,176,0,964
793,948864,174,0,962
794,948892,187,0,921
795,948848,188,0,964
796,948869,193,0,938
797,948888,194,0,918
798,948896,199,0,905
799,948934,194,0,872
800,948884,208,0,908
801,948854,208,0,938
802,948820,196,0,984
803,948840,193,0,967
804,948856,195,0,949
805,948878,203,0,919
806,948882,206,0,912
807,948859,216,0,925
808,948900,188,0,912
809,948884,175,0,941
810,948848,175,0,977
811,948900,177,0,923
812,948888,178,0,934
813,948842,188,0,970
814,948813,187,0,1000
815,948833,173,0,994
816,948857,173,0,970
817,948885,171,0,944
818,948861,182,0,957
819,948865,182,0,953
820,948860,179,0,961
821,948846,179,0,975
822,948857,188,0,955
823,948822,205,0,973
824,948814,205,0,981
825,948851,193,0,956
826,948810,193,0,997
827,948831,206,0,963
828,948810,207,0,983
829,948840,205,0,955
830,948818,208,0,974
831,948805,201,0,994
832,948801,211,0,988
833,948804,201,0,995
834,948782,207,0,1011
835,948764,220,0,1016
836,948761,205,0,1034
837,948740,217,0,1043
838,948699,217,0,1084
839,948698,217,0,1085
840,948710,221,0,1069
841,948715,209,0,1076
842,948708,215,0,1077
843,948722,218,0,1060
844,948700,228,0,1072
845,948709,203,0,1088
846,948627,219,0,1154
847,948617,236,0,1147
848,948601,203,0,1196
849,948605,198,0,1197
850,948637,212,0,1151
851,948675,219,0,1106
852,948753,198,0,1049
853,948787,178,0,1035
854,948778,171,0,1051
855,948790,175,0,1035
856,948813,150,0,1037
857,948802,149,0,1049
858,948789,134,0,1077
859,948767,125,0,1108
860,948777,128,0,1095
861,948801,118,0,1081
862,948799,100,0,1101
863,948838,92,0,1070
864,948773,109,0,1118
865,948767,109,0,1124
866,948787,86,0,1127
867,948767,95,0,1138
868,948749,88,0,1163
869,948797,82,0,1121
870,948737,92,0,1171
871,948698,94,0,1208
872,948692,110,0,1198
873,948675,124,0,1201
874,948660,138,0,1202
875,948704,131,0,1165
876,948666,150,0,1184
877,948719,130,0,1151
878,948745,137,0,1118
879,948784,137,0,1079
880,948760,124,0,1116
881,948741,123,0,1136
882,948765,125,0,1110
883,948808,123,0,1069
884,948801,121,0,1078
885,948771,126,0,1103
886,948779,116,0,1105
887,948784,120,0,1096
888,948741,114,0,1145
889,948755,106,0,1139
890,948796,97,0,1107
891,948830,87,0,1083
892,948786,87,0,1127
893,948784,98,0,1118
894,948808,103,0,1089
895,948832,91,0,1077
896,948835,89,0,1076
897,948803,102,0,1095
898,948822,91,0,1087
899,948846,81,0,1073
900,948810,67,0,1123
901,948801,60,0,1139
902,948731,62,0,1207
903,948682,62,0,1256
904,948671,74,0,1255
905,948708,73,0,1219
906,948709,70,0,1221
907,948693,68,0,1239
908,948727,64,0,1209
909,948686,60,0,1254
910,948661,54,0,1285
911,948737,49,0,1214
912,948693,48,0,1259
913,948689,53,0,1258
914,948708,51,0,1241
915,948656,51,0,1293
916,948669,49,0,1282
917,948704,50,0,1246
918,948707,45,0,1248
919,948701,41,0,1258
920,948705,35,0,1260
921,948676,46,0,1278
922,948724,40,0,1236
923,948660,42,0,1298
924,948656,43,0,1301
925,948691,45,0,1264
926,948714,38,0,1248
927,948681,33,0,1286
928,948703,29,0,1268
929,948685,42,0,1273
930,948645,50,0,1305
931,948667,55,0,1278
932,948632,71,0,1297
933,948645,61,0,1294
934,948704,61,0,1235
935,948738,54,0,1208
936,948725,53,0,1222
937,948721,64,0,1215
938,948710,64,0,1226
939,948761,62,0,1177
940,948766,56,0,1178
941,948760,55,0,1185
942,948772,65,0,1163
943,948729,78,0,1193
944,948764,83,0,1153
945,948772,79,0,1149
946,948730,81,0,1189
947,948754,76,0,1170
948,948758,80,0,1162
949,948762,94,0,1144
950,948749,89,0,1162
951,948758,88,0,1154
952,948807,81,0,1112
953,948839,81,0,1080
954,948796,102,0,1102
955,948764,123,0,1113
956,948782,124,0,1094
957,948745,141,0,1114
958,948779,141,0,1080
959,948807,134,0,1059
960,948844,132,0,1024
961,948844,132,0,1024
962,948835,147,0,1018
963,948839,138,0,1023
964,948844,133,0,1023
965,948803,125,0,1072
966,948781,128,0,1091
967,948812,127,0,1061
968,948812,119,0,1069
969,948856,123,0,1021
970,948848,129,0,1023
971,948860,128,0,1012
972,948861,136,0,1003
973,948877,148,0,975
974,948849,145,0,1006
975,948873,126,0,1001
976,948852,132,0,1016
977,948835,147,0,1018
978,948843,141,0,1016
979,948826,159,0,1015
980,948812,153,0,1035
981,948855,139,0,1006
982,948830,164,0,1006
983,948815,163,0,1022
984,948848,169,0,983
985,948871,185,0,944
986,948870,177,0,953
987,948856,142,0,1002
988,948890,135,0,975
989,948880,131,0,989
990,948867,129,0,1004
991,948904,126,0,970
992,948899,133,0,968
993,948917,128,0,955
994,948945,129,0,926
995,948910,121,0,969
996,948923,111,0,966
997,948959,126,0,915
998,948938,134,0,928
999,948949,114,0,937
1000,948957,117,0,926
1001,948954,120,0,926
1002,948891,143,0,966
1003,948886,129,0,985
1004,948883,127,0,990
1005,948893,129,0,978
1006,948866,124,0,1010
1007,948888,114,0,998
1008,948837,119,0,1044
1009,948860,120,0,1020
1010,948895,99,0,1006
1011,948893,100,0,1007
1012,948877,97,0,1026
1013,948933,95,0,972
1014,948913,97,0,990
1015,948940,78,0,982
1016,948923,72,0,1005
1017,948958,80,0,962
1018,948975,83,0,942
1019,948987,81,0,932
1020,948979,96,0,925
1021,948981,105,0,914
1022,948980,95,0,925
1023,948978,89,0,933
1024,948975,88,0,937
1025,948961,84,0,955
1026,948981,69,0,950
1027,948947,66,0,987
1028,948921,72,0,1007
1029,948902,74,0,1024
1030,948897,81,0,1022
1031,948932,79,0,989
1032,948943,69,0,988
1033,948949,70,0,981
1034,948986,65,0,949
1035,949020,59,0,921
1036,948993,68,0,939
1037,949049,53,0,898
1038,949086,49,0,865
1039,949114,63,0,823
1040,949100,52,0,848
1041,949110,45,0,845
1042,949140,43,0,817
1043,949104,54,0,842
1044,949096,60,0,844
1045,949056,53,0,891
1046,949104,57,0,839
1047,949143,50,0,807
1048,949134,62,0,804
1049,949141,64,0,795
1050,949236,49,0,715
1051,949231,41,0,728
1052,949245,36,0,719
1053,949196,36,0,768
1054,949196,31,0,773
1055,949172,37,0,791
1056,949167,32,0,801
1057,949144,26,0,830
1058,949121,16,0,863
1059,949106,16,0,878
1060,949109,17,0,874
1061,949077,23,0,900
1062,949093,23,0,884
1063,949070,26,0,904
1064,949050,21,0,929
1065,949070,20,0,910
1066,949094,21,0,885
1067,949099,27,0,874
1068,949108,33,0,859
1069,949097,34,0,869
1070,949100,29,0,871
1071,949118,31,0,851
1072,949127,25,0,848
1073,949159,20,0,821
1074,949118,18,0,864
