"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
127,940456,8951,1,592
128,940161,9253,2,584
129,940179,9191,0,630
130,940125,9227,0,648
131,940144,9192,0,664
132,940011,9291,0,698
133,940297,9065,1,637
134,940393,8981,1,625
135,940468,8848,1,683
136,940531,8790,2,677
137,940487,8831,1,681
138,940698,8616,4,682
139,940633,8647,6,714
140,940573,8708,5,714
141,940548,8742,7,703
142,940745,8556,3,696
143,940894,8439,2,665
144,941037,8344,1,618
145,941059,8379,2,560
146,940975,8364,1,660
147,941170,8192,2,636
148,941191,8162,3,644
149,941017,8307,3,673
150,941178,8134,5,683
151,941215,8114,4,667
152,941150,8137,1,712
153,941190,8077,1,732
154,941111,8122,4,763
155,941044,8167,2,787
156,940991,8209,0,800
157,940930,8257,0,813
158,941101,8107,2,790
159,941118,8146,0,736
160,941227,8044,0,729
161,941221,7991,0,788
162,941048,8097,0,855
163,941089,8024,0,887
164,940998,8171,0,831
165,941060,8091,0,849
166,940758,8357,0,885
167,940864,8228,0,908
168,940954,8140,0,906
169,940942,8124,0,934
170,940915,8173,0,912
171,940911,8156,0,933
172,940961,8133,0,906
173,940988,8103,0,909
174,940800,8290,1,909
175,940902,8189,0,909
176,941167,7924,1,908
177,941074,7984,0,942
178,941116,8000,1,883
179,941051,7992,0,957
180,941155,7895,0,950
181,941145,7887,1,967
182,941184,7863,1,952
183,941326,7701,3,970
184,941136,7852,5,1007
185,941208,7738,6,1048
186,941509,7482,4,1005
187,941714,7294,3,989
188,941624,7378,2,996
189,941773,7253,4,970
190,941745,7270,3,982
191,941794,7250,3,953
192,941865,7200,3,932
193,941878,7190,0,932
194,941767,7283,2,948
195,941594,7438,2,966
196,941828,7152,2,1018
197,941796,7186,0,1018
198,941797,7154,0,1049
199,941586,7360,0,1054
200,941818,7095,0,1087
201,941633,7241,0,1126
202,941580,7200,1,1219
203,941538,7231,1,1230
204,941556,7178,0,1266
205,941380,7320,0,1300
206,941447,7250,0,1303
207,941441,7232,0,1327
208,941471,7216,4,1309
209,941484,7176,2,1338
210,941339,7352,3,1306
211,941165,7443,3,1389
212,941128,7480,2,1390
213,941150,7559,3,1288
214,941381,7333,3,1283
215,941308,7364,2,1326
216,941435,7226,4,1335
217,941290,7264,3,1443
218,941508,7036,1,1455
219,941682,6925,0,1393
220,941512,7072,0,1416
221,941398,7135,0,1467
222,941159,7263,0,1578
223,940926,7406,1,1667
224,941022,7344,0,1634
225,941142,7203,0,1655
226,941270,7075,0,1655
227,941340,7084,0,1576
228,941528,6978,3,1491
229,941599,6947,2,1452
230,941475,7022,1,1502
231,941695,6876,4,1425
232,941602,6963,2,1433
233,941807,6823,2,1368
234,941973,6652,2,1373
235,942102,6585,6,1307
236,942142,6528,4,1326
237,942183,6548,3,1266
238,942224,6510,3,1263
239,942271,6490,3,1236
240,942424,6290,4,1282
241,942444,6260,6,1290
242,942416,6286,5,1293
243,942460,6285,3,1252
244,942402,6350,1,1247
245,942534,6238,0,1228
246,942758,6011,1,1230
247,942907,5873,0,1220
248,942791,6002,0,1207
249,942965,5801,0,1234
250,942986,5877,0,1137
251,942953,5907,2,1138
252,942813,6051,2,1134
253,942736,6143,1,1120
254,942671,6170,3,1156
255,942800,5988,2,1210
256,942742,6053,2,1203
257,942676,6160,3,1161
258,942798,6048,3,1151
259,942639,6153,4,1204
260,942542,6236,2,1220
261,942548,6176,1,1275
262,942614,6131,2,1253
263,942519,6247,0,1234
264,942429,6336,1,1234
265,942598,6158,1,1243
266,942390,6330,1,1279
267,942433,6281,1,1285
268,942740,6010,0,1250
269,942817,6033,0,1150
270,942929,5872,1,1198
271,942808,5959,2,1231
272,942815,5937,0,1248
273,942863,5922,1,1214
274,942989,5792,1,1218
275,943043,5750,1,1206
276,943145,5681,2,1172
277,943208,5590,4,1198
278,943286,5571,1,1142
279,943295,5589,0,1116
280,943419,5522,0,1059
281,943519,5417,0,1064
282,943630,5257,0,1113
283,943551,5273,0,1176
284,943523,5285,1,1191
285,943559,5253,3,1185
286,943531,5296,4,1169
287,943501,5411,3,1085
288,943532,5264,2,1202
289,943534,5276,1,1189
290,943573,5212,1,1214
291,943514,5269,3,1214
292,943505,5334,0,1161
293,943645,5238,0,1117
294,943582,5338,0,1080
295,943548,5449,0,1003
296,943527,5496,1,976
297,943599,5409,0,992
298,943533,5427,0,1040
299,943573,5400,0,1027
300,943583,5329,0,1088
301,943781,5208,0,1011
302,943903,5111,0,986
303,943899,5078,0,1023
304,943857,5157,0,986
305,943790,5160,0,1050
306,943641,5289,4,1066
307,943958,4974,0,1068
308,943963,4993,0,1044
309,943885,5057,0,1058
310,944115,4868,0,1017
311,943986,5009,0,1005
312,944237,4805,2,956
313,944122,4883,2,993
314,944454,4632,3,911
315,944442,4652,1,905
316,944345,4695,0,960
317,944392,4701,0,907
318,944309,4805,0,886
319,944234,4857,0,909
320,944250,4894,0,856
321,944285,4914,0,801
322,944092,5059,0,849
323,943884,5215,0,901
324,943884,5233,0,883
325,943907,5133,0,960
326,943948,5081,0,971
327,943781,5204,0,1015
328,943756,5260,0,984
329,943774,5180,0,1046
330,943647,5262,1,1090
331,943787,5062,1,1150
332,943611,5242,0,1147
333,943423,5461,0,1116
334,943587,5333,0,1080
335,943600,5273,0,1127
336,943641,5211,0,1148
337,943576,5270,0,1154
338,943495,5331,0,1174
339,943290,5509,0,1201
340,943240,5576,0,1184
341,943234,5558,0,1208
342,943351,5451,0,1198
343,943235,5614,0,1151
344,943241,5567,0,1192
345,943240,5509,1,1250
346,943334,5363,5,1298
347,943307,5394,4,1295
348,943247,5434,6,1313
349,943352,5296,4,1348
350,943464,5194,1,1341
351,943543,5189,1,1267
352,943636,5169,1,1194
353,943688,5159,1,1152
354,943772,5055,0,1173
355,943804,5004,0,1192
356,943823,4996,3,1178
357,943992,4886,1,1121
358,944069,4858,0,1073
359,944118,4756,0,1126
360,943921,4909,0,1170
361,943806,5096,1,1097
362,943700,5195,2,1103
363,943613,5168,0,1219
364,943523,5213,2,1262
365,943533,5225,0,1242
366,943439,5325,0,1236
367,943189,5495,1,1315
368,943311,5387,1,1301
369,943097,5614,1,1288
370,943089,5525,0,1386
371,943025,5480,0,1495
372,943070,5460,0,1470
373,942879,5491,0,1630
374,942747,5612,0,1641
375,942770,5579,1,1650
376,942845,5538,2,1615
377,942891,5548,2,1559
378,942616,5746,0,1638
379,942615,5721,1,1663
380,942624,5747,0,1629
381,942634,5664,0,1702
382,942697,5639,0,1664
383,942748,5613,0,1639
384,942805,5575,0,1620
385,942836,5474,0,1690
386,943017,5332,0,1651
387,942989,5301,0,1710
388,942907,5373,0,1720
389,942848,5335,0,1817
390,942932,5222,0,1846
391,942701,5425,0,1874
392,942796,5316,0,1888
393,942823,5270,0,1907
394,942466,5515,0,2019
395,942281,5719,0,2000
396,942392,5631,0,1977
397,942465,5543,2,1990
398,942397,5474,2,2127
399,942431,5507,1,2061
400,942381,5441,0,2178
401,942510,5378,0,2112
402,942427,5391,0,2182
403,942403,5491,0,2106
404,942338,5500,0,2162
405,942177,5570,0,2253
406,942506,5339,0,2155
407,942633,5302,0,2065
408,942901,5156,0,1943
409,942821,5254,0,1925
410,942727,5325,1,1947
411,942913,5186,1,1900
412,942973,5057,0,1970
413,943066,5043,1,1890
414,943139,4944,0,1917
415,943053,4965,0,1982
416,943039,4989,0,1972
417,942840,5101,1,2058
418,942842,5100,1,2057
419,942944,5010,0,2046
420,942910,5108,1,1981
421,942912,5098,1,1989
422,942723,5307,1,1969
423,942688,5356,2,1954
424,942601,5471,1,1927
425,942470,5514,0,2016
426,942462,5551,0,1987
427,942473,5547,0,1980
428,942703,5303,0,1994
429,942754,5257,1,1988
430,942950,5153,0,1897
431,942934,5102,0,1964
432,942943,5062,1,1994
433,942937,5081,2,1980
434,942785,5228,3,1984
435,942866,5191,2,1941
436,942928,5150,2,1920
437,942907,5266,3,1824
438,942759,5448,1,1792
439,942519,5617,2,1862
440,942386,5639,1,1974
441,942326,5635,0,2039
442,942612,5453,0,1935
443,942636,5443,0,1921
444,942760,5329,0,1911
445,942659,5427,0,1914
446,942713,5418,0,1869
447,942529,5541,0,1930
448,942336,5619,0,2045
449,942156,5770,2,2072
450,942099,5807,2,2092
451,942047,5780,2,2171
452,942115,5692,1,2192
453,942017,5797,0,2186
454,942014,5832,1,2153
455,942009,5854,1,2136
456,941898,5951,0,2151
457,941853,5999,2,2146
458,941852,6029,0,2119
459,941883,5998,0,2119
460,941880,6039,0,2081
461,941833,6074,0,2093
462,941848,6075,0,2077
463,941694,6244,2,2060
464,941709,6246,0,2045
465,941667,6310,0,2023
466,941552,6338,0,2110
467,941811,6207,0,1982
468,941791,6135,0,2074
469,941864,6083,0,2053
470,941782,6173,1,2044
471,941757,6157,1,2085
472,941744,6158,3,2095
473,941769,6136,2,2093
474,941751,6035,2,2212
475,941809,5979,2,2210
476,941956,5826,2,2216
477,941721,5976,2,2301
478,941741,5962,1,2296
479,941782,5884,1,2333
480,941787,5815,0,2398
481,941875,5747,1,2377
482,941906,5772,1,2321
483,942002,5648,3,2347
484,942300,5450,1,2249
485,942391,5425,1,2183
486,942635,5320,2,2043
487,942626,5293,3,2078
488,942715,5186,1,2098
489,942437,5350,1,2212
490,942437,5349,1,2213
491,942432,5348,1,2219
492,942574,5335,0,2091
493,942401,5442,2,2155
494,942402,5393,4,2201
495,942458,5412,3,2127
496,942348,5449,4,2199
497,942412,5449,1,2138
498,942304,5480,2,2214
499,942332,5457,1,2210
500,942276,5492,0,2232
501,942107,5540,0,2353
502,942067,5505,0,2428
503,942161,5421,0,2418
504,942019,5439,0,2542
505,941960,5488,0,2552
506,941921,5578,0,2501
507,942050,5559,0,2391
508,941982,5609,0,2409
509,941972,5605,1,2422
510,942094,5528,1,2377
511,941939,5631,0,2430
512,941874,5659,0,2467
513,942062,5602,0,2336
514,942216,5563,0,2221
515,942167,5682,0,2151
516,942237,5600,1,2162
517,942217,5655,1,2127
518,942143,5582,2,2273
519,942154,5592,3,2251
520,942350,5483,6,2161
521,942326,5427,5,2242
522,942197,5515,2,2286
523,942236,5522,2,2240
524,942423,5462,0,2115
525,942399,5414,0,2187
526,942191,5547,2,2260
527,942039,5663,3,2295
528,941921,5722,2,2355
529,942058,5646,2,2294
530,942021,5708,3,2268
531,942069,5752,3,2176
532,942080,5743,1,2176
533,941902,5920,0,2178
534,941868,5966,0,2166
535,941927,5910,0,2163
536,942017,5771,0,2212
537,941898,5923,0,2179
538,941955,5847,0,2198
539,942092,5799,0,2109
540,942341,5584,0,2075
541,942256,5606,0,2138
542,942404,5512,0,2084
543,942352,5484,0,2164
544,942500,5387,0,2113
545,942379,5475,0,2146
546,942352,5390,0,2258
547,942408,5309,1,2282
548,942298,5387,2,2313
549,942187,5497,1,2315
550,942157,5578,1,2264
551,942247,5460,0,2293
552,942387,5324,0,2289
553,942436,5283,0,2281
554,942390,5359,1,2250
555,942367,5332,1,2300
556,942379,5387,1,2233
557,942532,5253,0,2215
558,942553,5291,0,2156
559,942576,5261,0,2163
560,942809,5106,0,2085
561,942736,5104,0,2160
562,942777,5078,0,2145
563,942612,5162,0,2226
564,942343,5353,0,2304
565,942277,5519,0,2204
566,942226,5629,1,2144
567,942220,5665,0,2115
568,942350,5590,0,2060
569,942318,5650,0,2032
570,942328,5664,0,2008
571,942267,5711,0,2022
572,942522,5501,1,1976
573,942500,5529,1,1970
574,942470,5591,1,1938
575,942443,5603,0,1954
576,942538,5394,0,2068
577,942572,5402,2,2024
578,942707,5358,1,1934
579,942645,5404,1,1950
580,942546,5427,3,2024
581,942681,5274,4,2041
582,942715,5330,3,1952
583,942696,5340,1,1963
584,942716,5388,1,1895
585,942712,5440,2,1846
586,942754,5338,1,1907
587,942964,5277,0,1759
588,943081,5162,0,1757
589,943143,5043,0,1814
590,943351,4868,0,1781
591,943465,4823,0,1712
592,943408,4853,0,1739
593,943298,4950,1,1751
594,943300,4931,1,1768
595,943270,4907,1,1822
596,943230,4921,1,1848
597,943250,4893,1,1856
598,943300,4904,1,1795
599,943380,4854,0,1766
600,943447,4844,0,1709
601,943352,4953,0,1695
602,943229,5100,0,1671
603,943277,4980,1,1742
604,943336,4966,2,1696
605,943233,5045,2,1720
606,943252,4980,2,1766
607,943185,5063,2,1750
608,943262,5061,1,1676
609,943396,4964,1,1639
610,943295,5055,1,1649
611,943310,5009,1,1680
612,943226,5034,1,1739
613,943427,4888,1,1684
614,943415,4909,2,1674
615,943270,5075,1,1654
616,943141,5161,1,1697
617,942966,5287,1,1746
618,942985,5333,4,1678
619,942782,5518,7,1693
620,942797,5525,3,1675
621,942642,5576,1,1781
622,942698,5495,0,1807
623,942763,5584,0,1653
624,942855,5517,1,1627
625,942955,5447,0,1598
626,943014,5466,0,1520
627,943024,5468,0,1508
628,943081,5454,1,1464
629,943018,5523,0,1459
630,943366,5251,0,1383
631,943469,5163,0,1368
632,943589,4964,0,1447
633,943510,4964,1,1525
634,943581,4866,0,1553
635,943518,4949,0,1533
636,943565,4956,0,1479
637,943616,4936,0,1448
638,943642,4902,0,1456
639,943436,5043,0,1521
640,943354,5138,0,1508
641,943367,5078,0,1555
642,943597,4878,0,1525
643,943580,4829,0,1591
644,943389,4980,0,1631
645,943452,4930,0,1618
646,943501,4881,0,1618
647,943544,4858,0,1598
648,943536,4789,0,1675
649,943620,4672,0,1708
650,943668,4613,0,1719
651,943683,4577,0,1740
652,943755,4516,0,1729
653,943817,4459,0,1724
654,943647,4525,0,1828
655,943569,4606,0,1825
656,943637,4567,0,1796
657,943587,4648,0,1765
658,943564,4614,1,1821
659,943482,4649,1,1868
660,943539,4563,1,1897
661,943429,4591,0,1980
662,943473,4486,0,2041
663,943462,4453,0,2085
664,943394,4526,0,2080
665,943360,4555,0,2085
666,943268,4544,0,2188
667,943142,4697,1,2160
668,943277,4485,2,2236
669,943130,4579,4,2287
670,943060,4660,4,2276
671,943094,4583,1,2322
672,942793,4816,0,2391
673,942822,4744,0,2434
674,942742,4745,0,2513
675,942857,4672,0,2471
676,942789,4614,0,2597
677,942704,4670,0,2626
678,942873,4521,1,2605
679,942760,4573,3,2664
680,942724,4682,1,2593
681,942650,4867,3,2480
682,942679,4873,1,2447
683,942776,4827,1,2396
684,942721,4926,1,2352
685,942687,5004,1,2308
686,942706,5043,2,2249
687,942629,5102,4,2265
688,942621,5041,7,2331
689,942716,4990,3,2291
690,942658,5028,2,2312
691,942686,4879,0,2435
692,942532,4932,0,2536
693,942566,4870,0,2564
694,942773,4688,0,2539
695,943073,4489,0,2438
696,943116,4416,0,2468
697,943051,4426,0,2523
698,943154,4319,0,2527
699,943217,4317,0,2466
700,943033,4473,0,2494
701,942768,4653,1,2578
702,942689,4729,1,2581
703,942913,4609,0,2478
704,942755,4676,0,2569
705,942665,4679,0,2656
706,942929,4550,0,2521
707,943073,4407,0,2520
708,943236,4341,0,2423
709,943031,4476,0,2493
710,943011,4560,0,2429
711,942871,4596,0,2533
712,942758,4770,0,2472
713,942834,4788,0,2378
714,942772,4756,0,2472
715,942680,4751,0,2569
716,942621,4836,0,2543
717,942557,4828,0,2615
718,942562,4889,1,2548
719,942499,4847,0,2654
720,942384,4913,0,2703
721,942446,4846,1,2707
722,942338,4902,0,2760
723,942387,4816,0,2797
724,942332,4746,0,2922
725,942361,4742,0,2897
726,942255,4851,0,2894
727,942154,4871,0,2975
728,942114,4961,0,2925
729,942162,4880,0,2958
730,942171,4922,1,2906
731,942027,5017,4,2952
732,942096,4994,6,2904
733,942058,4983,1,2958
734,942016,5078,0,2906
735,942014,5124,0,2862
736,942010,5147,0,2843
737,941875,5203,1,2921
738,941948,5176,0,2876
739,941842,5278,0,2880
740,941912,5201,0,2887
741,941643,5400,1,2956
742,941612,5400,1,2987
743,941491,5528,0,2981
744,941374,5569,1,3056
745,941213,5659,2,3126
746,940953,5849,3,3195
747,941050,5797,4,3149
748,940905,5911,5,3179
749,940888,5845,3,3264
750,940779,5876,3,3342
751,940707,5864,0,3429
752,940568,5879,4,3549
753,940522,5896,5,3577
754,940571,5744,1,3684
755,940594,5738,1,3667
756,940735,5620,0,3645
757,940372,5903,0,3725
758,940211,6125,0,3664
759,940181,6167,0,3652
760,940360,6169,0,3471
761,940247,6278,0,3475
762,940300,6273,0,3427
763,940218,6260,0,3522
764,940334,6167,0,3499
765,940143,6386,0,3471
766,940217,6327,0,3456
767,940089,6462,0,3449
768,939934,6432,0,3634
769,939914,6429,0,3657
770,939804,6435,0,3761
771,939778,6535,0,3687
772,939814,6487,0,3699
773,939763,6462,0,3775
774,939613,6518,0,3869
775,939608,6563,0,3829
776,939837,6396,0,3767
777,939881,6466,0,3653
778,939941,6330,0,3729
779,939842,6360,0,3798
780,939914,6291,0,3795
781,939872,6332,3,3793
782,939615,6539,3,3843
783,939503,6534,3,3960
784,939511,6603,2,3884
785,939386,6638,0,3976
786,939197,6789,2,4012
787,939439,6700,2,3859
788,939526,6797,3,3674
789,939672,6660,2,3666
790,939725,6602,2,3671
791,939798,6566,1,3635
792,939796,6561,0,3643
793,939783,6599,0,3618
794,939928,6502,0,3570
795,940103,6410,0,3487
796,940019,6520,0,3461
797,940020,6563,0,3417
798,940108,6494,0,3398
799,940124,6448,0,3428
800,940324,6347,0,3329
801,940078,6586,0,3336
802,939867,6791,0,3342
803,939780,6847,0,3373
804,939936,6707,1,3356
805,939896,6623,1,3480
806,939919,6542,1,3538
807,939999,6419,0,3582
808,940134,6266,0,3600
809,940025,6353,1,3621
810,939721,6507,0,3772
811,939852,6393,0,3755
812,940113,6287,0,3600
813,940045,6230,0,3725
814,939925,6286,0,3789
815,939925,6265,0,3810
816,939768,6349,0,3883
817,939952,6286,0,3762
818,939854,6432,0,3714
819,939999,6326,1,3674
820,940055,6148,1,3796
821,940096,6142,2,3760
822,940022,6098,1,3879
823,940175,6040,1,3784
824,940347,6039,0,3614
825,940500,5973,1,3526
826,940433,6018,3,3546
827,940427,6009,2,3562
828,940476,6053,2,3469
829,940521,6068,2,3409
830,940362,6204,1,3433
831,940230,6182,0,3588
832,940047,6288,1,3664
833,940219,6184,0,3597
834,940012,6344,0,3644
835,939896,6503,0,3601
836,939783,6547,2,3668
837,939668,6640,2,3690
838,939528,6689,2,3781
839,939339,6731,2,3928
840,939158,6866,1,3975
841,939051,6888,0,4061
842,939275,6698,1,4026
843,939331,6672,1,3996
844,939299,6656,0,4045
845,939333,6665,0,4002
846,939304,6614,1,4081
847,939601,6281,0,4118
848,939820,6157,0,4023
849,939830,6285,0,3885
850,939728,6305,0,3967
851,939928,6167,1,3904
852,940113,6151,1,3735
853,940029,6123,1,3847
854,939921,6130,1,3948
855,939863,6213,2,3922
856,940072,6163,0,3765
857,940123,6036,0,3841
858,940071,6142,0,3787
859,940220,6183,0,3597
860,940072,6338,0,3590
861,939934,6365,0,3701
862,940090,6233,0,3677
863,940164,6207,0,3629
864,940138,6239,1,3622
865,940063,6289,2,3646
866,940097,6195,3,3705
867,940193,6162,1,3644
868,939969,6284,1,3746
869,940034,6075,1,3890
870,940090,5846,1,4063
871,940033,5854,1,4112
872,939747,6049,1,4203
873,939682,6032,1,4285
874,939595,6043,0,4362
875,939684,6005,1,4310
876,939456,6088,1,4455
877,939194,6251,1,4554
878,939152,6296,0,4552
879,938979,6346,1,4674
880,938774,6630,4,4592
881,938720,6591,2,4687
882,938743,6566,1,4690
883,938912,6356,3,4729
884,938738,6460,1,4801
885,938601,6566,1,4832
886,938799,6508,1,4692
887,938747,6617,2,4634
888,938854,6638,3,4505
889,939036,6513,1,4450
890,939170,6488,2,4340
891,939102,6545,1,4352
892,938743,6873,0,4384
893,938755,6733,0,4512
894,938596,6831,0,4573
895,938470,6927,2,4601
896,938214,7051,3,4732
897,938413,6929,1,4657
898,938719,6702,4,4575
899,938794,6537,4,4665
900,938638,6701,7,4654
901,938683,6692,4,4621
902,938626,6773,4,4597
903,938868,6684,3,4445
904,938747,6873,0,4380
905,938789,6967,0,4244
906,938743,6966,0,4291
907,938617,7030,1,4352
908,938375,7182,1,4442
909,938635,7048,1,4316
910,938584,7142,1,4273
911,938802,7131,3,4064
912,938940,7005,2,4053
913,939162,6823,0,4015
914,939004,7016,0,3980
915,939033,7084,0,3883
916,939263,6861,0,3876
917,939193,7000,0,3807
918,939432,6943,0,3625
919,939596,6915,0,3489
920,939625,6967,1,3407
921,939661,6945,2,3392
922,939894,6857,1,3248
923,940042,6621,2,3335
924,939890,6740,1,3369
925,940108,6560,1,3331
926,940127,6516,1,3356
927,940063,6624,1,3312
928,940039,6647,0,3314
929,939946,6645,1,3408
930,940137,6612,1,3250
931,940440,6486,4,3070
932,940661,6253,4,3082
933,940764,6176,1,3059
934,940695,6149,1,3155
935,940635,6224,1,3140
936,940568,6205,2,3225
937,940604,6121,3,3272
938,940775,6045,2,3178
939,940726,6161,0,3113
940,940661,6206,0,3133
941,940666,6213,0,3121
942,940336,6490,1,3173
943,940442,6382,1,3175
944,940483,6289,0,3228
945,940548,6261,1,3190
946,940602,6201,2,3195
947,940684,6014,1,3301
948,940699,6061,1,3239
949,940754,5970,0,3276
950,940637,5990,0,3373
951,940493,6016,0,3491
952,940599,5970,1,3430
953,940726,5889,0,3385
954,940775,5876,1,3348
955,940734,5806,0,3460
956,940747,5750,0,3503
957,940651,5874,0,3475
958,940714,5794,0,3492
959,940738,5802,0,3460
960,940763,5826,0,3411
961,940646,5956,0,3398
962,940511,6003,1,3485
963,940505,5974,0,3521
964,940425,6013,0,3562
965,940453,5991,0,3556
966,940566,6020,1,3413
967,940586,5986,1,3427
968,940585,5984,0,3431
969,940619,6019,0,3362
970,940608,6039,0,3353
971,940616,5958,0,3426
972,940728,5954,0,3318
973,940732,5897,2,3369
974,940574,5953,3,3470
975,940772,5908,2,3318
976,940763,5919,2,3316
977,940893,5923,2,3182
978,940689,6131,2,3178
979,940733,6180,0,3087
980,940840,6085,0,3075
981,940830,6070,0,3100
982,940983,6008,0,3009
983,941024,6044,0,2932
984,940852,6192,0,2956
985,940747,6317,0,2936
986,940828,6278,1,2893
987,940820,6185,0,2995
988,940853,6089,0,3058
989,940833,6050,0,3117
990,940635,6134,0,3231
991,940835,6041,0,3124
992,940687,6078,1,3234
993,940934,5973,1,3092
994,940971,5893,0,3136
995,941139,5731,0,3130
996,940903,5960,0,3137
997,940932,5874,0,3194
998,941040,5785,0,3175
999,940981,5809,0,3210
1000,940922,5861,0,3217
1001,940878,5954,1,3167
1002,940790,6037,1,3172
1003,940633,6166,1,3200
1004,940602,6168,2,3228
1005,940778,6154,0,3068
1006,940672,6228,0,3100
1007,940720,6139,0,3141
1008,940687,6169,0,3144
1009,940730,6147,1,3122
1010,940685,6115,0,3200
1011,940773,6008,0,3219
1012,940830,5982,0,3188
1013,940861,5936,0,3203
1014,940859,5957,0,3184
1015,940678,5975,0,3347
1016,940661,6040,0,3299
1017,940465,6125,0,3410
1018,940382,6153,0,3465
1019,940315,6094,1,3590
1020,940430,5909,3,3658
1021,940261,5999,3,3737
1022,940069,6081,5,3845
1023,940151,6039,5,3805
1024,940137,6135,3,3725
1025,940038,6208,1,3753
1026,940086,6150,0,3764
1027,939984,6138,1,3877
1028,940040,6119,0,3841
1029,940033,6163,1,3803
1030,939924,6180,2,3894
1031,939787,6230,2,3981
1032,939677,6230,4,4089
1033,939922,6119,3,3956
1034,939907,6287,3,3803
1035,939866,6388,2,3744
1036,939718,6419,0,3863
1037,939629,6480,0,3891
1038,939570,6632,0,3798
1039,939689,6532,0,3779
1040,939630,6729,0,3641
1041,939553,6774,0,3673
1042,939579,6703,0,3718
1043,939652,6579,0,3769
1044,939937,6339,2,3722
1045,939864,6355,2,3779
1046,939904,6313,0,3783
1047,939900,6330,0,3770
1048,939818,6416,3,3763
1049,939807,6562,2,3629
1050,939940,6424,2,3634
1051,940080,6227,1,3692
1052,940075,6172,2,3751
1053,940075,6058,1,3866
1054,940093,5982,3,3922
1055,939972,6122,4,3902
1056,940015,6056,4,3925
1057,940191,5932,2,3875
1058,940081,6060,1,3858
1059,940042,6083,1,3874
1060,939831,6224,3,3942
1061,939922,6085,4,3989
1062,940058,5891,3,4048
1063,939903,5980,5,4112
1064,939665,6160,4,4171
1065,939729,6188,3,4080
1066,939748,6120,3,4129
1067,939873,6117,2,4008
1068,940077,5988,1,3934
1069,940262,5783,2,3953
1070,940554,5611,1,3834
1071,940357,5594,2,4047
1072,940395,5628,2,3975
1073,940608,5579,1,3812
1074,940494,5664,1,3841
