"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
91,949311,677,0,12
92,949236,747,0,17
93,949226,760,0,14
94,949252,721,0,27
95,949298,672,0,30
96,949394,584,0,22
97,949385,593,0,22
98,949377,611,0,12
99,949443,546,0,11
100,949442,551,0,7
101,949497,499,0,4
102,949495,502,0,3
103,949466,523,0,11
104,949448,540,0,12
105,949463,525,0,12
106,949467,520,0,13
107,949479,511,0,10
108,949477,515,0,8
109,949439,541,0,20
110,949451,521,0,28
111,949458,513,0,29
112,949443,529,0,28
113,949396,575,0,29
114,949350,618,0,32
115,949258,704,0,38
116,949219,754,0,27
117,949227,749,0,24
118,949221,761,0,18
119,949203,774,0,23
120,949295,679,0,26
121,949271,705,0,24
122,949282,689,0,29
123,949315,664,0,21
124,949338,627,0,35
125,949264,706,0,30
126,949250,725,0,25
127,949188,789,0,23
128,949178,808,0,14
129,949173,814,0,13
130,949216,763,0,21
131,949146,830,0,24
132,949106,876,0,18
133,949178,808,0,14
134,949235,748,0,17
135,949300,689,0,11
136,949276,708,0,16
137,949234,754,0,12
138,949223,765,0,12
139,949294,689,0,17
140,949320,669,0,11
141,949326,662,0,12
142,949330,659,0,11
143,949330,654,0,16
144,949302,687,0,11
145,949343,644,0,13
146,949400,586,0,14
147,949398,590,0,12
148,949401,587,0,12
149,949415,574,0,11
150,949430,560,0,10
151,949393,601,0,6
152,949365,633,0,2
153,949358,640,0,2
154,949420,580,0,0
155,949451,549,0,0
156,949408,592,0,0
157,949414,586,0,0
158,949461,538,0,1
159,949461,537,0,2
160,949464,534,0,2
161,949482,514,0,4
162,949398,599,0,3
163,949346,652,0,2
164,949356,640,0,4
165,949376,613,0,11
166,949408,583,0,9
167,949375,608,0,17
168,949382,607,0,11
169,949319,673,0,8
170,949330,669,0,1
171,949322,678,0,0
172,949326,674,0,0
173,949352,648,0,0
174,949356,642,0,2
175,949326,673,0,1
176,949304,695,0,1
177,949345,652,0,3
178,949359,636,0,5
179,949296,701,0,3
180,949213,786,0,1
181,949259,738,0,3
182,949228,770,0,2
183,949237,759,0,4
184,949257,739,0,4
185,949268,725,0,7
186,949225,758,0,17
187,949243,734,0,23
188,949244,739,0,17
189,949249,734,0,17
190,949229,746,0,25
191,949198,780,0,22
192,949239,748,0,13
193,949248,741,0,11
194,949272,710,0,18
195,949264,715,0,21
196,949266,709,0,25
197,949229,749,0,22
198,949249,729,0,22
199,949267,710,0,23
200,949261,717,0,22
201,949288,692,0,20
202,949294,693,0,13
203,949330,659,0,11
204,949306,665,0,29
205,949270,696,0,34
206,949270,688,0,42
207,949202,748,0,50
208,949230,718,0,52
209,949196,738,0,66
210,949230,688,0,82
211,949248,677,0,75
212,949331,603,0,66
213,949321,616,0,63
214,949262,642,0,96
215,949318,611,0,71
216,949384,549,0,67
217,949410,522,0,68
218,949432,515,0,53
219,949410,535,0,55
220,949409,531,0,60
221,949352,559,0,89
222,949356,544,0,100
223,949335,558,0,107
224,949371,541,0,88
225,949339,561,0,100
226,949332,561,0,107
227,949347,570,0,83
228,949314,593,0,93
229,949356,567,0,77
230,949421,517,0,62
231,949403,518,0,79
232,949403,505,0,92
233,949385,522,0,93
234,949398,529,0,73
235,949360,554,0,86
236,949348,557,0,95
237,949351,567,0,82
238,949298,605,0,97
239,949235,658,0,107
240,949224,659,0,117
241,949267,625,0,108
242,949213,665,0,122
243,949189,684,0,127
244,949162,676,0,162
245,949137,696,0,167
246,949135,685,0,180
247,949126,685,0,189
248,949147,679,0,174
249,949130,683,0,187
250,949146,695,0,159
251,949074,759,0,167
252,949022,785,0,193
253,948977,832,0,191
254,948976,825,0,199
255,948929,860,0,211
256,948944,859,0,197
257,948872,918,0,210
258,948852,912,0,236
259,948849,932,0,219
260,948940,908,0,152
261,948939,920,0,141
262,948883,1001,0,116
263,948915,983,0,102
264,948963,927,0,110
265,949034,864,0,102
266,949072,817,0,111
267,949039,840,0,121
268,949095,803,0,102
269,949085,799,0,116
270,949042,834,0,124
271,949056,827,0,117
272,949079,799,0,122
273,949031,842,0,127
274,949016,827,0,157
275,949012,843,0,145
276,949051,803,0,146
277,949097,791,0,112
278,949073,800,0,127
279,949071,805,0,124
280,949100,738,0,162
281,949130,724,0,146
282,949134,726,0,140
283,949073,782,0,145
284,949152,708,0,140
285,949114,747,0,139
286,949110,728,0,162
287,949165,690,0,145
288,949203,648,0,149
289,949205,649,0,146
290,949225,627,0,148
291,949178,649,0,173
292,949159,671,0,170
293,949121,693,0,186
294,949105,738,0,157
295,949081,732,0,187
296,949125,681,0,194
297,949037,754,0,209
298,949030,753,0,217
299,949028,753,0,219
300,949009,784,0,207
301,949020,776,0,204
302,949050,742,0,208
303,949085,720,0,195
304,949107,705,0,188
305,949173,640,0,187
306,949179,626,0,195
307,949184,603,0,213
308,949156,607,0,237
309,949170,594,0,236
310,949138,618,0,244
311,949117,642,0,241
312,949198,587,0,215
313,949149,647,0,204
314,949088,693,0,219
315,949078,688,0,234
316,948996,777,0,227
317,949014,753,0,233
318,948983,805,0,212
319,948952,819,0,229
320,949005,774,0,221
321,949058,719,0,223
322,948992,757,0,251
323,949076,698,0,226
324,949062,724,0,214
325,949086,686,0,228
326,949114,660,0,226
327,949074,684,0,242
328,949044,722,0,234
329,949043,716,0,241
330,949045,708,0,247
331,948996,737,0,267
332,948990,703,0,307
333,948967,710,0,323
334,948978,710,0,312
335,949003,691,0,306
336,948975,695,0,330
337,949027,655,0,318
338,948969,673,0,358
339,949010,614,0,376
340,949016,607,0,377
341,949040,596,0,364
342,949083,545,0,372
343,949032,596,0,372
344,948984,616,0,400
345,949004,622,0,374
346,949013,621,0,366
347,949044,575,0,381
348,948999,609,0,392
349,948965,618,0,417
350,948977,628,0,395
351,949026,612,0,362
352,948975,662,0,363
353,948936,641,0,423
354,948958,644,0,398
355,948983,630,0,387
356,949022,571,0,407
357,948927,642,0,431
358,948999,591,0,410
359,949003,584,0,413
360,949001,597,0,402
361,949028,553,0,419
362,949051,495,0,454
363,949023,472,0,505
364,949018,449,0,533
365,948979,470,0,551
366,949012,449,0,539
367,948963,477,0,560
368,948999,449,0,552
369,949089,431,0,480
370,949087,425,0,488
371,949029,433,0,538
372,949052,446,0,502
373,949025,461,0,514
374,949025,485,0,490
375,948923,545,0,532
376,949008,533,0,459
377,948998,545,0,457
378,948999,536,0,465
379,949016,545,0,439
380,948984,577,0,439
381,949024,587,0,389
382,949033,580,0,387
383,949106,527,0,367
384,949085,531,0,384
385,949035,536,0,429
386,949011,563,0,426
387,948939,645,0,416
388,948922,635,0,443
389,948927,630,0,443
390,948868,650,0,482
391,948813,685,0,502
392,948902,671,0,427
393,948860,694,0,446
394,948790,744,0,466
395,948745,768,0,487
396,948685,807,0,508
397,948626,811,0,563
398,948593,819,0,588
399,948645,811,0,544
400,948714,779,0,507
401,948725,777,0,498
402,948745,773,0,482
403,948703,839,0,458
404,948690,874,0,436
405,948745,813,0,442
406,948643,874,0,483
407,948688,850,0,462
408,948674,906,0,420
409,948675,912,0,413
410,948654,934,0,412
411,948667,924,0,409
412,948667,895,0,438
413,948670,840,0,490
414,948673,887,0,440
415,948753,858,0,389
416,948734,857,0,409
417,948753,872,1,374
418,948752,870,0,378
419,948733,875,0,392
420,948664,945,0,391
421,948653,952,0,395
422,948595,987,0,418
423,948512,1038,0,450
424,948421,1093,0,486
425,948435,1089,0,476
426,948422,1090,0,488
427,948484,1073,0,443
428,948439,1107,0,454
429,948486,1031,0,483
430,948519,1022,0,459
431,948452,1092,0,456
432,948440,1082,0,478
433,948501,1040,0,459
434,948458,1062,0,480
435,948361,1126,0,513
436,948394,1095,0,511
437,948419,1109,0,472
438,948434,1123,0,443
439,948375,1199,0,426
440,948353,1224,0,423
441,948361,1190,0,449
442,948312,1209,0,479
443,948285,1237,0,478
444,948303,1218,0,479
445,948217,1273,0,510
446,948244,1215,0,541
447,948263,1224,0,513
448,948247,1227,0,526
449,948186,1233,0,581
450,948264,1191,0,545
451,948330,1151,0,519
452,948331,1158,0,511
453,948331,1191,0,478
454,948360,1137,0,503
455,948422,1117,0,461
456,948348,1175,0,477
457,948366,1174,0,460
458,948378,1171,0,451
459,948330,1224,0,446
460,948360,1210,0,430
461,948349,1249,0,402
462,948419,1196,0,385
463,948364,1246,0,390
464,948389,1222,0,389
465,948462,1171,0,367
466,948318,1271,0,411
467,948363,1242,0,395
468,948348,1243,0,409
469,948399,1212,0,389
470,948383,1206,0,411
471,948405,1205,0,390
472,948336,1252,0,412
473,948334,1252,0,414
474,948378,1212,0,410
475,948274,1270,0,456
476,948275,1274,0,451
477,948299,1264,0,437
478,948209,1331,0,460
479,948179,1332,0,489
480,948110,1357,0,533
481,948135,1283,0,582
482,948120,1265,0,615
483,948061,1279,0,660
484,948111,1249,0,640
485,948217,1167,0,616
486,948200,1154,0,646
487,948354,1081,0,565
488,948416,998,0,586
489,948419,1007,0,574
490,948383,1051,0,566
491,948361,1069,0,570
492,948326,1100,0,574
493,948331,1084,0,585
494,948328,1071,0,601
495,948370,1034,0,596
496,948293,1069,0,638
497,948307,1057,0,636
498,948308,1091,0,601
499,948354,1007,0,639
500,948395,948,0,657
501,948453,900,0,647
502,948480,934,0,586
503,948458,962,0,580
504,948472,902,0,626
505,948396,967,0,637
506,948405,979,0,616
507,948444,973,0,583
508,948483,912,0,605
509,948526,916,0,558
510,948582,896,0,522
511,948578,849,0,573
512,948585,854,0,561
513,948615,849,0,536
514,948670,812,0,518
515,948621,822,0,557
516,948647,810,0,543
517,948665,795,0,540
518,948758,708,0,534
519,948787,695,0,518
520,948767,730,0,503
521,948735,746,0,519
522,948755,736,0,509
523,948748,741,0,511
524,948747,726,0,527
525,948824,686,0,490
526,948796,729,0,475
527,948803,757,0,440
528,948817,754,0,429
529,948814,786,0,400
530,948773,819,0,408
531,948822,767,0,411
532,948796,785,0,419
533,948782,822,0,396
534,948807,812,0,381
535,948877,763,0,360
536,948935,722,0,343
537,948911,733,0,356
538,948870,783,0,347
539,948843,789,0,368
540,948756,875,0,369
541,948732,915,0,353
542,948643,978,0,379
543,948625,970,0,405
544,948686,932,0,382
545,948682,929,0,389
546,948755,859,0,386
547,948768,858,0,374
548,948820,838,0,342
549,948771,872,0,357
550,948847,799,0,354
551,948872,747,0,381
552,948886,726,0,388
553,948910,697,0,393
554,948947,661,0,392
555,948896,728,0,376
556,948915,672,0,413
557,948926,650,0,424
558,948951,608,0,441
559,948944,602,0,454
560,948889,637,0,474
561,948900,676,0,424
562,948913,697,0,390
563,948907,734,0,359
564,948932,718,0,350
565,948943,703,0,354
566,948996,651,0,353
567,949059,615,0,326
568,949002,681,0,317
569,949030,683,0,287
570,949080,648,0,272
571,949168,564,0,268
572,949140,593,0,267
573,949183,572,0,245
574,949159,607,0,234
575,949161,577,0,262
576,949180,563,0,257
577,949202,565,0,233
578,949196,554,0,250
579,949175,577,0,248
580,949220,530,0,250
581,949232,512,0,256
582,949247,482,0,271
583,949275,490,0,235
584,949302,454,0,244
585,949301,470,0,229
586,949309,471,0,220
587,949382,406,0,212
588,949353,476,0,171
589,949400,421,0,179
590,949390,430,0,180
591,949432,393,0,175
592,949426,392,0,182
593,949484,335,0,181
594,949489,352,0,159
595,949490,353,0,157
596,949433,382,0,185
597,949356,429,0,215
598,949310,486,0,204
599,949306,452,0,242
600,949317,430,0,253
601,949312,442,0,246
602,949357,423,0,220
603,949373,423,0,204
604,949394,393,0,213
605,949390,402,0,208
606,949360,438,0,202
607,949344,430,0,226
608,949369,411,0,220
609,949426,378,0,196
610,949411,383,0,206
611,949416,365,0,219
612,949453,360,0,187
613,949418,376,0,206
614,949365,409,0,226
615,949354,411,0,235
616,949344,417,0,239
617,949337,431,0,232
618,949364,404,0,232
619,949385,383,0,232
620,949443,319,0,238
621,949345,375,0,280
622,949354,353,0,293
623,949376,339,0,285
624,949373,348,0,279
625,949413,336,0,251
626,949434,294,0,272
627,949430,281,0,289
628,949473,281,0,246
629,949473,279,0,248
630,949516,225,0,259
631,949535,214,0,251
632,949550,197,0,253
633,949560,211,0,229
634,949550,211,0,239
635,949583,199,0,218
636,949574,203,0,223
637,949579,205,0,216
638,949558,205,0,237
639,949574,207,0,219
640,949612,197,0,191
641,949633,212,0,155
642,949646,197,0,157
643,949646,213,0,141
644,949634,225,0,141
645,949623,228,0,149
646,949644,203,0,153
647,949641,196,0,163
648,949656,181,0,163
649,949683,159,0,158
650,949678,176,0,146
651,949682,143,0,175
652,949652,160,0,188
653,949646,157,0,197
654,949647,137,0,216
655,949634,129,0,237
656,949628,136,0,236
657,949640,128,0,232
658,949621,119,0,260
659,949627,112,0,261
660,949672,87,0,241
661,949696,95,0,209
662,949686,102,0,212
663,949684,116,0,200
664,949679,138,0,183
665,949700,150,0,150
666,949704,161,0,135
667,949705,183,0,112
668,949665,207,0,128
669,949688,190,0,122
670,949681,199,0,120
671,949689,211,0,100
672,949667,220,0,113
673,949692,197,0,111
674,949716,185,0,99
675,949701,188,0,111
676,949708,216,0,76
677,949662,251,0,87
678,949663,233,0,104
679,949705,210,0,85
680,949710,225,0,65
681,949707,221,0,72
682,949714,205,0,81
683,949717,227,0,56
684,949730,199,0,71
685,949736,195,0,69
686,949777,160,0,63
687,949815,132,0,53
688,949801,149,0,50
689,949803,138,0,59
690,949804,131,0,65
691,949797,150,0,53
692,949792,153,0,55
693,949793,141,0,66
694,949791,137,0,72
695,949799,126,0,75
696,949822,91,0,87
697,949826,80,0,94
698,949854,76,0,70
699,949855,84,0,61
700,949860,85,0,55
701,949865,93,0,42
702,949870,88,0,42
703,949878,73,0,49
704,949848,80,0,72
705,949847,75,0,78
706,949884,56,0,60
707,949892,47,0,61
708,949889,43,0,68
709,949901,25,0,74
710,949899,22,0,79
711,949909,18,0,73
712,949905,24,0,71
713,949906,22,0,72
714,949904,22,0,74
715,949912,16,0,72
716,949897,12,0,91
717,949911,14,0,75
718,949916,11,0,73
719,949914,17,0,69
720,949926,20,0,54
721,949928,33,0,39
722,949916,43,0,41
723,949934,34,0,32
724,949941,25,0,34
725,949937,32,0,31
726,949942,34,0,24
727,949945,31,0,24
728,949953,32,0,15
729,949949,32,0,19
730,949943,35,0,22
731,949942,38,0,20
732,949935,44,0,21
733,949937,47,0,16
734,949943,43,0,14
735,949933,56,0,11
736,949920,68,0,12
737,949912,76,0,12
738,949914,74,0,12
739,949905,82,0,13
740,949918,74,0,8
741,949914,75,0,11
742,949906,87,0,7
743,949906,89,0,5
744,949919,77,0,4
745,949922,74,0,4
746,949896,96,0,8
747,949919,77,0,4
748,949935,55,0,10
749,949922,66,0,12
750,949926,67,0,7
751,949927,71,0,2
752,949933,67,0,0
753,949955,45,0,0
754,949962,38,0,0
755,949970,30,0,0
756,949961,39,0,0
757,949975,25,0,0
758,949976,24,0,0
759,949968,32,0,0
760,949970,29,0,1
761,949969,31,0,0
762,949967,33,0,0
763,949976,24,0,0
764,949970,29,0,1
765,949976,24,0,0
766,949975,25,0,0
767,949979,21,0,0
768,949984,16,0,0
769,949976,24,0,0
770,949977,23,0,0
771,949985,15,0,0
772,949996,4,0,0
773,949995,5,0,0
774,949992,8,0,0
775,949993,7,0,0
776,949992,8,0,0
777,949995,5,0,0
778,949995,5,0,0
779,949998,2,0,0
780,949999,1,0,0
781,949999,1,0,0
782,950000,0,0,0
