"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
94,940150,9335,0,515
95,940027,9476,0,497
96,939956,9548,0,496
97,939877,9589,0,534
98,939920,9562,0,518
99,939786,9684,0,530
100,939846,9610,0,544
101,939904,9503,0,593
102,939776,9641,0,583
103,939741,9658,0,601
104,939738,9638,0,624
105,939659,9713,0,628
106,939787,9562,0,651
107,939865,9516,0,619
108,939987,9383,0,630
109,940048,9268,0,684
110,939856,9483,0,661
111,939695,9633,0,672
112,939562,9774,0,664
113,939382,9900,0,718
114,939222,10042,0,736
115,939289,9912,0,799
116,939356,9847,0,797
117,939401,9722,0,877
118,939430,9682,0,888
119,939244,9857,0,899
120,939269,9788,0,943
121,939269,9707,0,1024
122,939368,9628,0,1004
123,939019,9913,0,1068
124,938954,9892,0,1154
125,938832,10024,0,1144
126,938700,10138,0,1162
127,938715,10076,0,1209
128,938754,9935,0,1311
129,938767,9990,0,1243
130,938843,9897,0,1260
131,938834,9854,0,1312
132,938886,9873,0,1241
133,939053,9706,0,1241
134,938921,9855,0,1224
135,938969,9865,0,1166
136,938888,9903,0,1209
137,938929,9892,0,1179
138,938833,9963,0,1204
139,938644,10008,0,1348
140,938837,9855,0,1308
141,938742,9919,0,1339
142,938710,9979,0,1311
143,938871,9850,0,1279
144,938877,9886,0,1237
145,939025,9784,0,1191
146,939122,9720,0,1158
147,939361,9442,0,1197
148,939188,9635,0,1177
149,939251,9549,0,1200
150,939334,9443,0,1223
151,939112,9653,0,1235
152,939095,9644,0,1261
153,938805,9931,0,1264
154,938659,10054,0,1287
155,938597,10102,0,1301
156,938434,10273,0,1293
157,938267,10447,0,1286
158,938291,10412,0,1297
159,938160,10590,0,1250
160,938138,10583,0,1279
161,938294,10375,0,1331
162,938459,10290,0,1251
163,938361,10389,0,1250
164,938473,10267,0,1260
165,938521,10251,0,1228
166,938551,10162,0,1287
167,938686,10050,0,1264
168,938696,9990,0,1314
169,939001,9732,0,1267
170,939251,9550,0,1199
171,939088,9702,0,1210
172,938853,9916,0,1231
173,938873,9908,0,1219
174,938525,10181,0,1294
175,938639,10089,0,1272
176,938596,10165,0,1239
177,938333,10350,0,1317
178,938442,10286,0,1272
179,938589,10167,0,1244
180,938516,10217,0,1267
181,938329,10397,0,1274
182,938588,10146,0,1266
183,939000,9786,0,1214
184,938964,9854,0,1182
185,938673,10159,0,1168
186,938768,10032,0,1200
187,938856,9995,0,1149
188,938969,9890,0,1141
189,939108,9699,0,1193
190,938953,9746,0,1301
191,938952,9783,0,1265
192,938544,10076,0,1380
193,938901,9762,0,1337
194,938721,9938,0,1341
195,938391,10293,0,1316
196,938513,10110,0,1377
197,938634,9977,0,1389
198,938707,9898,0,1395
199,938576,10064,0,1360
200,938607,10115,0,1278
201,938769,10000,0,1231
202,938946,9876,0,1178
203,938997,9821,0,1182
204,939186,9654,0,1160
205,939376,9438,0,1186
206,939414,9411,0,1175
207,939473,9328,0,1199
208,939713,9105,0,1182
209,939732,9085,0,1183
210,939807,9019,0,1174
211,939662,9209,0,1129
212,939664,9173,0,1163
213,939825,9054,0,1121
214,939913,8951,0,1136
215,940059,8729,0,1212
216,940085,8738,0,1177
217,939664,9118,0,1218
218,939719,8969,0,1312
219,939928,8775,0,1297
220,939923,8753,0,1324
221,940025,8658,0,1317
222,939999,8682,0,1319
223,939970,8717,0,1313
224,939873,8822,0,1305
225,939935,8808,0,1257
226,939766,8931,0,1303
227,939653,9075,0,1272
228,939603,9157,0,1240
229,939712,9090,0,1198
230,939624,9176,0,1200
231,939958,8852,0,1190
232,939947,8889,0,1164
233,940038,8792,0,1170
234,940014,8821,0,1165
235,940051,8841,0,1108
236,940184,8724,0,1092
237,940049,8800,0,1151
238,940255,8614,0,1131
239,940270,8631,0,1099
240,940207,8647,0,1146
241,940058,8775,0,1167
242,940174,8631,0,1195
243,940244,8608,0,1148
244,940284,8474,0,1242
245,940391,8381,0,1228
246,940347,8398,0,1255
247,940241,8525,0,1234
248,940401,8336,0,1263
249,940427,8347,0,1226
250,940436,8346,0,1218
251,940391,8342,0,1267
252,940501,8255,0,1244
253,940540,8188,0,1272
254,940686,8086,0,1228
255,940655,8069,0,1276
256,940596,8127,0,1277
257,940567,8106,0,1327
258,940252,8376,0,1372
259,940372,8228,0,1400
260,940541,8087,0,1372
261,940613,8030,0,1357
262,940518,8139,0,1343
263,940185,8402,0,1413
264,940168,8463,0,1369
265,940194,8424,0,1382
266,940318,8319,0,1363
267,940269,8334,0,1397
268,940174,8413,0,1413
269,940181,8380,0,1439
270,940257,8348,0,1395
271,940254,8328,0,1418
272,940284,8354,0,1362
273,940411,8246,0,1343
274,940649,8027,0,1324
275,940654,8078,0,1268
276,940509,8205,0,1286
277,940268,8305,0,1427
278,940071,8539,0,1390
279,940183,8403,0,1414
280,940192,8290,0,1518
281,940080,8414,0,1506
282,940142,8407,0,1451
283,940227,8370,0,1403
284,940132,8420,0,1448
285,940071,8437,0,1492
286,940139,8363,0,1498
287,940266,8249,0,1485
288,940196,8345,0,1459
289,940082,8544,0,1374
290,940067,8590,0,1343
291,940313,8363,0,1324
292,940108,8600,0,1292
293,940018,8699,0,1283
294,940198,8586,0,1216
295,940165,8640,0,1195
296,940299,8486,0,1215
297,940335,8405,0,1260
298,940136,8622,0,1242
299,940207,8585,0,1208
300,940259,8488,0,1253
301,940251,8469,0,1280
302,940124,8523,0,1353
303,940002,8600,0,1398
304,940024,8609,0,1367
305,939920,8728,0,1352
306,939801,8855,0,1344
307,939872,8902,0,1226
308,939921,8818,0,1261
309,940053,8750,0,1197
310,940325,8533,0,1142
311,940335,8509,0,1156
312,940437,8471,0,1092
313,940253,8600,0,1147
314,940257,8601,0,1142
315,940184,8623,0,1193
316,940398,8375,0,1227
317,940306,8480,0,1214
318,940374,8384,0,1242
319,940409,8332,0,1259
320,940301,8445,0,1254
321,940246,8497,0,1257
322,940313,8422,0,1265
323,940437,8306,0,1257
324,940360,8329,0,1311
325,940175,8484,0,1341
326,940041,8614,0,1345
327,940306,8372,0,1322
328,940406,8330,0,1264
329,940448,8350,0,1202
330,940651,8193,0,1156
331,940702,8196,0,1102
332,940581,8232,0,1187
333,940722,8112,0,1166
334,940759,8017,0,1224
335,940687,8067,0,1246
336,940832,7900,0,1268
337,940953,7823,0,1224
338,940760,8037,0,1203
339,940754,8031,0,1215
340,940775,8088,0,1137
341,940797,8007,0,1196
342,940625,8212,0,1163
343,940663,8153,0,1184
344,940719,8139,0,1142
345,940724,8151,0,1125
346,940825,8054,0,1121
347,940912,7938,0,1150
348,941059,7786,0,1155
349,940861,7943,0,1196
350,941058,7754,0,1188
351,940941,7892,0,1167
352,940857,8030,0,1113
353,940975,7919,0,1106
354,940962,7909,0,1129
355,940946,7841,0,1213
356,941002,7758,0,1240
357,941028,7804,0,1168
358,941135,7716,0,1149
359,941168,7747,0,1085
360,941034,7827,0,1139
361,941017,7815,0,1168
362,941036,7791,0,1173
363,940789,8076,0,1135
364,940830,8102,0,1068
365,940901,7984,0,1115
366,940790,8078,0,1132
367,941005,7835,0,1160
368,941037,7771,0,1192
369,941075,7692,0,1233
370,941096,7701,0,1203
371,940987,7845,0,1168
372,941008,7903,0,1089
373,940899,7989,0,1112
374,940797,8009,0,1194
375,940844,7960,0,1196
376,940858,7921,0,1221
377,940727,8023,0,1250
378,940721,8027,0,1252
379,940551,8124,0,1325
380,940552,8152,0,1296
381,940457,8277,0,1266
382,940774,7964,0,1262
383,940763,8029,0,1208
384,940653,8121,0,1226
385,940566,8178,0,1256
386,940444,8314,0,1242
387,940338,8374,0,1288
388,940361,8423,0,1216
389,940339,8438,0,1223
390,940476,8308,0,1216
391,940471,8341,0,1188
392,940349,8385,0,1266
393,940273,8480,0,1247
394,940192,8578,0,1230
395,940445,8351,0,1204
396,940562,8289,0,1149
397,940515,8296,0,1189
398,940560,8185,0,1255
399,940378,8296,0,1326
400,940517,8210,0,1273
401,940348,8365,0,1287
402,940490,8270,0,1240
403,940534,8248,0,1218
404,940502,8261,0,1237
405,940384,8314,0,1302
406,940466,8267,0,1267
407,940586,8089,0,1325
408,940438,8200,0,1362
409,940431,8198,0,1371
410,940614,8038,0,1348
411,940832,7791,0,1377
412,940833,7745,0,1422
413,940857,7749,0,1394
414,940684,7948,0,1368
415,940481,8180,0,1339
416,940592,8026,0,1382
417,940674,7930,0,1396
418,940827,7797,0,1376
419,940904,7747,0,1349
420,940871,7762,0,1367
421,941037,7641,0,1322
422,941039,7540,0,1421
423,941143,7371,0,1486
424,941253,7269,0,1478
425,941298,7220,0,1482
426,941277,7278,0,1445
427,941319,7275,0,1406
428,941479,7152,0,1369
429,941442,7146,0,1412
430,941342,7278,0,1380
431,941522,7095,0,1383
432,941547,7028,0,1425
433,941561,7036,0,1403
434,941579,6993,0,1428
435,941435,7098,0,1467
436,941510,7030,0,1460
437,941523,7136,0,1341
438,941508,7042,0,1450
439,941563,6993,0,1444
440,941399,7160,0,1441
441,941246,7251,0,1503
442,941203,7306,0,1491
443,941141,7390,0,1469
444,941192,7356,0,1452
445,941307,7262,0,1431
446,941339,7238,0,1423
447,941203,7369,0,1428
448,941141,7425,0,1434
449,941377,7224,0,1399
450,941261,7271,0,1468
451,941174,7257,0,1569
452,941168,7265,0,1567
453,941239,7134,0,1627
454,941263,7148,0,1589
455,941354,7130,0,1516
456,941433,6961,0,1606
457,941368,7071,0,1561
458,941384,7058,0,1558
459,941333,7073,0,1594
460,941395,6972,0,1633
461,941357,7112,0,1531
462,941414,7072,0,1514
463,941567,6980,0,1453
464,941820,6725,0,1455
465,941833,6692,0,1475
466,941827,6750,0,1423
467,942037,6638,0,1325
468,941926,6632,0,1442
469,942151,6486,0,1363
470,942325,6401,0,1274
471,942406,6334,0,1260
472,942463,6265,0,1272
473,942582,6152,0,1266
474,942560,6215,0,1225
475,942409,6380,0,1211
476,942455,6370,0,1175
477,942462,6425,0,1113
478,942388,6535,0,1077
479,942445,6394,0,1161
480,942334,6579,0,1087
481,942425,6425,0,1150
482,942503,6369,0,1128
483,942501,6422,0,1077
484,942425,6494,0,1081
485,942372,6536,0,1092
486,942393,6545,0,1062
487,942493,6478,0,1029
488,942432,6561,0,1007
489,942543,6473,0,984
490,942602,6336,0,1062
491,942640,6302,0,1058
492,942656,6296,0,1048
493,942362,6487,0,1151
494,942528,6342,0,1130
495,942434,6406,0,1160
496,942223,6660,0,1117
497,942233,6647,0,1120
498,942157,6680,0,1163
499,942285,6512,0,1203
500,942164,6571,0,1265
501,942057,6615,0,1328
502,942178,6465,0,1357
503,942199,6388,0,1413
504,942270,6337,0,1393
505,942294,6326,0,1380
506,942342,6280,0,1378
507,942260,6354,0,1386
508,942176,6469,0,1355
509,942186,6475,0,1339
510,942275,6443,0,1282
511,942256,6443,0,1301
512,942273,6540,0,1187
513,942381,6421,0,1198
514,942537,6259,0,1204
515,942578,6204,0,1218
516,942616,6226,0,1158
517,942500,6339,0,1161
518,942425,6428,0,1147
519,942464,6427,0,1109
520,942506,6379,0,1115
521,942400,6508,0,1092
522,942419,6566,0,1015
523,942391,6604,0,1005
524,942411,6544,0,1045
525,942421,6520,0,1059
526,942581,6340,0,1079
527,942558,6360,0,1082
528,942407,6545,0,1048
529,942392,6622,0,986
530,942423,6526,0,1051
531,942257,6610,0,1133
532,942339,6490,0,1171
533,942297,6546,0,1157
534,942100,6711,0,1189
535,942112,6741,0,1147
536,942230,6669,0,1101
537,942085,6737,0,1178
538,941985,6808,0,1207
539,941892,6868,0,1240
540,941994,6775,0,1231
541,941918,6752,0,1330
542,941925,6743,0,1332
543,941900,6800,0,1300
544,941797,6860,0,1343
545,941956,6758,0,1286
546,941967,6696,0,1337
547,941933,6722,0,1345
548,941767,6867,0,1366
549,942082,6574,0,1344
550,942219,6464,0,1317
551,942155,6456,0,1389
552,942394,6219,0,1387
553,942258,6259,0,1483
554,942524,6029,0,1447
555,942468,6097,0,1435
556,942396,6118,0,1486
557,942321,6132,0,1547
558,942343,6098,0,1559
559,942444,6080,0,1476
560,942383,6052,0,1565
561,942517,5888,0,1595
562,942561,5868,0,1571
563,942566,5911,0,1523
564,942300,6084,0,1616
565,942416,6025,0,1559
566,942517,5935,0,1548
567,942408,5949,0,1643
568,942381,5957,0,1662
569,942389,5941,0,1670
570,942296,6014,0,1690
571,942296,6076,0,1628
572,942420,5910,0,1670
573,942434,5906,0,1660
574,942264,6098,0,1638
575,942311,5996,0,1693
576,942375,5911,0,1714
577,942359,5881,0,1760
578,942464,5721,0,1815
579,942330,5808,0,1862
580,942153,6000,0,1847
581,941991,6082,0,1927
582,941864,6169,0,1967
583,941733,6207,0,2060
584,941647,6174,0,2179
585,941565,6143,0,2292
586,941505,6188,0,2307
587,941471,6151,0,2378
588,941360,6256,0,2384
589,941185,6380,0,2435
590,941216,6399,0,2385
591,941358,6243,0,2399
592,941617,6070,0,2313
593,941667,5957,0,2376
594,941743,5879,0,2378
595,941584,6072,0,2344
596,941732,6042,0,2226
597,941908,5918,0,2174
598,941790,5919,0,2291
599,941683,5970,0,2347
600,941525,6146,0,2329
601,941516,6173,0,2311
602,941658,6019,0,2323
603,941815,5944,0,2241
604,941972,5828,0,2200
605,942239,5518,0,2243
606,942231,5517,0,2252
607,942212,5546,0,2242
608,942230,5564,0,2206
609,942226,5600,0,2174
610,942253,5582,0,2165
611,942321,5499,0,2180
612,942164,5762,0,2074
613,942279,5688,0,2033
614,942503,5582,0,1915
615,942402,5690,0,1908
616,942672,5556,0,1772
617,942812,5443,0,1745
618,942833,5431,0,1736
619,942824,5482,0,1694
620,942824,5487,0,1689
621,942616,5647,0,1737
622,942594,5642,0,1764
623,942741,5595,0,1664
624,942902,5410,0,1688
625,942866,5476,0,1658
626,942797,5603,0,1600
627,943056,5392,0,1552
628,943283,5291,0,1426
629,943383,5253,0,1364
630,943421,5288,0,1291
631,943405,5286,0,1309
632,943494,5194,0,1312
633,943396,5234,0,1370
634,943484,5230,0,1286
635,943561,5130,0,1309
636,943482,5145,0,1373
637,943747,5020,0,1233
638,943757,4948,0,1295
639,943781,4880,0,1339
640,943885,4817,0,1298
641,943984,4719,0,1297
642,944114,4592,0,1294
643,944098,4583,0,1319
644,944160,4522,0,1318
645,944298,4420,0,1282
646,944217,4458,0,1325
647,944145,4503,0,1352
648,943958,4618,0,1424
649,943899,4598,0,1503
650,943779,4751,0,1470
651,943679,4868,0,1453
652,943955,4615,0,1430
653,943807,4717,0,1476
654,943686,4845,0,1469
655,943711,4821,0,1468
656,943676,4870,0,1454
657,943818,4745,0,1437
658,943851,4712,0,1437
659,944024,4578,0,1398
660,943906,4713,0,1381
661,943957,4672,0,1371
662,943974,4678,0,1348
663,943855,4708,0,1437
664,943886,4684,0,1430
665,943749,4791,0,1460
666,943799,4788,0,1413
667,943797,4874,0,1329
668,943770,4915,0,1315
669,943809,4933,0,1258
670,943715,5042,0,1243
671,943907,4850,0,1243
672,943852,4959,0,1189
673,944041,4779,0,1180
674,944110,4656,0,1234
675,944102,4627,0,1271
676,943991,4628,0,1381
677,943919,4765,0,1316
678,944113,4596,0,1291
679,944232,4471,0,1297
680,944413,4328,0,1259
681,944608,4150,0,1242
682,944737,4105,0,1158
683,944759,4079,0,1162
684,944692,4058,0,1250
685,944563,4124,0,1313
686,944626,4082,0,1292
687,944506,4097,0,1397
688,944586,4032,0,1382
689,944674,3994,0,1332
690,944630,3981,0,1389
691,944656,3964,0,1380
692,944515,4089,0,1396
693,944540,4031,0,1429
694,944657,3903,0,1440
695,944735,3819,0,1446
696,944740,3785,0,1475
697,944666,3838,0,1496
698,944624,3853,0,1523
699,944577,3837,0,1586
700,944531,3886,0,1583
701,944545,3849,0,1606
702,944476,3958,0,1566
703,944531,3904,0,1565
704,944443,4036,0,1521
705,944423,4077,0,1500
706,944555,4036,0,1409
707,944546,4073,0,1381
708,944725,3925,0,1350
709,944736,3962,0,1302
710,944754,3942,0,1304
711,944764,4020,0,1216
712,944989,3867,0,1144
713,945118,3761,0,1121
714,945056,3802,0,1142
715,944872,3944,0,1184
716,944818,3983,0,1199
717,944908,3802,0,1290
718,945040,3687,0,1273
719,945010,3779,0,1211
720,945059,3707,0,1234
721,945192,3577,0,1231
722,945114,3650,0,1236
723,945106,3644,0,1250
724,945145,3571,0,1284
725,944978,3773,0,1249
726,944875,3813,0,1312
727,944893,3803,0,1304
728,945029,3603,0,1368
729,945089,3571,0,1340
730,945143,3478,0,1379
731,945117,3478,0,1405
732,945200,3405,0,1395
733,945110,3510,0,1380
734,945086,3525,0,1389
735,944944,3694,0,1362
736,944806,3808,0,1386
737,944765,3820,0,1415
738,944934,3676,0,1390
739,944945,3578,0,1477
740,944967,3573,0,1460
741,945058,3510,0,1432
742,945061,3525,0,1414
743,945144,3488,0,1368
744,945243,3416,0,1341
745,945237,3480,0,1283
746,945265,3498,0,1237
747,945290,3559,0,1151
748,945352,3407,0,1241
749,945324,3440,0,1236
750,945482,3305,0,1213
751,945439,3393,0,1168
752,945447,3378,0,1175
753,945436,3330,0,1234
754,945450,3396,0,1154
755,945446,3373,0,1181
756,945616,3304,0,1080
757,945550,3369,0,1081
758,945664,3280,0,1056
759,945662,3186,0,1152
760,945649,3187,0,1164
761,945549,3253,0,1198
762,945458,3268,0,1274
763,945416,3289,0,1295
764,945364,3280,0,1356
765,945285,3295,0,1420
766,945301,3293,0,1406
767,945289,3308,0,1403
768,945281,3317,0,1402
769,945311,3297,0,1392
770,945471,3165,0,1364
771,945306,3240,0,1454
772,945370,3198,0,1432
773,945287,3172,0,1541
774,945300,3175,0,1525
775,945151,3232,0,1617
776,945117,3208,0,1675
777,945096,3257,0,1647
778,945123,3216,0,1661
779,945126,3219,0,1655
780,944969,3390,0,1641
781,944932,3307,0,1761
782,944963,3205,0,1832
783,945049,3135,0,1816
784,945075,3142,0,1783
785,945282,3010,0,1708
786,945180,3053,0,1767
787,945269,2976,0,1755
788,945105,3144,0,1751
789,945107,3056,0,1837
790,945260,2955,0,1785
791,945220,3079,0,1701
792,945346,2982,0,1672
793,945401,2971,0,1628
794,945486,2871,0,1643
795,945488,2958,0,1554
796,945499,2843,0,1658
797,945614,2791,0,1595
798,945598,2794,0,1608
799,945630,2805,0,1565
800,945621,2834,0,1545
801,945558,2795,0,1647
802,945517,2765,0,1718
803,945590,2670,0,1740
804,945532,2708,0,1760
805,945496,2696,0,1808
806,945470,2718,0,1812
807,945620,2605,0,1775
808,945546,2649,0,1805
809,945579,2723,0,1698
810,945669,2657,0,1674
811,945618,2734,0,1648
812,945672,2716,0,1612
813,945635,2749,0,1616
814,945664,2739,0,1597
815,945606,2750,0,1644
816,945723,2731,0,1546
817,945756,2709,0,1535
818,945721,2741,0,1538
819,945738,2738,0,1524
820,945638,2730,0,1632
821,945576,2755,0,1669
822,945584,2738,0,1678
823,945592,2650,0,1758
824,945719,2595,0,1686
825,945675,2659,0,1666
826,945771,2647,0,1582
827,945713,2664,0,1623
828,945727,2654,0,1619
829,945708,2665,0,1627
830,945715,2709,0,1576
831,945666,2685,0,1649
832,945620,2690,0,1690
833,945694,2671,0,1635
834,945747,2746,0,1507
835,945719,2767,0,1514
836,945638,2876,0,1486
837,945745,2828,0,1427
838,945799,2823,0,1378
839,945787,2772,0,1441
840,945870,2641,0,1489
841,945896,2595,0,1509
842,946032,2481,0,1487
843,946135,2400,0,1465
844,946201,2379,0,1420
845,946254,2372,0,1374
846,946421,2212,0,1367
847,946382,2177,0,1441
848,946414,2137,0,1449
849,946380,2176,0,1444
850,946383,2171,0,1446
851,946309,2274,0,1417
852,946241,2357,0,1402
853,946222,2390,0,1388
854,946143,2414,0,1443
855,946093,2408,0,1499
856,946087,2465,0,1448
857,946057,2474,0,1469
858,946043,2519,0,1438
859,946056,2561,0,1383
860,946086,2542,0,1372
861,946114,2500,0,1386
862,946098,2486,0,1416
863,946156,2461,0,1383
864,946114,2461,0,1425
865,946115,2458,0,1427
866,946051,2536,0,1413
867,946105,2559,0,1336
868,946181,2511,0,1308
869,946283,2498,0,1219
870,946365,2432,0,1203
871,946380,2405,0,1215
872,946332,2465,0,1203
873,946434,2356,0,1210
874,946275,2443,0,1282
875,946197,2550,0,1253
876,946242,2549,0,1209
877,946148,2652,0,1200
878,946223,2542,0,1235
879,946200,2576,0,1224
880,946216,2572,0,1212
881,946114,2655,0,1231
882,946276,2570,0,1154
883,946316,2594,0,1090
884,946404,2562,0,1034
885,946445,2460,0,1095
886,946435,2466,0,1099
887,946337,2556,0,1107
888,946489,2490,0,1021
889,946394,2535,0,1071
890,946502,2466,0,1032
891,946609,2396,0,995
892,946602,2409,0,989
893,946590,2407,0,1003
894,946631,2337,0,1032
895,946683,2263,0,1054
896,946819,2111,0,1070
897,946721,2143,0,1136
898,946754,2132,0,1114
899,946651,2147,0,1202
900,946690,2109,0,1201
901,946780,2082,0,1138
902,946885,2039,0,1076
903,946902,2079,0,1019
904,946861,2098,0,1041
905,946954,2124,0,922
906,946874,2242,0,884
907,946892,2155,0,953
908,946855,2197,0,948
909,946815,2267,0,918
910,946770,2323,0,907
911,946746,2310,0,944
912,946678,2391,0,931
913,946542,2445,0,1013
914,946559,2456,0,985
915,946605,2403,0,992
916,946727,2359,0,914
917,946658,2412,0,930
918,946661,2427,0,912
919,946625,2440,0,935
920,946677,2363,0,960
921,946633,2396,0,971
922,946790,2275,0,935
923,946799,2239,0,962
924,946813,2183,0,1004
925,946876,2156,0,968
926,946916,2118,0,966
927,946914,2105,0,981
928,946989,2077,0,934
929,947014,2009,0,977
930,947087,1963,0,950
931,947055,2000,0,945
932,947026,2046,0,928
933,947018,2032,0,950
934,946989,2056,0,955
935,946868,2091,0,1041
936,946839,2196,0,965
937,946806,2200,0,994
938,946776,2187,0,1037
939,946793,2170,0,1037
940,946707,2255,0,1038
941,946619,2249,0,1132
942,946614,2222,0,1164
943,946513,2272,0,1215
944,946481,2270,0,1249
945,946545,2164,0,1291
946,946509,2120,0,1371
947,946489,2079,0,1432
948,946478,2028,0,1494
949,946410,2022,0,1568
950,946512,1910,0,1578
951,946564,1835,0,1601
952,946557,1900,0,1543
953,946667,1845,0,1488
954,946748,1744,0,1508
955,946725,1748,0,1527
956,946823,1692,0,1485
957,946634,1771,0,1595
958,946398,1967,0,1635
959,946389,2001,0,1610
960,946453,2000,0,1547
961,946424,2026,0,1550
962,946490,2026,0,1484
963,946432,2061,0,1507
964,946380,2037,0,1583
965,946429,1975,0,1596
966,946446,1954,0,1600
967,946395,1992,0,1613
968,946394,2048,0,1558
969,946397,2124,0,1479
970,946482,2085,0,1433
971,946427,2133,0,1440
972,946473,2084,0,1443
973,946510,2025,0,1465
974,946453,2066,0,1481
975,946443,1998,0,1559
976,946471,1955,0,1574
977,946513,1947,0,1540
978,946573,1942,0,1485
979,946536,1919,0,1545
980,946575,1931,0,1494
981,946660,1882,0,1458
982,946577,1929,0,1494
983,946548,1989,0,1463
984,946587,1928,0,1485
985,946598,1911,0,1491
986,946636,1821,0,1543
987,946641,1841,0,1518
988,946620,1795,0,1585
989,946636,1744,0,1620
990,946638,1722,0,1640
991,946569,1726,0,1705
992,946587,1673,0,1740
993,946625,1663,0,1712
994,946546,1641,0,1813
995,946638,1523,0,1839
996,946623,1510,0,1867
997,946629,1500,0,1871
998,946618,1457,0,1925
999,946530,1578,0,1892
1000,946674,1487,0,1839
1001,946711,1495,0,1794
1002,946732,1502,0,1766
1003,946717,1648,0,1635
1004,946719,1646,0,1635
1005,946747,1628,0,1625
1006,946762,1652,0,1586
1007,946585,1770,0,1645
1008,946584,1868,0,1548
1009,946525,1850,0,1625
1010,946612,1754,0,1634
1011,946633,1746,0,1621
1012,946590,1752,0,1658
1013,946664,1648,0,1688
1014,946639,1719,0,1642
1015,946594,1709,0,1697
1016,946597,1753,0,1650
1017,946609,1761,0,1630
1018,946663,1736,0,1601
1019,946716,1634,0,1650
1020,946760,1708,0,1532
1021,946696,1720,0,1584
1022,946807,1664,0,1529
1023,946789,1769,0,1442
1024,946749,1818,0,1433
1025,946586,1903,0,1511
1026,946505,1950,0,1545
1027,946462,1966,0,1572
1028,946543,1925,0,1532
1029,946541,1955,0,1504
1030,946479,1969,0,1552
1031,946441,2014,0,1545
1032,946445,2053,0,1502
1033,946480,2018,0,1502
1034,946469,2024,0,1507
1035,946500,1981,0,1519
1036,946341,2019,0,1640
1037,946362,1982,0,1656
1038,946364,1994,0,1642
1039,946316,2055,0,1629
1040,946314,2066,0,1620
1041,946333,2048,0,1619
1042,946390,2075,0,1535
1043,946451,2089,0,1460
1044,946581,1979,0,1440
1045,946462,2098,0,1440
1046,946357,2154,0,1489
1047,946456,2123,0,1421
1048,946511,2113,0,1376
1049,946629,2098,0,1273
1050,946612,2026,0,1362
1051,946526,2052,0,1422
1052,946516,2033,0,1451
1053,946587,2005,0,1408
1054,946621,2002,0,1377
1055,946534,2011,0,1455
1056,946557,1937,0,1506
1057,946556,1860,0,1584
1058,946618,1801,0,1581
1059,946627,1794,0,1579
1060,946625,1739,0,1636
1061,946647,1707,0,1646
1062,946552,1776,0,1672
1063,946565,1792,0,1643
1064,946608,1799,0,1593
1065,946544,1796,0,1660
1066,946506,1868,0,1626
1067,946579,1816,0,1605
1068,946510,1853,0,1637
1069,946438,1865,0,1697
1070,946551,1846,0,1603
1071,946622,1809,0,1569
1072,946555,1868,0,1577
1073,946499,1922,0,1579
1074,946436,1926,0,1638
