"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
156,351200,7140,591520,140
157,345025,7194,597650,131
158,339351,7236,603257,156
159,333194,7308,609360,138
160,327648,7282,614946,124
161,321844,7260,620783,113
162,316079,7237,626572,112
163,310445,7284,632122,149
164,304619,7270,637983,128
165,299202,7263,643375,160
166,293440,7298,649113,149
167,288300,7362,654204,134
168,282678,7451,659688,183
169,277100,7416,665345,139
170,271946,7407,670509,138
171,266982,7400,675464,154
172,261777,7426,680676,121
173,256883,7455,685504,158
174,251511,7451,690876,162
175,246482,7523,695828,167
176,241345,7477,701022,156
177,236175,7532,706160,133
178,231098,7503,711249,150
179,226396,7421,716026,157
180,221998,7430,720416,156
181,217274,7505,725071,150
182,212628,7409,729795,168
183,208119,7356,734377,148
184,203592,7398,738830,180
185,199125,7335,743347,193
186,194715,7368,747744,173
187,190327,7291,752230,152
188,185809,7348,756704,139
189,181931,7277,760641,151
190,177887,7405,764548,160
191,174183,7258,768385,174
192,170221,7243,772367,169
193,166149,7110,776552,189
194,161993,7128,780702,177
195,158064,7144,784620,172
196,154085,7236,788503,176
197,150214,7172,792439,175
198,146308,7090,796453,149
199,142749,7152,799928,171
200,138953,7138,803720,189
201,135326,7059,807457,158
202,131604,6994,811249,153
203,128246,7037,814514,203
204,124801,7002,818006,191
205,121294,7052,821435,219
206,117869,7055,824903,173
207,114607,7051,828154,188
208,111761,6944,831112,183
209,108600,6927,834306,167
210,105369,7010,837452,169
211,102391,7130,840287,192
212,99219,7030,843581,170
213,96341,7162,846340,157
214,93337,7088,849401,174
215,90515,7016,852291,178
216,87423,6875,855532,170
217,84623,6819,858380,178
218,81827,6805,861183,185
219,79100,6859,863864,177
220,76222,6869,866743,166
221,73461,6751,869607,181
222,71004,6856,871921,219
223,68600,6787,874406,207
224,66079,6782,876929,210
225,63575,6666,879559,200
226,61115,6677,882021,187
227,58793,6583,884454,170
228,56528,6596,886670,206
229,54429,6636,888764,171
230,52299,6577,890947,177
231,50390,6696,892731,183
232,48553,6608,894664,175
233,46511,6492,896800,197
234,44646,6533,898643,178
235,42795,6524,900493,188
236,41111,6495,902200,194
237,39314,6382,904111,193
238,37628,6339,905848,185
239,36090,6361,907359,190
240,34466,6416,908926,192
241,32864,6314,910665,157
242,31340,6314,912146,200
243,29617,6356,913814,213
244,28337,6384,915093,186
245,26788,6368,916658,186
246,25389,6278,918155,178
247,24034,6310,919468,188
248,22776,6290,920714,220
249,21422,6157,922223,198
250,19962,6116,923741,181
251,18693,6135,925001,171
252,17402,6187,926238,173
253,16244,6157,927424,175
254,15087,6271,928441,201
255,13938,6218,929646,198
256,12920,6159,930710,211
257,11866,6171,931752,211
258,10869,6137,932795,199
259,9989,6197,933610,204
260,9124,6137,934537,202
261,8338,5971,935498,193
262,7615,5897,936316,172
263,7010,5923,936854,213
264,6385,5975,937448,192
265,5898,6078,937861,163
266,5441,6026,938313,220
267,4974,6052,938777,197
268,4582,6032,939184,202
269,4206,6027,939540,227
270,3808,6052,939954,186
271,3469,5930,940364,237
272,3182,5917,940723,178
273,3022,5906,940880,192
274,2754,5861,941201,184
275,2483,5762,941554,201
276,2197,5634,941969,200
277,1968,5645,942193,194
278,1714,5677,942417,192
279,1512,5668,942630,190
280,1335,5665,942790,210
281,1141,5689,942967,203
282,947,5619,943233,201
283,761,5608,943438,193
284,605,5604,943634,157
285,480,5528,943794,198
286,347,5591,943898,164
287,255,5436,944126,183
288,183,5435,944202,180
289,115,5343,944359,183
290,60,5250,944472,218
291,38,5264,944504,194
292,21,5253,944536,190
293,5,5406,944369,220
294,0,5413,944354,233
295,0,5394,944423,183
296,0,5343,944457,200
297,0,5278,944531,191
298,0,5276,944543,181
299,0,5239,944571,190
300,0,5195,944592,213
301,0,5203,944616,181
302,0,5227,944543,230
303,0,5252,944531,217
304,0,5336,944476,188
305,0,5374,944433,193
306,0,5484,944321,195
307,0,5389,944408,203
308,0,5292,944514,194
309,0,5334,944499,167
310,0,5187,944610,203
311,0,5207,944595,198
312,0,5160,944645,195
313,0,5139,944672,189
314,0,5092,944705,203
315,0,5088,944716,196
316,0,5025,944805,170
317,0,5029,944765,206
318,0,5150,944677,173
319,0,5296,944507,197
320,0,5273,944531,196
321,0,5299,944509,192
322,0,5201,944603,196
323,0,5170,944648,182
324,0,5155,944648,197
325,0,5116,944692,192
326,0,5068,944705,227
327,0,5078,944728,194
328,0,5078,944742,180
329,0,5088,944696,216
330,0,5028,944765,207
331,0,4986,944804,210
332,0,5010,944796,194
333,0,5011,944802,187
334,0,5028,944799,173
335,0,5014,944777,209
336,0,5039,944753,208
337,0,5094,944697,209
338,0,5115,944675,210
339,0,5078,944723,199
340,0,5059,944732,209
341,0,5034,944785,181
342,0,5048,944743,209
343,0,5121,944685,194
344,0,5058,944725,217
345,0,5018,944820,162
346,0,5048,944764,188
347,0,5078,944699,223
348,0,5164,944640,196
349,0,5079,944732,189
350,0,5149,944661,190
351,0,5146,944689,165
352,0,5072,944730,198
353,0,5084,944734,182
354,0,5062,944747,191
355,0,5145,944683,172
356,0,5129,944686,185
357,0,5051,944716,233
358,0,5060,944742,198
359,0,4997,944803,200
360,0,5020,944791,189
361,0,5023,944795,182
362,0,5038,944771,191
363,0,4957,944814,229
364,0,5022,944774,204
365,0,5025,944824,151
366,0,4986,944805,209
367,0,5001,944796,203
368,0,4944,944845,211
369,0,4929,944896,175
370,0,4893,944886,221
371,0,4927,944892,181
372,0,4956,944819,225
373,0,5071,944712,217
374,0,5064,944759,177
375,0,5123,944700,177
376,0,5086,944686,228
377,0,5214,944568,218
378,0,5253,944563,184
379,0,5205,944605,190
380,0,5167,944647,186
381,0,5123,944652,225
382,0,5080,944724,196
383,0,5083,944704,213
384,0,5023,944786,191
385,0,5013,944789,198
386,0,5072,944755,173
387,0,5065,944747,188
388,0,5140,944679,181
389,0,5116,944727,157
390,0,5193,944614,193
391,0,5133,944654,213
392,0,5123,944687,190
393,0,5147,944651,202
394,0,5088,944716,196
395,0,5150,944658,192
396,0,5083,944725,192
397,0,5130,944691,179
398,0,5151,944663,186
399,0,5114,944698,188
400,0,5099,944674,227
401,0,5104,944714,182
402,0,5180,944616,204
403,0,5206,944580,214
404,0,5173,944651,176
405,0,5190,944634,176
406,0,5156,944631,213
407,0,5160,944649,191
408,0,5140,944668,192
409,0,5084,944757,159
410,0,4958,944848,194
411,0,4989,944813,198
412,0,4928,944877,195
413,0,4885,944916,199
414,0,4921,944867,212
415,0,4845,944953,202
416,0,4735,945073,192
417,0,4790,945007,203
418,0,4803,944950,247
419,0,4766,945046,188
420,0,4763,945028,209
421,0,4749,945056,195
422,0,4731,945058,211
423,0,4743,945060,197
424,0,4766,945041,193
425,0,4821,944960,219
426,0,4752,945068,180
427,0,4717,945074,209
428,0,4689,945122,189
429,0,4648,945170,182
430,0,4651,945137,212
431,0,4671,945153,176
432,0,4736,945058,206
433,0,4691,945108,201
434,0,4683,945101,216
435,0,4739,945063,198
436,0,4733,945066,201
437,0,4686,945108,206
438,0,4768,945051,181
439,0,4819,944992,189
440,0,4791,945003,206
441,0,4739,945044,217
442,0,4678,945098,224
443,0,4709,945083,208
444,0,4621,945188,191
445,0,4625,945183,192
446,0,4586,945240,174
447,0,4574,945232,194
448,0,4520,945286,194
449,0,4407,945391,202
450,0,4445,945360,195
451,0,4456,945353,191
452,0,4450,945373,177
453,0,4460,945373,167
454,0,4460,945352,188
455,0,4498,945303,199
456,0,4454,945359,187
457,0,4478,945336,186
458,0,4526,945308,166
459,0,4563,945239,198
460,0,4500,945297,203
461,0,4578,945242,180
462,0,4648,945153,199
463,0,4767,945068,165
464,0,4806,945021,173
465,0,4779,945012,209
466,0,4750,945040,210
467,0,4817,944979,204
468,0,4816,945018,166
469,0,4833,944975,192
470,0,4812,944973,215
471,0,4833,944951,216
472,0,4881,944900,219
473,0,4910,944876,214
474,0,4783,945023,194
475,0,4831,944949,220
476,0,4843,944960,197
477,0,4819,944992,189
478,0,4837,944949,214
479,0,4858,944935,207
480,0,4900,944886,214
481,0,4823,944996,181
482,0,4818,944973,209
483,0,4764,945037,199
484,0,4618,945191,191
485,0,4612,945174,214
486,0,4733,945062,205
487,0,4752,945050,198
488,0,4771,944996,233
489,0,4787,945024,189
490,0,4746,945042,212
491,0,4819,944999,182
492,0,4833,945003,164
493,0,4811,945000,189
494,0,4881,944889,230
495,0,4745,945028,227
496,0,4695,945099,206
497,0,4635,945143,222
498,0,4505,945296,199
499,0,4529,945261,210
500,0,4560,945223,217
501,0,4534,945267,199
502,0,4566,945229,205
503,0,4584,945222,194
504,0,4566,945244,190
505,0,4526,945269,205
506,0,4598,945220,182
507,0,4621,945185,194
508,0,4639,945148,213
509,0,4656,945128,216
510,0,4568,945243,189
511,0,4538,945264,198
512,0,4528,945278,194
513,0,4519,945269,212
514,0,4570,945255,175
515,0,4658,945156,186
516,0,4689,945138,173
517,0,4648,945149,203
518,0,4584,945209,207
519,0,4527,945260,213
520,0,4546,945248,206
521,0,4557,945222,221
522,0,4534,945253,213
523,0,4511,945294,195
524,0,4537,945269,194
525,0,4656,945152,192
526,0,4710,945073,217
527,0,4692,945112,196
528,0,4664,945158,178
529,0,4639,945195,166
530,0,4585,945198,217
531,0,4590,945227,183
532,0,4519,945300,181
533,0,4490,945313,197
534,0,4413,945378,209
535,0,4357,945465,178
536,0,4351,945464,185
537,0,4324,945463,213
538,0,4337,945469,194
539,0,4351,945474,175
540,0,4450,945346,204
541,0,4362,945449,189
542,0,4355,945442,203
543,0,4331,945464,205
544,0,4306,945470,224
545,0,4324,945470,206
546,0,4334,945457,209
547,0,4399,945422,179
548,0,4409,945391,200
549,0,4464,945338,198
550,0,4492,945309,199
551,0,4479,945314,207
552,0,4512,945300,188
553,0,4531,945287,182
554,0,4422,945428,150
555,0,4420,945391,189
556,0,4462,945348,190
557,0,4472,945348,180
558,0,4485,945316,199
559,0,4416,945349,235
560,0,4413,945378,209
561,0,4441,945328,231
562,0,4407,945382,211
563,0,4406,945406,188
564,0,4447,945358,195
565,0,4417,945382,201
566,0,4354,945448,198
567,0,4362,945423,215
568,0,4398,945374,228
569,0,4364,945437,199
570,0,4444,945361,195
571,0,4487,945328,185
572,0,4443,945374,183
573,0,4328,945470,202
574,0,4360,945438,202
575,0,4411,945393,196
576,0,4535,945243,222
577,0,4508,945259,233
578,0,4504,945287,209
579,0,4495,945328,177
580,0,4470,945368,162
581,0,4491,945318,191
582,0,4532,945277,191
583,0,4465,945311,224
584,0,4506,945293,201
585,0,4473,945327,200
586,0,4605,945232,163
587,0,4606,945224,170
588,0,4609,945194,197
589,0,4629,945162,209
590,0,4671,945118,211
591,0,4605,945212,183
592,0,4571,945224,205
593,0,4531,945265,204
594,0,4447,945341,212
595,0,4424,945346,230
596,0,4408,945424,168
597,0,4455,945367,178
598,0,4520,945287,193
599,0,4550,945267,183
600,0,4511,945292,197
601,0,4496,945322,182
602,0,4426,945386,188
603,0,4514,945323,163
604,0,4500,945317,183
605,0,4419,945370,211
606,0,4457,945341,202
607,0,4518,945275,207
608,0,4418,945378,204
609,0,4361,945428,211
610,0,4451,945345,204
611,0,4543,945237,220
612,0,4554,945238,208
613,0,4613,945201,186
614,0,4625,945158,217
615,0,4679,945139,182
616,0,4685,945134,181
617,0,4675,945083,242
618,0,4756,945027,217
619,0,4768,945032,200
620,0,4715,945087,198
621,0,4663,945165,172
622,0,4594,945208,198
623,0,4525,945294,181
624,0,4499,945293,208
625,0,4444,945340,216
626,0,4571,945232,197
627,0,4490,945339,171
628,0,4517,945281,202
629,0,4528,945282,190
630,0,4499,945284,217
631,0,4455,945328,217
632,0,4500,945315,185
633,0,4442,945349,209
634,0,4464,945340,196
635,0,4541,945266,193
636,0,4517,945249,234
637,0,4521,945307,172
638,0,4475,945338,187
639,0,4468,945328,204
640,0,4448,945332,220
641,0,4529,945241,230
642,0,4539,945258,203
643,0,4595,945230,175
644,0,4569,945220,211
645,0,4698,945109,193
646,0,4555,945247,198
647,0,4594,945192,214
648,0,4594,945196,210
649,0,4654,945126,220
650,0,4595,945212,193
651,0,4548,945236,216
652,0,4632,945188,180
653,0,4547,945289,164
654,0,4401,945386,213
655,0,4284,945517,199
656,0,4269,945493,238
657,0,4217,945584,199
658,0,4239,945554,207
659,0,4226,945593,181
660,0,4177,945625,198
661,0,4255,945548,197
662,0,4180,945620,200
663,0,4110,945701,189
664,0,4165,945653,182
665,0,4173,945636,191
666,0,4137,945668,195
667,0,4085,945713,202
668,0,3991,945796,213
669,0,4050,945763,187
670,0,3974,945809,217
671,0,3925,945875,200
672,0,4051,945738,211
673,0,3954,945840,206
674,0,3986,945809,205
675,0,3985,945822,193
676,0,4018,945775,207
677,0,3952,945859,189
678,0,4001,945779,220
679,0,4133,945681,186
680,0,4099,945689,212
681,0,4076,945704,220
682,0,4019,945813,168
683,0,3901,945877,222
684,0,3827,945942,231
685,0,3829,945960,211
686,0,3817,946015,168
687,0,3801,946021,178
688,0,3802,945998,200
689,0,3845,945953,202
690,0,3840,945965,195
691,0,3836,945939,225
692,0,3929,945869,202
693,0,3826,945986,188
694,0,3765,946033,202
695,0,3864,945953,183
696,0,3901,945912,187
697,0,3833,945942,225
698,0,3917,945893,190
699,0,3940,945851,209
700,0,4052,945764,184
701,0,3970,945852,178
702,0,4020,945797,183
703,0,3997,945801,202
704,0,4038,945755,207
705,0,3991,945800,209
706,0,4110,945701,189
707,0,4176,945631,193
708,0,4215,945580,205
709,0,4214,945612,174
710,0,4318,945505,177
711,0,4388,945408,204
712,0,4418,945345,237
713,0,4475,945311,214
714,0,4443,945375,182
715,0,4447,945351,202
716,0,4487,945283,230
717,0,4541,945250,209
718,0,4525,945259,216
719,0,4475,945332,193
720,0,4378,945417,205
721,0,4370,945431,199
722,0,4402,945420,178
723,0,4431,945357,212
724,0,4407,945385,208
725,0,4445,945368,187
726,0,4375,945416,209
727,0,4314,945532,154
728,0,4317,945493,190
729,0,4287,945527,186
730,0,4198,945589,213
731,0,4207,945591,202
732,0,4217,945583,200
733,0,4325,945470,205
734,0,4281,945525,194
735,0,4299,945493,208
736,0,4347,945451,202
737,0,4409,945393,198
738,0,4458,945367,175
739,0,4436,945358,206
740,0,4473,945363,164
741,0,4469,945372,159
742,0,4393,945390,217
743,0,4387,945409,204
744,0,4368,945434,198
745,0,4459,945358,183
746,0,4478,945311,211
747,0,4541,945267,192
748,0,4477,945327,196
749,0,4497,945296,207
750,0,4562,945256,182
751,0,4596,945201,203
752,0,4660,945113,227
753,0,4682,945132,186
754,0,4671,945120,209
755,0,4672,945124,204
756,0,4647,945147,206
757,0,4755,945037,208
758,0,4749,945059,192
759,0,4750,945063,187
760,0,4689,945121,190
761,0,4749,945069,182
762,0,4811,945015,174
763,0,4814,944970,216
764,0,4741,945059,200
765,0,4710,945100,190
766,0,4687,945100,213
767,0,4699,945077,224
768,0,4829,944983,188
769,0,4761,945016,223
770,0,4657,945116,227
771,0,4698,945098,204
772,0,4655,945134,211
773,0,4554,945239,207
774,0,4602,945191,207
775,0,4729,945083,188
776,0,4689,945136,175
777,0,4603,945224,173
778,0,4654,945178,168
779,0,4696,945096,208
780,0,4723,945055,222
781,0,4730,945090,180
782,0,4738,945091,171
783,0,4738,945054,208
784,0,4709,945120,171
785,0,4668,945133,199
786,0,4595,945198,207
787,0,4608,945166,226
788,0,4576,945222,202
789,0,4620,945184,196
790,0,4556,945223,221
791,0,4523,945261,216
792,0,4467,945330,203
793,0,4447,945328,225
794,0,4521,945287,192
795,0,4614,945198,188
796,0,4593,945209,198
797,0,4680,945153,167
798,0,4669,945143,188
799,0,4656,945159,185
800,0,4736,945072,192
801,0,4729,945078,193
802,0,4724,945076,200
803,0,4735,945054,211
804,0,4747,945070,183
805,0,4754,945034,212
806,0,4649,945176,175
807,0,4609,945208,183
808,0,4700,945123,177
809,0,4642,945169,189
810,0,4687,945108,205
811,0,4657,945132,211
812,0,4699,945109,192
813,0,4703,945093,204
814,0,4762,945046,192
815,0,4729,945069,202
816,0,4778,945051,171
817,0,4753,945076,171
818,0,4747,945056,197
819,0,4828,944977,195
820,0,4825,944981,194
821,0,4843,944947,210
822,0,4938,944873,189
823,0,4906,944888,206
824,0,4939,944864,197
825,0,4891,944903,206
826,0,4881,944908,211
827,0,4903,944889,208
828,0,4949,944862,189
829,0,4803,945026,171
830,0,4808,945017,175
831,0,4779,945008,213
832,0,4753,945073,174
833,0,4702,945117,181
834,0,4670,945146,184
835,0,4587,945186,227
836,0,4681,945117,202
837,0,4691,945135,174
838,0,4635,945157,208
839,0,4667,945155,178
840,0,4719,945119,162
841,0,4728,945110,162
842,0,4885,944909,206
843,0,4809,945003,188
844,0,4799,944996,205
845,0,4873,944940,187
846,0,4893,944932,175
847,0,4889,944914,197
848,0,4836,944963,201
849,0,4937,944851,212
850,0,4983,944809,208
851,0,5090,944723,187
852,0,5014,944769,217
853,0,4920,944872,208
854,0,4957,944822,221
855,0,4983,944801,216
856,0,4985,944820,195
857,0,4968,944857,175
858,0,4900,944900,200
859,0,4890,944929,181
860,0,4876,944917,207
861,0,4903,944895,202
862,0,4812,945009,179
863,0,4802,945016,182
864,0,4724,945065,211
865,0,4666,945151,183
866,0,4637,945165,198
867,0,4520,945259,221
868,0,4604,945158,238
869,0,4513,945308,179
870,0,4565,945232,203
871,0,4541,945272,187
872,0,4513,945327,160
873,0,4504,945275,221
874,0,4389,945424,187
875,0,4418,945390,192
876,0,4459,945328,213
877,0,4496,945300,204
878,0,4471,945332,197
879,0,4492,945334,174
880,0,4324,945498,178
881,0,4424,945376,200
882,0,4456,945342,202
883,0,4518,945300,182
884,0,4354,945454,192
885,0,4296,945513,191
886,0,4335,945466,199
887,0,4304,945460,236
888,0,4287,945517,196
889,0,4293,945510,197
890,0,4298,945522,180
891,0,4317,945476,207
892,0,4256,945511,233
893,0,4310,945482,208
894,0,4286,945491,223
895,0,4266,945523,211
896,0,4303,945496,201
897,0,4362,945441,197
898,0,4360,945451,189
899,0,4374,945422,204
900,0,4386,945407,207
901,0,4417,945397,186
902,0,4369,945446,185
903,0,4304,945508,188
904,0,4283,945513,204
905,0,4337,945444,219
906,0,4333,945448,219
907,0,4263,945545,192
908,0,4276,945545,179
909,0,4210,945625,165
910,0,4185,945614,201
911,0,4148,945664,188
912,0,4101,945692,207
913,0,4048,945760,192
914,0,4044,945780,176
915,0,3987,945819,194
916,0,4018,945765,217
917,0,4040,945758,202
918,0,4040,945794,166
919,0,4077,945715,208
920,0,4100,945721,179
921,0,4171,945635,194
922,0,4136,945679,185
923,0,4145,945640,215
924,0,4175,945636,189
925,0,4283,945519,198
926,0,4369,945427,204
927,0,4308,945510,182
928,0,4300,945502,198
929,0,4318,945501,181
930,0,4319,945455,226
931,0,4234,945564,202
932,0,4166,945642,192
933,0,4156,945634,210
934,0,4111,945668,221
935,0,4180,945621,199
936,0,4090,945715,195
937,0,4121,945686,193
938,0,4217,945594,189
939,0,4216,945611,173
940,0,4173,945635,192
941,0,4162,945641,197
942,0,4084,945681,235
943,0,4095,945719,186
944,0,4123,945670,207
945,0,4068,945717,215
946,0,4075,945732,193
947,0,4036,945763,201
948,0,3995,945794,211
949,0,4031,945775,194
950,0,3975,945859,166
951,0,3997,945784,219
952,0,4076,945751,173
953,0,3962,945814,224
954,0,3990,945795,215
955,0,3957,945848,195
956,0,3994,945811,195
957,0,4040,945763,197
958,0,3986,945815,199
959,0,3892,945907,201
960,0,3852,945932,216
961,0,3875,945927,198
962,0,3862,945915,223
963,0,3841,945982,177
964,0,3844,945981,175
965,0,3878,945920,202
966,0,3874,945930,196
967,0,3880,945916,204
968,0,3847,945928,225
969,0,3848,945947,205
970,0,3876,945919,205
971,0,3886,945909,205
972,0,3848,945989,163
973,0,3835,945977,188
974,0,3854,945945,201
975,0,3863,945935,202
976,0,3830,945963,207
977,0,3883,945905,212
978,0,3857,945935,208
979,0,3903,945935,162
980,0,3886,945901,213
981,0,3863,945959,178
982,0,3916,945885,199
983,0,3798,946007,195
984,0,3855,945971,174
985,0,3927,945890,183
986,0,4010,945777,213
987,0,4098,945720,182
988,0,4068,945754,178
989,0,4048,945764,188
990,0,4044,945755,201
991,0,4070,945718,212
992,0,4065,945713,222
993,0,4106,945692,202
994,0,4076,945701,223
995,0,4038,945761,201
996,0,4000,945793,207
997,0,3955,945839,206
998,0,3912,945864,224
999,0,3951,945837,212
1000,0,3853,945944,203
1001,0,3876,945940,184
1002,0,3822,945973,205
1003,0,3870,945933,197
1004,0,3832,945969,199
1005,0,3789,945994,217
1006,0,3721,946075,204
1007,0,3830,945989,181
1008,0,3706,946056,238
1009,0,3623,946150,227
1010,0,3617,946187,196
1011,0,3687,946127,186
1012,0,3733,946039,228
1013,0,3775,946044,181
1014,0,3786,946029,185
1015,0,3757,946032,211
1016,0,3793,945972,235
1017,0,3716,946086,198
1018,0,3675,946136,189
1019,0,3652,946163,185
1020,0,3585,946245,170
1021,0,3598,946223,179
1022,0,3552,946246,202
1023,0,3647,946132,221
1024,0,3617,946194,189
1025,0,3604,946218,178
1026,0,3523,946265,212
1027,0,3571,946219,210
1028,0,3535,946250,215
1029,0,3440,946367,193
1030,0,3482,946324,194
1031,0,3641,946174,185
1032,0,3538,946270,192
1033,0,3465,946343,192
1034,0,3392,946411,197
1035,0,3425,946398,177
1036,0,3365,946430,205
1037,0,3356,946458,186
1038,0,3386,946425,189
1039,0,3356,946436,208
1040,0,3363,946436,201
1041,0,3355,946463,182
1042,0,3363,946442,195
1043,0,3342,946476,182
1044,0,3412,946372,216
1045,0,3428,946382,190
1046,0,3485,946337,178
1047,0,3507,946290,203
1048,0,3491,946318,191
1049,0,3476,946356,168
1050,0,3342,946460,198
1051,0,3320,946474,206
1052,0,3378,946403,219
1053,0,3342,946458,200
1054,0,3322,946490,188
1055,0,3433,946357,210
1056,0,3481,946314,205
1057,0,3474,946319,207
1058,0,3430,946382,188
1059,0,3520,946283,197
1060,0,3499,946313,188
1061,0,3534,946288,178
1062,0,3465,946310,225
1063,0,3454,946358,188
1064,0,3491,946323,186
1065,0,3423,946366,211
1066,0,3370,946412,218
1067,0,3456,946337,207
1068,0,3441,946349,210
1069,0,3461,946318,221
1070,0,3461,946318,221
1071,0,3547,946235,218
1072,0,3578,946235,187
1073,0,3605,946207,188
1074,0,3619,946176,205
