"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1,529957,417041,415,2587
2,538309,408317,467,2907
3,546390,400012,476,3122
4,553981,392254,484,3281
5,560798,385031,551,3620
6,568580,376956,567,3897
7,576906,368446,562,4086
8,584403,360714,561,4322
9,591525,353281,602,4592
10,598609,345975,652,4764
11,605035,339279,645,5041
12,611817,332173,631,5379
13,619480,324340,673,5507
14,625403,318130,622,5845
15,633410,309759,630,6201
16,640760,302167,549,6524
17,647785,294901,558,6756
18,653920,288362,560,7158
19,660330,281684,561,7425
20,666409,275408,543,7640
21,673565,267962,576,7897
22,680168,261128,535,8169
23,684917,256175,500,8408
24,691991,248890,487,8632
25,697968,242844,477,8711
26,704741,235884,461,8914
27,711206,229145,441,9208
28,716224,223806,421,9549
29,721245,218519,396,9840
30,726049,213604,380,9967
31,730899,208437,374,10290
32,735678,203647,356,10319
33,739996,198843,354,10807
34,746334,192649,320,10697
35,751894,186982,297,10827
36,756584,182272,288,10856
37,761706,176716,300,11278
38,767167,171196,257,11380
39,772770,165468,224,11538
40,776925,161174,206,11695
41,781028,156744,212,12016
42,785034,152679,169,12118
43,789101,148235,158,12506
44,791924,145493,179,12404
45,795453,141859,187,12501
46,799025,138028,175,12772
47,802432,134568,146,12854
48,806635,130114,147,13104
49,809756,126977,144,13123
50,813146,123279,126,13449
51,816075,120027,124,13774
52,819571,116653,115,13661
53,823407,112607,114,13872
54,826117,109691,128,14064
55,828571,107188,122,14119
56,831208,104444,154,14194
57,834165,101283,167,14385
58,837066,98335,163,14436
59,840047,95314,153,14486
60,842869,92496,133,14502
61,846125,89329,144,14402
62,848554,86962,123,14361
63,850698,84854,102,14346
64,852936,82378,87,14599
65,855115,80237,90,14558
66,856908,77996,101,14995
67,859060,75731,98,15111
68,861847,73264,101,14788
69,864120,71259,82,14539
70,866246,69279,58,14417
71,868424,67172,59,14345
72,870766,64858,50,14326
73,872569,62940,32,14459
74,875012,60455,46,14487
75,876468,59049,49,14434
76,878277,57473,36,14214
77,880018,55796,47,14139
78,881881,53938,54,14127
79,883291,52506,58,14145
80,884800,51163,38,13999
81,886301,49716,29,13954
82,887486,48486,35,13993
83,888689,47244,48,14019
84,890372,45806,41,13781
85,891898,44419,48,13635
86,893367,42862,49,13722
87,894516,41736,36,13712
88,896129,40203,46,13622
89,897143,39277,41,13539
90,898360,37950,45,13645
91,899271,37130,47,13552
92,900472,35725,49,13754
93,901926,34454,43,13577
94,902553,33675,49,13723
95,903401,32996,57,13546
96,904208,32004,56,13732
97,904746,31171,52,14031
98,906019,29900,40,14041
99,906615,29185,43,14157
100,907872,28150,25,13953
101,909192,26920,24,13864
102,910067,26038,12,13883
103,910570,25246,16,14168
104,912017,24141,14,13828
105,912155,23802,5,14038
106,912695,23163,5,14137
107,912868,22635,8,14489
108,913733,21835,5,14427
109,914326,21162,4,14508
110,915014,20535,3,14448
111,915856,19606,2,14536
112,916798,18789,2,14411
113,917360,18288,0,14352
114,917673,17834,1,14492
115,918586,17036,0,14378
116,919069,16541,0,14390
117,919618,15915,0,14467
118,919958,15370,0,14672
119,920518,14972,0,14510
120,920856,14619,1,14524
121,921683,13664,0,14653
122,922622,12900,0,14478
123,922895,12641,0,14464
124,923385,12061,0,14554
125,923181,11770,0,15049
126,923426,11445,0,15129
127,924123,10960,0,14917
128,924451,10642,0,14907
129,924897,10249,0,14854
130,925402,9991,0,14607
131,926028,9683,2,14287
132,926396,9317,4,14283
133,926591,9056,3,14350
134,926824,8760,5,14411
135,927345,8521,2,14132
136,927449,8095,0,14456
137,927500,7823,0,14677
138,928232,7349,0,14419
139,928792,7178,0,14030
140,928763,7146,0,14091
141,928976,6895,0,14129
142,928996,6878,2,14124
143,929563,6606,3,13828
144,929777,6314,2,13907
145,929947,6115,1,13937
146,930078,5825,3,14094
147,930206,5561,5,14228
148,930242,5433,6,14319
149,930623,5360,2,14015
150,930973,5260,1,13766
151,930775,5169,1,14055
152,930793,4939,1,14267
153,931205,4724,0,14071
154,931203,4591,1,14205
155,931028,4500,1,14471
156,931198,4544,1,14257
157,931551,4373,0,14076
158,931622,4322,0,14056
159,931784,4228,0,13988
160,931544,4282,0,14174
161,931973,4073,0,13954
162,932172,3964,0,13864
163,932183,4001,0,13816
164,932374,3861,0,13765
165,932211,3787,0,14002
166,932506,3656,0,13838
167,932471,3503,0,14026
168,932595,3370,0,14035
169,932652,3369,0,13979
170,932494,3286,0,14220
171,932638,3131,0,14231
172,932996,2980,0,14024
173,933314,2786,1,13899
174,933233,2760,0,14007
175,933440,2794,0,13766
176,933447,2739,0,13814
177,933870,2478,0,13652
178,933828,2399,0,13773
179,933964,2251,0,13785
180,934227,2200,0,13573
181,934234,2148,0,13618
182,934043,2237,0,13720
183,934169,2132,0,13699
184,933877,2207,0,13916
185,933913,2166,0,13921
186,934021,2149,0,13830
187,934305,2115,0,13580
188,934480,2086,0,13434
189,934291,2090,0,13619
190,934605,1966,0,13429
191,934185,1953,0,13862
192,934169,1960,0,13871
193,934427,1883,0,13690
194,934651,1783,0,13566
195,934635,1673,0,13692
196,934506,1680,0,13814
197,934448,1597,0,13955
198,934385,1535,0,14080
199,934382,1517,0,14101
200,933907,1502,0,14591
201,934125,1495,0,14380
202,934324,1351,0,14325
203,934425,1315,0,14260
204,934333,1237,0,14430
205,934420,1185,0,14395
206,934399,1201,0,14400
207,934477,1086,0,14437
208,934750,1023,0,14227
209,934888,1025,0,14087
210,934881,1081,0,14038
211,934668,1075,0,14257
212,934662,1022,0,14316
213,934326,1019,0,14655
214,934622,1052,0,14326
215,934928,979,0,14093
216,935105,898,0,13997
217,935349,814,0,13837
218,935181,838,0,13981
219,934835,804,0,14361
220,935073,740,0,14187
221,935055,700,0,14245
222,935174,721,0,14105
223,935126,711,0,14163
224,935177,724,0,14099
225,935425,694,0,13881
226,935524,631,0,13845
227,935419,591,0,13990
228,935536,523,0,13941
229,935590,495,0,13915
230,935823,470,0,13707
231,935827,467,0,13706
232,935731,485,0,13784
233,935685,492,0,13823
234,935670,487,0,13843
235,935669,425,0,13906
236,935764,422,0,13814
237,935537,376,0,14087
238,935520,381,0,14099
239,935653,359,0,13988
240,935780,376,0,13844
241,935902,350,0,13748
242,935528,321,0,14151
243,935353,325,0,14322
244,935347,325,0,14328
245,935353,316,0,14331
246,935361,365,0,14274
247,935270,415,0,14315
248,935527,396,0,14077
249,935541,389,0,14070
250,935421,373,0,14206
251,935427,409,0,14164
252,935555,386,0,14059
253,935592,443,0,13965
254,935489,419,0,14092
255,935180,374,0,14446
256,935186,353,0,14461
257,935407,398,0,14195
258,935560,405,0,14035
259,935770,370,0,13860
260,935650,361,0,13989
261,935811,367,0,13822
262,935897,300,0,13803
263,935902,271,0,13827
264,935937,246,0,13817
265,936107,260,0,13633
266,936227,285,0,13488
267,936053,247,0,13700
268,936220,242,0,13538
269,936318,226,0,13456
270,936413,204,0,13383
271,936289,212,0,13499
272,936248,215,0,13537
273,936198,217,0,13585
274,936213,218,0,13569
275,936254,189,0,13557
276,936248,171,0,13581
277,936393,170,0,13437
278,936553,123,0,13324
279,936539,151,0,13310
280,936658,152,0,13190
281,936832,186,0,12982
282,936763,189,0,13048
283,936751,191,0,13058
284,936757,216,0,13027
285,936998,230,0,12772
286,937040,218,0,12742
287,937105,200,0,12695
288,936719,209,0,13072
289,936808,216,0,12976
290,936671,185,0,13144
291,936839,170,0,12991
292,936831,227,0,12942
293,937022,223,0,12755
294,937148,199,0,12653
295,936880,219,0,12901
296,937189,176,0,12635
297,937491,147,0,12362
298,937545,129,0,12326
299,937654,114,0,12232
300,937569,126,0,12305
301,937525,129,0,12346
302,937760,127,0,12113
303,937695,116,0,12189
304,937903,110,0,11987
305,938161,108,0,11731
306,938150,119,0,11731
307,937983,125,0,11892
308,937786,131,0,12083
309,938066,144,0,11790
310,938190,129,0,11681
311,938346,125,0,11529
312,938265,116,0,11619
313,938172,104,0,11724
314,938049,100,0,11851
315,938121,114,0,11765
316,937870,106,0,12024
317,938105,108,0,11787
318,937867,90,0,12043
319,937815,119,0,12066
320,937930,116,0,11954
321,937995,111,0,11894
322,937840,134,0,12026
323,937768,156,0,12076
324,937817,137,0,12046
325,937654,151,0,12195
326,937762,143,0,12095
327,937762,137,0,12101
328,937898,136,0,11966
329,937706,131,0,12163
330,937752,94,0,12154
331,937945,82,0,11973
332,937872,85,0,12043
333,938112,74,0,11814
334,937946,66,0,11988
335,937864,44,0,12092
336,938084,32,0,11884
337,938167,48,0,11785
338,938036,45,0,11919
339,938149,39,0,11812
340,938386,35,0,11579
341,938253,31,0,11716
342,938180,23,0,11797
343,938050,13,0,11937
344,937797,15,0,12188
345,937768,17,0,12215
346,937669,13,0,12318
347,937826,11,0,12163
348,937814,16,0,12170
349,937956,7,0,12037
350,937818,8,0,12174
351,937709,5,0,12286
352,937574,5,0,12421
353,937674,0,0,12326
