"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
175,446966,445336,722,56976
176,447028,444637,747,57588
177,447749,443806,679,57766
178,448003,443410,709,57878
179,447781,443407,721,58091
180,448274,442243,719,58764
181,448328,441715,730,59227
182,448151,441693,727,59429
183,448671,441022,731,59576
184,448956,440285,727,60032
185,449018,440277,710,59995
186,448237,440571,686,60506
187,448023,440190,663,61124
188,447189,440049,652,62110
189,447128,439978,711,62183
190,447802,439083,668,62447
191,447883,438627,711,62779
192,447720,438711,727,62842
193,447261,438536,700,63503
194,447231,438146,716,63907
195,446830,438135,720,64315
196,446063,438130,737,65070
197,446521,437321,662,65496
198,446177,436967,613,66243
199,446866,436324,644,66166
200,446128,436469,606,66797
201,446030,436250,595,67125
202,445700,436476,610,67214
203,446297,435371,665,67667
204,445577,435602,699,68122
205,446229,435023,633,68115
206,446290,434707,631,68372
207,446255,434755,694,68296
208,447101,434424,686,67789
209,447553,433566,674,68207
210,447616,433438,649,68297
211,447858,432960,711,68471
212,447280,433159,702,68859
213,447349,432942,720,68989
214,447114,432829,718,69339
215,446906,432982,685,69427
216,446468,432943,653,69936
217,446184,433222,667,69927
218,446446,432445,694,70415
219,446094,432437,724,70745
220,446145,431961,812,71082
221,446009,431711,791,71489
222,445394,431977,765,71864
223,445184,432002,715,72099
224,444330,432556,693,72421
225,444664,432596,708,72032
226,444413,432570,715,72302
227,444741,432015,606,72638
228,444295,431960,626,73119
229,443957,432264,678,73101
230,443547,432496,654,73303
231,443473,432273,630,73624
232,443551,431779,632,74038
233,442299,432504,662,74535
234,442509,432156,657,74678
235,442626,431946,648,74780
236,442587,432313,628,74472
237,442374,432366,640,74620
238,442112,432176,675,75037
239,441344,432548,692,75416
240,440756,432616,673,75955
241,441005,432079,644,76272
242,440287,432569,661,76483
243,440153,432492,642,76713
244,439968,432539,648,76845
245,439801,432519,705,76975
246,439264,432992,661,77083
247,438994,433239,625,77142
248,438774,433492,636,77098
249,438624,432995,626,77755
250,439170,432139,665,78026
251,439203,431798,621,78378
252,439018,431626,616,78740
253,439472,430629,663,79236
254,439088,430248,698,79966
255,438992,430384,708,79916
256,438624,430602,757,80017
257,438833,430253,762,80152
258,439209,429218,713,80860
259,438035,430133,684,81148
260,438144,429932,657,81267
261,437794,430156,665,81385
262,437068,430683,649,81600
263,437195,430127,699,81979
264,436962,430005,679,82354
265,436494,430275,678,82553
266,435893,430622,643,82842
267,435769,430802,666,82763
268,435301,430990,638,83071
269,435743,430348,601,83308
270,435847,429950,601,83602
271,435609,429834,621,83936
272,435281,429642,571,84506
273,435350,429597,620,84433
274,433892,430849,655,84604
275,433257,431327,648,84768
276,433231,430992,628,85149
277,433416,430790,661,85133
278,433148,431319,673,84860
279,433250,430491,654,85605
280,434230,429200,675,85895
281,434567,427944,647,86842
282,433842,427901,628,87629
283,434571,426888,618,87923
284,434667,426098,652,88583
285,434404,426286,625,88685
286,434176,426227,645,88952
287,434296,425694,671,89339
288,434165,426083,643,89109
289,435117,425169,616,89098
290,435055,425147,649,89149
291,434770,424909,647,89674
292,434635,424525,657,90183
293,434756,423984,697,90563
294,433891,424159,741,91209
295,433867,424268,684,91181
296,433753,424344,732,91171
297,432794,424608,725,91873
298,432726,424623,710,91941
299,433158,424169,768,91905
300,433560,423399,736,92305
301,434151,422806,696,92347
302,434627,422019,675,92679
303,434932,421402,703,92963
304,434812,421592,649,92947
305,434367,421965,657,93011
306,433978,422216,660,93146
307,434224,421867,693,93216
308,433241,422921,674,93164
309,432849,423265,705,93181
310,432459,422956,741,93844
311,432466,423258,746,93530
312,431907,423777,751,93565
313,432613,423036,713,93638
314,432163,422792,703,94342
315,432181,422520,686,94613
316,431093,423594,674,94639
317,431103,423503,687,94707
318,430553,423757,668,95022
319,429976,423871,728,95425
320,429262,424560,683,95495
321,428917,424452,737,95894
322,428475,424592,752,96181
323,428153,424886,711,96250
324,427823,425067,731,96379
325,427583,424600,747,97070
326,427454,424960,743,96843
327,427221,425335,717,96727
328,426743,425340,749,97168
329,426734,425685,689,96892
330,427443,424914,696,96947
331,427552,424623,728,97097
332,426984,425034,668,97314
333,427255,424580,672,97493
334,427267,424364,708,97661
335,426912,424002,701,98385
336,427001,423530,708,98761
337,426469,423672,713,99146
338,426415,423549,679,99357
339,426159,423306,670,99865
340,426054,423419,725,99802
341,425900,423674,713,99713
342,424828,424386,731,100055
343,425357,423875,741,100027
344,425709,423608,735,99948
345,425647,423066,746,100541
346,425631,422671,748,100950
347,425809,422264,711,101216
348,426067,421971,724,101238
349,425792,422054,732,101422
350,424870,422190,756,102184
351,424501,422624,758,102117
352,424154,423048,804,101994
353,424602,422655,793,101950
354,423886,422877,780,102457
355,424012,422314,802,102872
356,424065,421991,795,103149
357,424807,420980,790,103423
358,424913,420586,821,103680
359,425088,420322,788,103802
360,424793,420534,745,103928
361,424760,420379,737,104124
362,424266,420707,691,104336
363,424445,420514,667,104374
364,425145,419864,707,104284
365,424876,419950,707,104467
366,425815,419196,674,104315
367,426234,419149,691,103926
368,425773,419456,687,104084
369,425935,419300,663,104102
370,425554,419142,694,104610
371,425055,419206,733,105006
372,425370,419216,738,104676
373,425230,419233,740,104797
374,425092,418979,790,105139
375,425010,419003,767,105220
376,425615,418662,755,104968
377,425756,417960,733,105551
378,425318,418244,671,105767
379,425269,418164,657,105910
380,425111,417780,678,106431
381,425450,417262,701,106587
382,425132,417493,723,106652
383,424846,417780,745,106629
384,424649,417472,776,107103
385,424531,417475,810,107184
386,425174,416884,804,107138
387,424691,416744,764,107801
388,424947,417195,778,107080
389,424996,416962,743,107299
390,424488,417255,722,107535
391,424875,416800,707,107618
392,424777,416399,680,108144
393,424318,416501,733,108448
394,424749,416001,757,108493
395,424326,416180,716,108778
396,424101,416212,657,109030
397,423928,416106,644,109322
398,423690,415965,639,109706
399,423681,415338,696,110285
400,423048,415556,688,110708
401,423053,415681,654,110612
402,422687,415740,693,110880
403,423018,415408,684,110890
404,422814,415327,685,111174
405,423576,414827,704,110893
406,423899,414350,704,111047
407,423134,414344,750,111772
408,423353,413579,740,112328
409,424195,413212,724,111869
410,423932,413149,686,112233
411,423773,413022,697,112508
412,423271,413308,694,112727
413,423776,412797,721,112706
414,423587,412894,751,112768
415,423659,413132,704,112505
416,423995,412071,659,113275
417,424371,411705,669,113255
418,424531,411488,685,113296
419,424511,410998,689,113802
420,424892,410865,661,113582
421,424842,410590,728,113840
422,425561,410045,716,113678
423,425473,410366,703,113458
424,425276,410432,698,113594
425,425518,410556,673,113253
426,425105,410260,688,113947
427,425364,410157,697,113782
428,425700,410212,676,113412
429,426150,409661,705,113484
430,426391,409189,758,113662
431,426555,409171,775,113499
432,426869,409135,777,113219
433,427171,409034,791,113004
434,426420,409944,795,112841
435,426586,409667,781,112966
436,426387,409667,756,113190
437,426490,409243,736,113531
438,426656,409174,752,113418
439,426638,408390,776,114196
440,426637,408787,735,113841
441,426625,408352,768,114255
442,426490,408535,823,114152
443,426356,408557,792,114295
444,426618,408236,762,114384
445,426097,408382,774,114747
446,425679,408636,754,114931
447,424994,408934,773,115299
448,425567,408436,696,115301
449,424730,409112,674,115484
450,424612,409095,643,115650
451,425221,408437,627,115715
452,425284,408258,675,115783
453,426086,407336,706,115872
454,426414,407313,703,115570
455,426680,407315,703,115302
456,426712,407034,746,115508
457,426571,407460,708,115261
458,426610,406859,675,115856
459,425881,407370,651,116098
460,425148,407732,635,116485
461,425750,406948,664,116638
462,425473,406890,660,116977
463,424907,406801,660,117632
464,425082,406549,659,117710
465,424585,406690,592,118133
466,424622,406638,613,118127
467,424720,405867,628,118785
468,424629,405818,593,118960
469,424493,405780,658,119069
470,423736,405635,634,119995
471,423417,405457,624,120502
472,423385,405267,547,120801
473,423181,405354,597,120868
474,423252,405079,614,121055
475,423232,405063,575,121130
476,422781,405137,626,121456
477,422833,404846,631,121690
478,423130,404087,661,122122
479,422839,403743,651,122767
480,422754,403552,617,123077
481,422011,403627,648,123714
482,422426,403060,650,123864
483,422798,402184,646,124372
484,422516,402302,611,124571
485,423498,401348,615,124539
486,423659,401126,629,124586
487,422927,401418,587,125068
488,422871,401525,588,125016
489,422986,401495,599,124920
490,423211,400512,602,125675
491,423019,400465,615,125901
492,423553,400292,674,125481
493,423143,400598,672,125587
494,422454,401219,669,125658
495,421796,401242,642,126320
496,422146,400508,630,126716
497,422531,399891,599,126979
498,422775,399209,579,127437
499,423164,398907,591,127338
500,423479,398259,610,127652
501,423172,398217,654,127957
502,423437,397537,655,128371
503,422731,398262,654,128353
504,422003,398868,624,128505
505,421875,398305,662,129158
506,421192,398497,662,129649
507,420599,398827,688,129886
508,420178,398772,706,130344
509,420381,398858,690,130071
510,419950,398888,653,130509
511,419541,399020,631,130808
512,419117,399098,686,131099
513,418577,399529,672,131222
514,417850,400167,663,131320
515,417385,400357,679,131579
516,416942,400846,654,131558
517,416482,401301,645,131572
518,416356,401948,607,131089
519,415784,401753,589,131874
520,416420,401272,573,131735
521,416696,401197,580,131527
522,416242,401440,550,131768
523,416414,401538,539,131509
524,416189,401164,596,132051
525,415247,400970,585,133198
526,414779,401257,573,133391
527,414966,400687,601,133746
528,415423,400037,592,133948
529,415571,399596,672,134161
530,415643,399394,675,134288
531,415691,399098,701,134510
532,415166,399450,677,134707
533,415124,398861,672,135343
534,414733,399240,668,135359
535,414757,398965,621,135657
536,415510,398413,621,135456
537,415342,398667,570,135421
538,415189,398365,631,135815
539,414623,398258,623,136496
540,414212,398697,638,136453
541,414502,398313,626,136559
542,414614,397963,633,136790
543,415316,396904,651,137129
544,414855,397050,638,137457
545,414941,396936,610,137513
546,414830,397553,689,136928
547,415269,397337,671,136723
548,415644,396790,653,136913
549,415008,396908,648,137436
550,414725,396775,637,137863
551,414320,396818,606,138256
552,414756,396724,587,137933
553,414470,396730,583,138217
554,414350,396809,605,138236
555,414025,396269,566,139140
556,413969,396289,542,139200
557,413796,396285,583,139336
558,413641,395834,589,139936
559,414011,395356,620,140013
560,414011,395241,638,140110
561,414487,394823,609,140081
562,414835,394679,610,139876
563,414667,394229,603,140501
564,414475,393586,614,141325
565,414530,393471,612,141387
566,414544,392906,592,141958
567,414987,392342,590,142081
568,415356,391407,550,142687
569,416115,390181,545,143159
570,416156,389510,563,143771
571,416148,389304,533,144015
572,416619,389462,579,143340
573,416075,389626,614,143685
574,416412,388724,648,144216
575,417199,388422,610,143769
576,417383,388252,626,143739
577,417242,388193,590,143975
578,416867,388631,551,143951
579,416767,388619,577,144037
580,417175,387756,575,144494
581,417445,387564,559,144432
582,417383,387256,582,144779
583,416979,387430,513,145078
584,415835,388277,503,145385
585,415774,387740,501,145985
586,415756,387474,534,146236
587,416420,386429,498,146653
588,416862,385386,530,147222
589,417077,385658,562,146703
590,416041,386471,564,146924
591,416927,385746,590,146737
592,417043,385704,572,146681
593,417150,385294,477,147079
594,417458,384576,487,147479
595,417903,383696,504,147897
596,418427,383337,505,147731
597,418151,383452,493,147904
598,417990,382936,506,148568
599,417993,382779,571,148657
600,417263,383368,564,148805
601,417396,383698,533,148373
602,416941,384147,525,148387
603,416678,384099,516,148707
604,417170,383377,518,148935
605,416757,383494,530,149219
606,417014,382869,488,149629
607,416501,383269,521,149709
608,417106,383055,524,149315
609,417474,382550,529,149447
610,417769,381962,497,149772
611,418191,381607,528,149674
612,417779,381774,518,149929
613,417059,382160,516,150265
614,417782,381324,490,150404
615,417337,380950,501,151212
616,417124,380889,497,151490
617,417589,380103,494,151814
618,417506,380045,481,151968
619,418024,380501,524,150951
620,417570,380688,498,151244
621,418429,379759,499,151313
622,418441,379380,510,151669
623,418893,378759,534,151814
624,418274,379262,497,151967
625,417546,379725,513,152216
626,417358,380253,486,151903
627,416762,380165,498,152575
628,416393,380078,485,153044
629,415822,380403,470,153305
630,415535,380828,522,153115
631,415450,379954,527,154069
632,414903,380254,533,154310
633,414475,380298,565,154662
634,414519,380164,530,154787
635,414607,379869,486,155038
636,414570,380001,492,154937
637,414394,379601,510,155495
638,414736,379216,475,155573
639,414646,379064,504,155786
640,414073,378977,503,156447
641,414235,378450,506,156809
642,414833,378087,502,156578
643,414313,378500,534,156653
644,413744,379221,552,156483
645,413084,379084,561,157271
646,412853,379217,567,157363
647,413223,378611,520,157646
648,412894,378527,523,158056
649,413039,377951,548,158462
650,413471,376819,501,159209
651,413818,376644,499,159039
652,413376,376362,519,159743
653,413193,376130,539,160138
654,412798,376457,538,160207
655,412900,375693,557,160850
656,412878,375889,550,160683
657,413089,375394,517,161000
658,412503,375932,535,161030
659,412521,375651,512,161316
660,412618,375469,566,161347
661,412345,375441,572,161642
662,412916,375204,563,161317
663,412488,375318,536,161658
664,411610,375318,563,162509
665,411737,375129,595,162539
666,411637,375399,563,162401
667,411544,375124,557,162775
668,411642,374795,588,162975
669,411378,374389,519,163714
670,411054,374221,546,164179
671,411231,373939,548,164282
672,411840,373556,538,164066
673,412291,372923,592,164194
674,412325,372920,536,164219
675,411920,372912,535,164633
676,412107,372399,568,164926
677,411613,372752,594,165041
678,412416,372297,576,164711
679,412759,372259,554,164428
680,412526,372453,569,164452
681,412255,373145,550,164050
682,411466,373250,567,164717
683,410797,373290,600,165313
684,411264,372899,564,165273
685,410595,373375,565,165465
686,411039,372762,605,165594
687,410906,372187,616,166291
688,411041,372298,547,166114
689,411470,371697,492,166341
690,412253,371105,520,166122
691,411743,371310,489,166458
692,410974,371313,461,167252
693,411367,371294,475,166864
694,410956,371400,481,167163
695,409244,372557,454,167745
696,409907,372125,431,167537
697,409516,372376,434,167674
698,409136,372677,450,167737
699,409250,372205,427,168118
700,409600,371956,463,167981
701,410063,371541,448,167948
702,410161,371246,468,168125
703,410153,371069,482,168296
704,410487,370412,434,168667
705,410129,370463,496,168912
706,409731,370832,496,168941
707,409173,370884,540,169403
708,409228,370605,558,169609
709,409032,370784,519,169665
710,409249,370564,512,169675
711,409318,370165,506,170011
712,409844,369744,498,169914
713,409414,369875,490,170221
714,410109,369209,460,170222
715,409424,369289,487,170800
716,409172,368704,474,171650
717,409483,368781,511,171225
718,409876,368508,474,171142
719,410043,368041,507,171409
720,409894,368563,498,171045
721,410215,368130,512,171143
722,409815,368265,499,171421
723,409724,367201,497,172578
724,409547,366820,484,173149
725,409922,366493,497,173088
726,410296,365896,514,173294
727,410000,366271,506,173223
728,409709,366458,494,173339
729,410247,365646,479,173628
730,410191,365364,507,173938
731,410059,364857,468,174616
732,410565,364221,464,174750
733,410446,364462,461,174631
734,410707,364523,457,174313
735,410752,363937,453,174858
736,411430,363436,493,174641
737,411251,362942,497,175310
738,411666,362622,481,175231
739,411023,363273,516,175188
740,411182,362590,441,175787
741,410978,362952,466,175604
742,410756,362904,444,175896
743,410982,362077,441,176500
744,410617,361886,404,177093
745,410378,362192,381,177049
746,410063,362325,388,177224
747,409032,362908,444,177616
748,408700,362687,472,178141
749,408633,362417,493,178457
750,408472,362551,530,178447
751,408165,362202,538,179095
752,408359,362257,519,178865
753,408375,361738,492,179395
754,408571,361197,474,179758
755,408618,360755,479,180148
756,408402,360991,484,180123
757,408062,361171,481,180286
758,408352,360721,496,180431
759,408165,361032,500,180303
760,408089,360919,484,180508
761,407364,361466,516,180654
762,407471,360816,476,181237
763,406950,361231,486,181333
764,406884,361189,493,181434
765,406246,361211,491,182052
766,405921,360988,482,182609
767,407003,360273,477,182247
768,407028,360056,472,182444
769,406635,360039,456,182870
770,406755,359778,455,183012
771,406356,359560,467,183617
772,406109,359803,458,183630
773,406613,358867,447,184073
774,406823,358884,457,183836
775,406635,359402,475,183488
776,406488,359022,498,183992
777,407504,358356,455,183685
778,407244,358652,429,183675
779,407531,358303,405,183761
780,406920,358088,418,184574
781,406448,358425,412,184715
782,406618,358195,451,184736
783,406245,357459,475,185821
784,405664,357639,456,186241
785,406192,357070,462,186276
786,406301,356592,477,186630
787,407098,355675,490,186737
788,406606,356048,477,186869
789,406624,355539,484,187353
790,406529,355568,508,187395
791,405717,356402,470,187411
792,406148,356000,507,187345
793,405832,355750,533,187885
794,406716,355527,538,187219
795,406729,354647,544,188080
796,406969,355191,504,187336
797,406307,356172,524,186997
798,406528,356428,504,186540
799,406198,356684,452,186666
800,405637,356755,455,187153
801,405446,356397,422,187735
802,405850,355747,438,187965
803,405383,355411,441,188765
804,405319,354759,413,189509
805,404792,354898,389,189921
806,404859,354499,416,190226
807,405055,353857,450,190638
808,404557,354173,417,190853
809,404472,353998,427,191103
810,404060,354278,445,191217
811,405045,353646,424,190885
812,404848,353337,433,191382
813,404842,353608,432,191118
814,405110,353218,427,191245
815,404905,353335,465,191295
816,404685,353276,485,191554
817,404646,353006,530,191818
818,404466,353218,531,191785
819,404742,353298,510,191450
820,405098,352791,513,191598
821,405151,352680,499,191670
822,405250,353240,468,191042
823,404946,353897,509,190648
824,404896,353887,503,190714
825,404661,353123,495,191721
826,404619,353166,461,191754
827,404003,354025,493,191479
828,403964,353934,470,191632
829,403987,353739,468,191806
830,403554,354096,441,191909
831,403475,354458,454,191613
832,403301,354111,442,192146
833,403232,353878,465,192425
834,402918,353755,513,192814
835,402390,353952,505,193153
836,402057,354031,489,193423
837,402213,354177,520,193090
838,401862,354032,535,193571
839,401221,354274,558,193947
840,401447,354022,594,193937
841,401190,353929,625,194256
842,400936,354548,647,193869
843,401005,354842,627,193526
844,401675,353963,618,193744
845,401192,354386,597,193825
846,400380,354950,592,194078
847,400491,354500,621,194388
848,400181,354720,598,194501
849,400190,354383,622,194805
850,400614,354088,597,194701
851,400936,353983,587,194494
852,400732,354150,558,194560
853,400794,354136,552,194518
854,400781,354205,506,194508
855,400823,354015,537,194625
856,400168,353912,573,195347
857,399903,353509,613,195975
858,399640,353696,562,196102
859,399015,353919,594,196472
860,399052,353333,597,197018
861,399266,352909,644,197181
862,399309,352822,605,197264
863,399933,352413,637,197017
864,400140,352324,636,196900
865,399808,352364,630,197198
866,400465,352297,634,196604
867,400508,351756,607,197129
868,400678,351847,573,196902
869,400878,351511,617,196994
870,401222,351309,578,196891
871,401807,350770,602,196821
872,401853,350644,578,196925
873,401083,350801,568,197548
874,400908,350805,603,197684
875,400805,350325,641,198229
876,400775,349828,656,198741
877,400038,350251,660,199051
878,400867,349183,671,199279
879,401304,348132,676,199888
880,401302,348403,679,199616
881,401559,348228,694,199519
882,401688,348279,663,199370
883,401453,347955,660,199932
884,400950,348769,687,199594
885,401057,348555,679,199709
886,400271,348960,706,200063
887,400007,348649,673,200671
888,400303,348131,677,200889
889,399528,348220,681,201571
890,399999,347645,682,201674
891,400212,347026,722,202040
892,400311,347225,698,201766
893,400376,346978,700,201946
894,400394,346005,675,202926
895,399998,346373,702,202927
896,399860,345872,722,203546
897,399992,345561,702,203745
898,399967,345128,690,204215
899,400549,344510,719,204222
900,400723,344547,740,203990
901,400781,344499,756,203964
902,400482,344693,758,204067
903,400220,345012,721,204047
904,400259,344728,682,204331
905,399613,345023,698,204666
906,400605,344712,697,203986
907,400174,344465,683,204678
908,399395,344930,643,205032
909,399596,344910,693,204801
910,399154,344157,718,205971
911,398620,344459,718,206203
912,398147,344648,779,206426
913,398334,344534,749,206383
914,398472,344236,732,206560
915,397939,344389,707,206965
916,397745,344357,713,207185
917,397778,344183,707,207332
918,397854,343536,692,207918
919,397473,343486,742,208299
920,397618,342939,726,208717
921,397760,342871,694,208675
922,397974,342883,705,208438
923,397882,343131,713,208274
924,397721,342338,646,209295
925,397825,342395,610,209170
926,397035,343070,646,209249
927,397247,342485,608,209660
928,397085,342429,564,209922
929,396573,342708,555,210164
930,396602,342455,581,210362
931,395909,343155,595,210341
932,396574,342718,595,210113
933,396762,342406,533,210299
934,396347,341908,533,211212
935,396970,341329,553,211148
936,397014,340874,522,211590
937,397070,340382,569,211979
938,396709,340841,575,211875
939,396901,341073,597,211429
940,396953,340974,604,211469
941,397099,340598,626,211677
942,397493,339937,647,211923
943,397553,339546,651,212250
944,397453,340047,657,211843
945,397012,340087,697,212204
946,396830,340265,705,212200
947,395940,340458,739,212863
948,395808,339889,707,213596
949,396245,339602,709,213444
950,395789,339961,701,213549
951,396148,339249,721,213882
952,395804,339171,724,214301
953,395162,339333,645,214860
954,394960,338911,650,215479
955,394794,338729,640,215837
956,395119,338303,654,215924
957,395567,337876,673,215884
958,395553,337966,631,215850
959,395376,338251,627,215746
960,394714,338386,633,216267
961,394956,338270,614,216160
962,394656,338331,635,216378
963,394860,338411,652,216077
964,394780,338501,692,216027
965,394465,338281,698,216556
966,394330,337526,715,217429
967,394015,337683,738,217564
968,393765,337652,701,217882
969,393546,337518,691,218245
970,394412,336357,712,218519
971,394338,336670,714,218278
972,394224,336189,736,218851
973,393693,336650,692,218965
974,394304,335453,690,219553
975,394507,334807,713,219973
976,394282,334475,682,220561
977,393736,334797,679,220788
978,393789,334742,665,220804
979,394085,334507,675,220733
980,393777,334803,681,220739
981,393231,335325,702,220742
982,393171,335594,689,220546
983,392891,336036,651,220422
984,393049,335739,647,220565
985,393067,335286,651,220996
986,392660,335593,573,221174
987,393056,335193,561,221190
988,393199,334851,582,221368
989,392859,334673,612,221856
990,392845,334097,667,222391
991,392429,334810,691,222070
992,392736,334366,662,222236
993,393074,334303,649,221974
994,392618,334288,681,222413
995,392892,334380,680,222048
996,393026,334342,616,222016
997,393218,334008,597,222177
998,393336,333559,594,222511
999,392840,333165,592,223403
1000,393187,333268,622,222923
1001,392579,333741,585,223095
1002,393269,333515,557,222659
1003,393192,333067,547,223194
1004,393073,332778,593,223556
1005,392870,332485,579,224066
1006,392870,332740,614,223776
1007,392926,332560,597,223917
1008,393201,332400,559,223840
1009,392426,332996,544,224034
1010,392490,332910,548,224052
1011,392610,332888,566,223936
1012,392894,332805,525,223776
1013,393235,332541,553,223671
1014,393228,332817,619,223336
1015,393059,333212,662,223067
1016,393221,332960,662,223157
1017,392905,332915,661,223519
1018,392413,332713,634,224240
1019,391503,333736,654,224107
1020,390924,333724,651,224701
1021,391136,333547,654,224663
1022,391387,333007,678,224928
1023,390713,333025,698,225564
1024,390739,332650,733,225878
1025,390760,332446,692,226102
1026,390351,332463,705,226481
1027,390239,332751,691,226319
1028,390823,332817,716,225644
1029,389822,333848,746,225584
1030,390204,333731,731,225334
1031,389883,334145,708,225264
1032,389985,333903,708,225404
1033,390225,333685,734,225356
1034,389968,333823,771,225438
1035,389680,333434,760,226126
1036,390208,332892,745,226155
1037,390965,332437,720,225878
1038,391292,331815,723,226170
1039,391367,332087,689,225857
1040,391309,332154,705,225832
1041,391384,331899,670,226047
1042,391373,332261,694,225672
1043,391548,331838,646,225968
1044,390963,332011,664,226362
1045,391577,331657,698,226068
1046,391001,331365,705,226929
1047,391023,331997,683,226297
1048,390858,331978,686,226478
1049,390802,331708,626,226864
1050,390410,332115,661,226814
1051,389959,332293,708,227040
1052,389697,332166,719,227418
1053,389826,331441,711,228022
1054,390245,331037,702,228016
1055,390287,330774,708,228231
1056,389636,330691,748,228925
1057,389054,331389,721,228836
1058,389426,331309,706,228559
1059,389286,331260,712,228742
1060,389469,331300,710,228521
1061,388749,331780,714,228757
1062,388813,331107,685,229395
1063,388537,331203,720,229540
1064,388648,330608,679,230065
1065,388523,330778,720,229979
