"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
1,73,946942,1336,1649
2,30,947792,897,1281
3,18,948216,670,1096
4,1,948482,493,1024
5,0,948662,330,1008
6,0,948879,223,898
7,0,948889,149,962
8,0,948933,95,972
9,0,948986,64,950
10,0,949002,37,961
11,0,949007,21,972
12,0,948992,22,986
13,0,949023,18,959
14,0,949050,6,944
15,0,949072,2,926
16,0,949051,0,949
