"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
129,22,945906,1339,2733
130,16,945872,1372,2740
131,6,945935,1340,2719
132,7,945840,1351,2802
133,14,945870,1334,2782
134,13,945921,1315,2751
135,13,945948,1349,2690
136,15,945923,1322,2740
137,14,946010,1332,2644
138,9,946189,1310,2492
139,13,946074,1326,2587
140,12,946014,1321,2653
141,16,945997,1386,2601
142,18,946071,1382,2529
143,12,946076,1362,2550
144,9,946035,1385,2571
145,10,946131,1415,2444
146,8,946106,1436,2450
147,3,946094,1419,2484
148,0,946073,1398,2529
149,0,946068,1400,2532
150,0,946060,1413,2527
151,0,946111,1321,2568
152,0,946117,1300,2583
153,0,946150,1323,2527
154,0,946184,1338,2478
155,0,946055,1368,2577
156,0,945981,1365,2654
157,0,945994,1357,2649
158,0,945997,1350,2653
159,0,946038,1283,2679
160,0,946025,1298,2677
161,0,946053,1208,2739
162,0,946079,1260,2661
163,0,946121,1195,2684
164,0,946179,1161,2660
165,0,946156,1226,2618
166,0,946169,1268,2563
167,0,946209,1259,2532
168,0,946167,1304,2529
169,0,946117,1354,2529
170,0,946029,1375,2596
171,0,945960,1385,2655
172,0,945978,1346,2676
173,0,946021,1309,2670
174,0,945998,1286,2716
175,0,945832,1257,2911
176,0,945787,1313,2900
177,0,945780,1372,2848
178,0,945877,1355,2768
179,0,945945,1310,2745
180,0,946022,1277,2701
181,0,945964,1300,2736
182,0,946082,1288,2630
183,0,946101,1279,2620
184,0,946123,1257,2620
185,0,945991,1267,2742
186,0,946164,1260,2576
187,0,946058,1272,2670
188,0,946181,1196,2623
189,0,946041,1245,2714
190,0,946029,1261,2710
191,0,946002,1188,2810
192,0,945991,1178,2831
193,0,946017,1200,2783
194,0,946025,1249,2726
195,0,946080,1336,2584
196,0,945995,1331,2674
197,0,946037,1281,2682
198,0,945927,1297,2776
199,0,945847,1241,2912
200,0,945754,1316,2930
201,0,945644,1335,3021
202,0,945780,1299,2921
203,0,945823,1351,2826
204,0,945789,1350,2861
205,0,945781,1385,2834
206,0,945607,1364,3029
207,0,945546,1348,3106
208,0,945605,1391,3004
209,0,945652,1343,3005
210,0,945606,1379,3015
211,0,945542,1371,3087
212,0,945706,1367,2927
213,0,945787,1318,2895
214,0,945926,1313,2761
215,0,945951,1265,2784
216,0,945801,1372,2827
217,0,945746,1417,2837
218,0,945810,1431,2759
219,0,945638,1432,2930
220,0,945694,1417,2889
221,0,945602,1499,2899
222,0,945567,1505,2928
223,0,945461,1516,3023
224,0,945549,1533,2918
225,0,945657,1486,2857
226,0,945794,1516,2690
227,0,945679,1537,2784
228,0,945647,1499,2854
229,0,945733,1465,2802
230,0,945763,1496,2741
231,0,945822,1429,2749
232,0,945726,1461,2813
233,0,945830,1363,2807
234,0,945862,1357,2781
235,0,945824,1369,2807
236,0,945770,1318,2912
237,0,945886,1281,2833
238,0,945933,1345,2722
239,0,945925,1329,2746
240,0,945927,1348,2725
241,0,946106,1285,2609
242,0,946058,1312,2630
243,0,946070,1316,2614
244,0,946202,1259,2539
245,0,946246,1288,2466
246,0,946305,1287,2408
247,0,946265,1291,2444
248,0,946198,1343,2459
249,0,946276,1373,2351
250,0,946316,1285,2399
251,0,946313,1264,2423
252,0,946403,1214,2383
253,0,946399,1198,2403
254,0,946317,1173,2510
255,0,946279,1149,2572
256,0,946234,1166,2600
257,0,946246,1176,2578
258,0,946281,1161,2558
259,0,946332,1178,2490
260,0,946392,1201,2407
261,0,946327,1180,2493
262,0,946455,1176,2369
263,0,946349,1208,2443
264,0,946358,1195,2447
265,0,946348,1175,2477
266,0,946300,1184,2516
267,0,946184,1223,2593
268,0,946066,1224,2710
269,0,945954,1254,2792
270,0,945984,1269,2747
271,0,945683,1311,3006
272,0,945835,1304,2861
273,0,945819,1336,2845
274,0,945776,1347,2877
275,0,945871,1352,2777
276,0,945876,1381,2743
277,0,945879,1426,2695
278,0,945936,1434,2630
279,0,945830,1428,2742
280,0,945923,1425,2652
281,0,946032,1398,2570
282,0,945870,1432,2698
283,0,945963,1347,2690
284,0,946104,1320,2576
285,0,946108,1309,2583
286,0,945897,1358,2745
287,0,945858,1399,2743
288,0,945796,1371,2833
289,0,945801,1441,2758
290,0,945992,1357,2651
291,0,946023,1284,2693
292,0,945884,1344,2772
293,0,945798,1363,2839
294,0,945816,1384,2800
295,0,945869,1408,2723
296,0,946015,1425,2560
297,0,945991,1390,2619
298,0,945991,1490,2519
299,0,946036,1497,2467
300,0,946107,1455,2438
301,0,946114,1456,2430
302,0,946129,1419,2452
303,0,946071,1434,2495
304,0,946101,1401,2498
305,0,946038,1413,2549
306,0,946018,1371,2611
307,0,946068,1369,2563
308,0,946038,1330,2632
309,0,946141,1263,2596
310,0,946175,1318,2507
311,0,946242,1253,2505
312,0,946137,1270,2593
313,0,946107,1299,2594
314,0,946057,1228,2715
315,0,946080,1264,2656
316,0,946149,1235,2616
317,0,946093,1271,2636
318,0,945994,1283,2723
319,0,945973,1258,2769
320,0,946094,1167,2739
321,0,946008,1177,2815
322,0,946047,1161,2792
323,0,946097,1192,2711
324,0,946039,1186,2775
325,0,945966,1256,2778
326,0,945896,1283,2821
327,0,945982,1259,2759
328,0,945870,1289,2841
329,0,945915,1265,2820
330,0,945919,1242,2839
331,0,946049,1183,2768
332,0,946181,1201,2618
333,0,946280,1191,2529
334,0,946229,1217,2554
335,0,946148,1270,2582
336,0,946078,1217,2705
337,0,945883,1328,2789
338,0,945852,1318,2830
339,0,945839,1335,2826
340,0,945748,1346,2906
341,0,945705,1319,2976
342,0,945861,1318,2821
343,0,945747,1377,2876
344,0,945688,1390,2922
345,0,945945,1286,2769
346,0,945974,1315,2711
347,0,945835,1354,2811
348,0,945910,1339,2751
349,0,945740,1412,2848
350,0,945850,1367,2783
351,0,945746,1304,2950
352,0,945753,1357,2890
353,0,945848,1340,2812
354,0,945978,1301,2721
355,0,945825,1324,2851
356,0,945886,1326,2788
357,0,946022,1296,2682
358,0,946095,1289,2616
359,0,946025,1328,2647
360,0,946001,1291,2708
361,0,945909,1329,2762
362,0,945847,1371,2782
363,0,945736,1307,2957
364,0,945732,1350,2918
365,0,945800,1401,2799
366,0,945849,1442,2709
367,0,945896,1486,2618
368,0,945999,1475,2526
369,0,946158,1392,2450
370,0,946168,1389,2443
371,0,946094,1410,2496
372,0,946191,1333,2476
373,0,946107,1331,2562
374,0,946049,1336,2615
375,0,946020,1328,2652
376,0,946016,1368,2616
377,0,945857,1340,2803
378,0,945908,1256,2836
379,0,945904,1186,2910
380,0,945838,1221,2941
381,0,945937,1244,2819
382,0,946142,1222,2636
383,0,946071,1219,2710
384,0,945998,1258,2744
385,0,946082,1277,2641
386,0,946088,1318,2594
387,0,946143,1221,2636
388,0,946096,1260,2644
389,0,946042,1277,2681
390,0,946164,1216,2620
391,0,946040,1227,2733
392,0,946079,1214,2707
393,0,946139,1243,2618
394,0,946115,1239,2646
395,0,946051,1250,2699
396,0,946019,1246,2735
397,0,946180,1247,2573
398,0,946254,1195,2551
399,0,946211,1170,2619
400,0,946193,1201,2606
401,0,946327,1205,2468
402,0,946267,1211,2522
403,0,946248,1163,2589
404,0,946297,1131,2572
405,0,946320,1156,2524
406,0,946246,1163,2591
407,0,946109,1200,2691
408,0,946119,1176,2705
409,0,946164,1146,2690
410,0,946095,1146,2759
411,0,946109,1142,2749
412,0,946007,1212,2781
413,0,946086,1188,2726
414,0,946045,1186,2769
415,0,946049,1169,2782
416,0,946054,1131,2815
417,0,946023,1172,2805
418,0,946076,1226,2698
419,0,946233,1218,2549
420,0,946175,1139,2686
421,0,946216,1053,2731
422,0,946239,1064,2697
423,0,946044,1159,2797
424,0,946031,1197,2772
425,0,946120,1191,2689
426,0,946222,1213,2565
427,0,946081,1213,2706
428,0,946075,1263,2662
429,0,946110,1259,2631
430,0,946105,1263,2632
431,0,946123,1259,2618
432,0,946020,1320,2660
433,0,946033,1343,2624
434,0,946046,1358,2596
435,0,946043,1385,2572
436,0,946170,1422,2408
437,0,946251,1360,2389
438,0,946123,1352,2525
439,0,946139,1312,2549
440,0,946152,1276,2572
441,0,946104,1268,2628
442,0,946144,1313,2543
443,0,946227,1292,2481
444,0,946233,1229,2538
445,0,946111,1351,2538
446,0,946038,1376,2586
447,0,946092,1370,2538
448,0,946076,1371,2553
449,0,946165,1339,2496
450,0,946123,1283,2594
451,0,946117,1303,2580
452,0,946128,1308,2564
453,0,946049,1292,2659
454,0,946146,1258,2596
455,0,946184,1265,2551
456,0,946035,1339,2626
457,0,946057,1298,2645
458,0,945980,1312,2708
459,0,945981,1268,2751
460,0,945945,1267,2788
461,0,945857,1369,2774
462,0,945894,1294,2812
463,0,945853,1341,2806
464,0,945948,1327,2725
465,0,945951,1310,2739
466,0,945964,1341,2695
467,0,945928,1374,2698
468,0,945944,1365,2691
469,0,945980,1329,2691
470,0,945972,1326,2702
471,0,945973,1355,2672
472,0,945941,1272,2787
473,0,945915,1273,2812
474,0,945989,1275,2736
475,0,945943,1337,2720
476,0,946043,1246,2711
477,0,946054,1267,2679
478,0,945924,1337,2739
479,0,945986,1322,2692
480,0,946122,1222,2656
481,0,946088,1255,2657
482,0,946008,1301,2691
483,0,946036,1248,2716
484,0,945936,1327,2737
485,0,945982,1334,2684
486,0,945947,1338,2715
487,0,945917,1365,2718
488,0,946061,1305,2634
489,0,945990,1399,2611
490,0,946030,1365,2605
491,0,946063,1346,2591
492,0,946224,1211,2565
493,0,946282,1226,2492
494,0,946241,1172,2587
495,0,946179,1186,2635
496,0,946121,1203,2676
497,0,946139,1188,2673
498,0,946029,1181,2790
499,0,945879,1237,2884
500,0,945868,1225,2907
501,0,945942,1224,2834
502,0,945901,1244,2855
503,0,945885,1276,2839
504,0,945889,1278,2833
505,0,945986,1314,2700
506,0,946128,1323,2549
507,0,946089,1311,2600
508,0,945975,1255,2770
509,0,945959,1287,2754
510,0,945966,1303,2731
511,0,946113,1268,2619
512,0,946146,1233,2621
513,0,946128,1244,2628
514,0,946159,1187,2654
515,0,946119,1221,2660
516,0,946108,1223,2669
517,0,945925,1319,2756
518,0,945918,1302,2780
519,0,945949,1320,2731
520,0,946054,1290,2656
521,0,946155,1240,2605
522,0,946096,1317,2587
523,0,946174,1336,2490
524,0,946162,1316,2522
525,0,946054,1274,2672
526,0,945977,1333,2690
527,0,945835,1327,2838
528,0,945908,1310,2782
529,0,945914,1278,2808
530,0,945951,1305,2744
531,0,946052,1273,2675
532,0,946017,1230,2753
533,0,946005,1260,2735
534,0,946022,1306,2672
535,0,946031,1291,2678
536,0,945946,1315,2739
537,0,946034,1269,2697
538,0,945897,1289,2814
539,0,945854,1286,2860
540,0,945841,1336,2823
541,0,945904,1314,2782
542,0,945997,1330,2673
543,0,945884,1303,2813
544,0,945770,1362,2868
545,0,945637,1409,2954
546,0,945694,1478,2828
547,0,945823,1507,2670
548,0,945854,1490,2656
549,0,945826,1498,2676
550,0,945972,1349,2679
551,0,945923,1345,2732
552,0,945860,1376,2764
553,0,945777,1466,2757
554,0,945908,1403,2689
555,0,945905,1446,2649
556,0,945901,1384,2715
557,0,945951,1349,2700
558,0,945999,1304,2697
559,0,945940,1367,2693
560,0,945922,1347,2731
561,0,945954,1319,2727
562,0,945840,1328,2832
563,0,945888,1360,2752
564,0,945869,1358,2773
565,0,945878,1390,2732
566,0,945880,1359,2761
567,0,945925,1317,2758
568,0,946159,1309,2532
569,0,946134,1392,2474
570,0,946374,1265,2361
571,0,946364,1289,2347
572,0,946285,1295,2420
573,0,946314,1327,2359
574,0,946267,1330,2403
575,0,946334,1268,2398
576,0,946289,1262,2449
577,0,946231,1296,2473
578,0,946146,1230,2624
579,0,946200,1200,2600
580,0,946141,1231,2628
581,0,946110,1292,2598
582,0,946146,1392,2462
583,0,946006,1404,2590
584,0,946045,1339,2616
585,0,946069,1389,2542
586,0,946070,1339,2591
587,0,946126,1324,2550
588,0,946152,1301,2547
589,0,946225,1218,2557
590,0,946309,1206,2485
591,0,946244,1265,2491
592,0,946139,1314,2547
593,0,946238,1314,2448
594,0,946147,1350,2503
595,0,946066,1349,2585
596,0,946115,1309,2576
597,0,946013,1271,2716
598,0,946197,1254,2549
599,0,946173,1239,2588
600,0,946113,1203,2684
601,0,946206,1175,2619
602,0,946301,1186,2513
603,0,946199,1132,2669
604,0,946214,1180,2606
605,0,946179,1158,2663
606,0,946127,1178,2695
607,0,946034,1271,2695
608,0,946203,1270,2527
609,0,946168,1251,2581
610,0,946100,1307,2593
611,0,946115,1271,2614
612,0,946022,1249,2729
613,0,946290,1211,2499
614,0,946191,1285,2524
615,0,946035,1376,2589
616,0,945992,1411,2597
617,0,946047,1406,2547
618,0,946021,1391,2588
619,0,946046,1404,2550
620,0,945986,1439,2575
621,0,945906,1457,2637
622,0,945926,1438,2636
623,0,945843,1404,2753
624,0,945891,1366,2743
625,0,945827,1301,2872
626,0,945875,1301,2824
627,0,945839,1309,2852
628,0,945764,1313,2923
629,0,945647,1303,3050
630,0,945863,1278,2859
631,0,945740,1334,2926
632,0,945782,1362,2856
633,0,945733,1277,2990
634,0,945719,1210,3071
635,0,945746,1248,3006
636,0,945818,1288,2894
637,0,945741,1346,2913
638,0,945746,1344,2910
639,0,945707,1364,2929
640,0,945745,1347,2908
641,0,945740,1341,2919
642,0,945815,1352,2833
643,0,945827,1355,2818
644,0,945825,1390,2785
645,0,945838,1408,2754
646,0,945953,1429,2618
647,0,945996,1400,2604
648,0,946008,1389,2603
649,0,946003,1350,2647
650,0,946138,1335,2527
651,0,946080,1323,2597
652,0,946057,1311,2632
653,0,946040,1263,2697
654,0,945880,1323,2797
655,0,945910,1268,2822
656,0,945880,1255,2865
657,0,945729,1325,2946
658,0,945810,1314,2876
659,0,945875,1241,2884
660,0,945757,1311,2932
661,0,945770,1283,2947
662,0,945779,1287,2934
663,0,945793,1273,2934
664,0,945897,1318,2785
665,0,945894,1316,2790
666,0,945966,1258,2776
667,0,945986,1270,2744
668,0,945945,1302,2753
669,0,945921,1276,2803
670,0,945974,1328,2698
671,0,946025,1262,2713
672,0,946008,1385,2607
673,0,946019,1415,2566
674,0,946089,1332,2579
675,0,945975,1383,2642
676,0,946040,1298,2662
677,0,945874,1260,2866
678,0,945988,1211,2801
679,0,946022,1264,2714
680,0,946082,1254,2664
681,0,946106,1284,2610
682,0,946112,1252,2636
683,0,946145,1274,2581
684,0,946210,1301,2489
685,0,946192,1282,2526
686,0,946159,1291,2550
687,0,946132,1295,2573
688,0,946282,1345,2373
689,0,946208,1319,2473
690,0,946237,1288,2475
691,0,946118,1210,2672
692,0,946136,1206,2658
693,0,946270,1158,2572
694,0,946196,1216,2588
695,0,946042,1197,2761
696,0,945951,1212,2837
697,0,945854,1269,2877
698,0,945851,1343,2806
699,0,946023,1304,2673
700,0,945993,1298,2709
701,0,945995,1274,2731
702,0,945887,1258,2855
703,0,945728,1308,2964
704,0,945704,1328,2968
705,0,945771,1355,2874
706,0,945879,1356,2765
707,0,945886,1387,2727
708,0,945963,1397,2640
709,0,946032,1388,2580
710,0,945918,1478,2604
711,0,945896,1413,2691
712,0,945793,1403,2804
713,0,945806,1365,2829
714,0,945750,1419,2831
715,0,945739,1398,2863
716,0,945777,1408,2815
717,0,945832,1372,2796
718,0,945807,1428,2765
719,0,945930,1329,2741
720,0,945873,1337,2790
721,0,946020,1270,2710
722,0,946026,1247,2727
723,0,946048,1263,2689
724,0,946052,1231,2717
725,0,946082,1261,2657
726,0,946196,1241,2563
727,0,946216,1183,2601
728,0,946263,1207,2530
729,0,946198,1179,2623
730,0,946203,1174,2623
731,0,946234,1170,2596
732,0,946230,1157,2613
733,0,946226,1154,2620
734,0,946239,1111,2650
735,0,946157,1172,2671
736,0,946231,1143,2626
737,0,946276,1111,2613
738,0,946243,1156,2601
739,0,946256,1156,2588
740,0,946149,1160,2691
741,0,946027,1204,2769
742,0,946076,1167,2757
743,0,946091,1178,2731
744,0,946096,1178,2726
745,0,946125,1187,2688
746,0,946218,1175,2607
747,0,946310,1158,2532
748,0,946199,1201,2600
749,0,946322,1199,2479
750,0,946234,1192,2574
751,0,946246,1214,2540
752,0,946176,1212,2612
753,0,946149,1257,2594
754,0,946110,1242,2648
755,0,946100,1251,2649
756,0,946108,1272,2620
757,0,946034,1238,2728
758,0,945956,1245,2799
759,0,945939,1298,2763
760,0,945899,1319,2782
761,0,945975,1306,2719
762,0,946030,1245,2725
763,0,945937,1235,2828
764,0,945997,1266,2737
765,0,945885,1306,2809
766,0,945797,1341,2862
767,0,945914,1265,2821
768,0,945756,1254,2990
769,0,945951,1238,2811
770,0,946008,1324,2668
771,0,945969,1283,2748
772,0,946046,1305,2649
773,0,946051,1247,2702
774,0,946036,1275,2689
775,0,946025,1224,2751
776,0,946047,1276,2677
777,0,946054,1212,2734
778,0,946162,1246,2592
779,0,946165,1213,2622
780,0,946105,1210,2685
781,0,946049,1214,2737
782,0,946153,1197,2650
783,0,946064,1224,2712
784,0,946080,1266,2654
785,0,945949,1247,2804
786,0,946001,1229,2770
787,0,945940,1266,2794
788,0,945963,1286,2751
789,0,946056,1282,2662
790,0,946044,1255,2701
791,0,946114,1274,2612
792,0,946119,1271,2610
793,0,946190,1193,2617
794,0,946217,1171,2612
795,0,946335,1205,2460
796,0,946376,1223,2401
797,0,946295,1179,2526
798,0,946165,1236,2599
799,0,946208,1264,2528
800,0,946337,1220,2443
801,0,946338,1214,2448
802,0,946289,1195,2516
803,0,946256,1181,2563
804,0,946193,1186,2621
805,0,946054,1278,2668
806,0,946059,1230,2711
807,0,946128,1172,2700
808,0,946100,1252,2648
809,0,946125,1216,2659
810,0,946115,1245,2640
811,0,946250,1197,2553
812,0,946149,1225,2626
813,0,946126,1184,2690
814,0,946236,1203,2561
815,0,946281,1206,2513
816,0,946235,1213,2552
817,0,946239,1193,2568
818,0,946072,1162,2766
819,0,946002,1237,2761
820,0,945982,1338,2680
821,0,946104,1314,2582
822,0,946148,1294,2558
823,0,946271,1328,2401
824,0,946312,1321,2367
825,0,946323,1344,2333
826,0,946226,1422,2352
827,0,946162,1391,2447
828,0,946017,1390,2593
829,0,946110,1312,2578
830,0,946111,1297,2592
831,0,946128,1346,2526
832,0,946142,1354,2504
833,0,946163,1350,2487
834,0,946221,1296,2483
835,0,946224,1252,2524
836,0,946257,1319,2424
837,0,946365,1271,2364
838,0,946383,1240,2377
839,0,946332,1291,2377
840,0,946301,1287,2412
841,0,946154,1275,2571
842,0,945992,1293,2715
843,0,946034,1302,2664
844,0,945976,1302,2722
845,0,946086,1232,2682
846,0,946119,1245,2636
847,0,946074,1251,2675
848,0,946168,1219,2613
849,0,946126,1233,2641
850,0,946017,1259,2724
851,0,946115,1215,2670
852,0,946181,1179,2640
853,0,946149,1201,2650
854,0,946095,1258,2647
855,0,946088,1262,2650
856,0,946019,1285,2696
857,0,945851,1381,2768
858,0,945802,1397,2801
859,0,945896,1418,2686
860,0,945982,1385,2633
861,0,945906,1455,2639
862,0,945987,1379,2634
863,0,945940,1385,2675
864,0,946006,1431,2563
865,0,945978,1424,2598
866,0,945941,1383,2676
867,0,945922,1330,2748
868,0,945971,1331,2698
869,0,945912,1324,2764
870,0,945946,1318,2736
871,0,945978,1341,2681
872,0,945929,1348,2723
873,0,945975,1351,2674
874,0,946047,1320,2633
875,0,946092,1280,2628
876,0,946064,1257,2679
877,0,946089,1266,2645
878,0,946064,1263,2673
879,0,946071,1278,2651
880,0,946004,1232,2764
881,0,946005,1217,2778
882,0,946040,1189,2771
883,0,945887,1260,2853
884,0,945764,1289,2947
885,0,945735,1296,2969
886,0,945746,1231,3023
887,0,945816,1247,2937
888,0,946040,1249,2711
889,0,946040,1204,2756
890,0,945979,1230,2791
891,0,945889,1224,2887
892,0,945827,1314,2859
893,0,945684,1333,2983
894,0,945676,1348,2976
895,0,945688,1355,2957
896,0,945598,1322,3080
897,0,945693,1302,3005
898,0,945821,1271,2908
899,0,945839,1258,2903
900,0,945774,1343,2883
901,0,945769,1361,2870
902,0,945801,1326,2873
903,0,945747,1265,2988
904,0,945759,1237,3004
905,0,945894,1257,2849
906,0,945860,1290,2850
907,0,945735,1374,2891
908,0,945776,1410,2814
909,0,945816,1386,2798
910,0,945953,1400,2647
911,0,945973,1363,2664
912,0,945878,1351,2771
913,0,945784,1361,2855
914,0,945795,1353,2852
915,0,945874,1341,2785
916,0,945940,1276,2784
917,0,945871,1356,2773
918,0,945870,1337,2793
919,0,945770,1360,2870
920,0,945871,1303,2826
921,0,945886,1261,2853
922,0,945849,1294,2857
923,0,945778,1296,2926
924,0,945564,1356,3080
925,0,945615,1320,3065
926,0,945672,1313,3015
927,0,945695,1330,2975
928,0,945687,1352,2961
929,0,945751,1371,2878
930,0,946018,1322,2660
931,0,945960,1349,2691
932,0,945897,1309,2794
933,0,945957,1340,2703
934,0,945881,1320,2799
935,0,946020,1284,2696
936,0,945876,1349,2775
937,0,945776,1349,2875
938,0,945639,1399,2962
939,0,945729,1355,2916
940,0,945615,1383,3002
941,0,945589,1340,3071
942,0,945571,1409,3020
943,0,945818,1405,2777
944,0,945835,1351,2814
945,0,945787,1363,2850
946,0,945645,1361,2994
947,0,945630,1453,2917
948,0,945608,1475,2917
949,0,945602,1480,2918
950,0,945564,1475,2961
951,0,945711,1434,2855
952,0,945732,1462,2806
953,0,945700,1494,2806
954,0,945903,1371,2726
955,0,945766,1393,2841
956,0,945843,1368,2789
957,0,946022,1396,2582
958,0,945947,1385,2668
959,0,945915,1360,2725
960,0,945804,1372,2824
961,0,945797,1393,2810
962,0,945780,1353,2867
963,0,945858,1334,2808
964,0,945833,1338,2829
965,0,945811,1256,2933
966,0,945966,1189,2845
967,0,945915,1282,2803
968,0,945902,1227,2871
969,0,945957,1212,2831
970,0,946041,1174,2785
971,0,946075,1186,2739
972,0,946205,1135,2660
973,0,946236,1168,2596
974,0,946155,1172,2673
975,0,946152,1237,2611
976,0,946240,1151,2609
977,0,946201,1215,2584
978,0,946074,1269,2657
979,0,946098,1264,2638
980,0,946146,1297,2557
981,0,946154,1263,2583
982,0,946185,1262,2553
983,0,946091,1284,2625
984,0,946020,1279,2701
985,0,945975,1243,2782
986,0,945946,1248,2806
987,0,945893,1302,2805
988,0,945805,1301,2894
989,0,945808,1330,2862
990,0,945891,1359,2750
991,0,945856,1394,2750
992,0,945743,1383,2874
993,0,945780,1406,2814
994,0,945873,1345,2782
995,0,945866,1421,2713
996,0,945707,1404,2889
997,0,945468,1489,3043
998,0,945645,1430,2925
999,0,945710,1407,2883
1000,0,945785,1381,2834
1001,0,945764,1334,2902
1002,0,945734,1355,2911
1003,0,945763,1378,2859
1004,0,945659,1421,2920
1005,0,945707,1384,2909
1006,0,945682,1388,2930
1007,0,945810,1420,2770
1008,0,945851,1398,2751
1009,0,945965,1382,2653
1010,0,945833,1399,2768
1011,0,945896,1378,2726
1012,0,945728,1434,2838
1013,0,945720,1466,2814
1014,0,945775,1495,2730
1015,0,945706,1473,2821
1016,0,945764,1506,2730
1017,0,945778,1509,2713
1018,0,945857,1508,2635
1019,0,945804,1479,2717
1020,0,945825,1414,2761
1021,0,945756,1454,2790
1022,0,945854,1394,2752
1023,0,945868,1415,2717
1024,0,946005,1448,2547
1025,0,945970,1407,2623
1026,0,945962,1352,2686
1027,0,945900,1346,2754
1028,0,945806,1359,2835
1029,0,945770,1386,2844
1030,0,945968,1325,2707
1031,0,945791,1364,2845
1032,0,945727,1337,2936
1033,0,945602,1415,2983
1034,0,945623,1480,2897
1035,0,945752,1461,2787
1036,0,945828,1492,2680
1037,0,945939,1474,2587
1038,0,945964,1414,2622
1039,0,945881,1449,2670
1040,0,945951,1422,2627
1041,0,946016,1408,2576
1042,0,945942,1439,2619
1043,0,945904,1427,2669
1044,0,946019,1361,2620
1045,0,945895,1411,2694
1046,0,945927,1398,2675
1047,0,945989,1379,2632
1048,0,945785,1422,2793
1049,0,945909,1370,2721
1050,0,945832,1392,2776
1051,0,945758,1394,2848
1052,0,945771,1415,2814
1053,0,945752,1393,2855
1054,0,945718,1438,2844
1055,0,945709,1415,2876
1056,0,945704,1420,2876
1057,0,945593,1481,2926
1058,0,945605,1464,2931
1059,0,945482,1462,3056
1060,0,945497,1479,3024
1061,0,945571,1493,2936
