"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
111,703868,190352,55744,36
112,699904,194135,55924,37
113,695749,197715,56498,38
114,691864,201118,56970,48
115,687678,204663,57622,37
116,683701,207948,58321,30
117,679891,211359,58699,51
118,675971,215108,58867,54
119,671392,218941,59604,63
120,667501,222376,60070,53
121,663259,226251,60428,62
122,659176,229793,60974,57
123,654596,233566,61781,57
124,650375,237100,62467,58
125,646117,240875,62963,45
126,641889,244566,63492,53
127,637394,248319,64218,69
128,632835,252385,64718,62
129,628346,256197,65400,57
130,623854,260118,65970,58
131,619223,263929,66777,71
132,615006,267991,66931,72
133,610525,271952,67445,78
134,605983,275809,68145,63
135,601233,279822,68888,57
136,596575,283858,69498,69
137,592331,287431,70168,70
138,587798,291329,70803,70
139,583169,295480,71277,74
140,578630,299808,71494,68
141,573945,304041,71941,73
142,569522,308331,72074,73
143,564975,312437,72523,65
144,560299,316641,73000,60
145,555766,320873,73287,74
146,551212,324911,73803,74
147,546083,329713,74130,74
148,541167,334090,74683,60
149,536735,338376,74821,68
150,531602,342856,75461,81
151,526916,347348,75651,85
152,522204,351537,76190,69
153,517587,355976,76356,81
154,512715,360300,76880,105
155,508212,364805,76893,90
156,503780,369146,76985,89
157,499463,373509,76953,75
158,494767,378037,77122,74
159,490162,382566,77188,84
160,485424,387121,77364,91
161,481058,391661,77183,98
162,476563,396228,77110,99
163,472124,400790,76985,101
164,467883,405102,76926,89
165,463275,409585,77040,100
166,458545,413982,77363,110
167,454282,418531,77068,119
168,449762,423139,76977,122
169,445306,427591,76990,113
170,440815,432285,76765,135
171,436662,436873,76372,93
172,432069,441473,76351,107
173,427835,446105,75940,120
174,423814,450568,75509,109
175,419777,454796,75330,97
176,415787,459428,74657,128
177,411741,463933,74229,97
178,407766,467887,74235,112
179,403611,472379,73908,102
180,399194,476730,73973,103
181,394698,480971,74205,126
182,390275,485404,74222,99
183,386164,489646,74065,125
184,382187,493933,73779,101
185,378202,497874,73807,117
186,374150,502174,73574,102
187,369792,506654,73441,113
188,365688,511092,73100,120
189,361782,515016,73082,120
190,357503,519297,73077,123
191,353361,523313,73208,118
192,349329,527259,73286,126
193,345244,531456,73179,121
194,341512,535638,72724,126
195,337723,539583,72565,129
196,333671,543518,72694,117
197,329779,547608,72524,89
198,326147,551441,72265,147
199,322226,555456,72183,135
200,318229,559429,72193,149
201,314491,563152,72224,133
202,310441,566988,72430,141
203,306604,570721,72508,167
204,302799,574550,72531,120
205,298969,578703,72192,136
206,295092,582554,72225,129
207,291249,586431,72170,150
208,287683,590061,72125,131
209,283914,594184,71761,141
210,280159,597989,71702,150
211,276431,601690,71739,140
212,272618,605423,71811,148
213,268758,609100,71970,172
214,265228,613224,71409,139
215,261503,617069,71302,126
216,257633,620605,71636,126
217,253803,624490,71590,117
218,250138,628444,71259,159
219,246353,632356,71148,143
220,242622,635976,71276,126
221,238931,639807,71129,133
222,235273,643617,70980,130
223,231512,647259,71077,152
224,228339,650664,70856,141
225,224912,654285,70665,138
226,221170,658035,70645,150
227,217552,661645,70654,149
228,214483,665100,70255,162
229,210792,668818,70241,149
230,207438,672576,69832,154
231,204018,675864,69966,152
232,200666,679445,69722,167
233,197461,683044,69329,166
234,194309,686281,69259,151
235,191165,689830,68840,165
236,187954,693258,68600,188
237,184819,696329,68674,178
238,181691,699614,68545,150
239,178480,702881,68491,148
240,175438,706344,68050,168
241,172295,709344,68221,140
242,169125,713036,67681,158
243,165909,716455,67461,175
244,162742,719876,67234,148
245,159822,723001,67025,152
246,157012,726042,66780,166
247,154164,729458,66233,145
248,151475,732572,65794,159
249,148632,735935,65285,148
250,145630,739528,64664,178
251,143080,742600,64145,175
252,140243,745795,63781,181
253,137827,748934,63065,174
254,135511,752137,62167,185
255,133042,755289,61489,180
256,130737,758168,60907,188
257,128503,761138,60193,166
258,126207,764369,59247,177
259,123969,767088,58758,185
260,121923,769959,57946,172
261,119789,772903,57162,146
262,117816,775871,56121,192
263,115862,778345,55619,174
264,113969,781371,54467,193
265,111872,784258,53702,168
266,110164,786856,52812,168
267,108344,789472,52015,169
268,106468,792123,51220,189
269,104732,794216,50873,179
270,103107,796725,49988,180
271,101145,798860,49814,181
272,99488,801295,49040,177
273,97930,803681,48199,190
274,96324,806118,47366,192
275,94861,808483,46448,208
276,93375,810650,45788,187
277,91894,813219,44698,189
278,90289,815533,44009,169
279,88874,817880,43071,175
280,87298,820235,42288,179
281,85605,822457,41737,201
282,84213,824560,41050,177
283,82875,826367,40588,170
284,81557,828310,39962,171
285,80255,830508,39039,198
286,79085,832434,38314,167
287,77943,834347,37491,219
288,76661,835944,37210,185
289,75566,837581,36698,155
290,74321,839584,35938,157
291,73225,841262,35350,163
292,72220,842902,34715,163
293,71080,844475,34248,197
294,70214,845851,33769,166
295,69243,847205,33346,206
296,68305,848668,32840,187
297,67308,849931,32560,201
298,66250,851251,32321,178
299,65351,852851,31632,166
300,64277,854224,31293,206
301,63314,855454,31039,193
302,62260,856695,30865,180
303,61339,858049,30441,171
304,60377,859108,30305,210
305,59372,860385,30064,179
306,58475,861477,29880,168
307,57611,862506,29705,178
308,56620,863687,29533,160
309,55747,864720,29340,193
310,54850,865786,29188,176
311,53951,867056,28809,184
312,53067,868252,28488,193
313,52117,869531,28169,183
314,51209,870481,28109,201
315,50316,871517,27988,179
316,49587,872541,27682,190
317,48655,873535,27609,201
318,47798,874582,27434,186
319,46916,875581,27320,183
320,46200,876403,27213,184
321,45343,877425,27067,165
322,44607,878257,26960,176
323,43823,879172,26813,192
324,43006,880033,26752,209
325,42219,881065,26522,194
326,41526,881998,26300,176
327,40620,882946,26267,167
328,39679,883852,26291,178
329,39088,884715,26008,189
330,38364,885595,25848,193
331,37562,886378,25855,205
332,36913,887219,25665,203
333,36140,888193,25471,196
334,35412,888993,25388,207
335,34568,889925,25313,194
336,33912,890608,25264,216
337,33202,891517,25085,196
338,32509,892451,24858,182
339,31880,893268,24691,161
340,31151,894215,24439,195
341,30569,895013,24226,192
342,29921,895807,24089,183
343,29240,896538,24032,190
344,28521,897355,23935,189
345,27866,898125,23826,183
346,27279,898726,23843,152
347,26668,899587,23546,199
348,26079,900403,23327,191
349,25229,901234,23354,183
350,24651,902006,23160,183
351,23972,902705,23119,204
352,23370,903724,22718,188
353,22897,904463,22447,193
354,22214,905375,22211,200
355,21672,905997,22119,212
356,21166,906710,21918,206
357,20643,907332,21844,181
358,20004,908022,21761,213
359,19406,908682,21724,188
360,18867,909336,21602,195
361,18293,909899,21625,183
362,17720,910762,21337,181
363,17229,911282,21289,200
364,16719,911828,21242,211
365,16251,912663,20895,191
366,15757,913286,20770,187
367,15280,913843,20684,193
368,14733,914324,20753,190
369,14153,915060,20582,205
370,13797,915507,20486,210
371,13358,915990,20439,213
372,12918,916551,20331,200
373,12472,917330,19995,203
374,12033,917822,19948,197
375,11537,918507,19773,183
376,11049,919075,19698,178
377,10625,919592,19601,182
378,10250,919999,19546,205
379,9760,920417,19607,216
380,9254,920888,19627,231
381,8842,921511,19432,215
382,8453,921971,19370,206
383,7941,922454,19398,207
384,7561,922906,19330,203
385,7196,923378,19219,207
386,6813,924127,18893,167
387,6340,924622,18854,184
388,6032,925055,18711,202
389,5607,925521,18676,196
390,5197,925907,18696,200
391,4833,926545,18466,156
392,4488,926852,18479,181
393,4201,927150,18456,193
394,3891,927587,18343,179
395,3616,927869,18296,219
396,3350,928387,18071,192
397,3057,928792,17933,218
398,2793,929206,17809,192
399,2484,929595,17730,191
400,2210,930234,17350,206
401,1935,930560,17307,198
402,1684,930940,17190,186
403,1490,931305,17026,179
404,1279,931679,16856,186
405,1127,932154,16528,191
406,919,932364,16494,223
407,796,932822,16181,201
408,678,933203,15909,210
409,584,933531,15682,203
410,485,933932,15375,208
411,396,934193,15227,184
412,299,934630,14874,197
413,225,934955,14621,199
414,179,935195,14418,208
415,140,935383,14274,203
416,65,935688,14057,190
417,26,935961,13796,217
418,9,936144,13646,201
419,0,936550,13266,184
420,0,936733,13081,186
421,0,936918,12883,199
422,0,937166,12666,168
423,0,937216,12578,206
424,0,937434,12358,208
425,0,937660,12153,187
426,0,937749,12038,213
427,0,937813,12008,179
428,0,938079,11723,198
429,0,938112,11702,186
430,0,938180,11612,208
431,0,938301,11507,192
432,0,938459,11357,184
433,0,938549,11259,192
434,0,938653,11140,207
435,0,938794,11004,202
436,0,938760,11046,194
437,0,938609,11180,211
438,0,938722,11088,190
439,0,938666,11159,175
440,0,938588,11204,208
441,0,938491,11320,189
442,0,938657,11153,190
443,0,938615,11168,217
444,0,938678,11116,206
445,0,938645,11184,171
446,0,938637,11163,200
447,0,938622,11168,210
448,0,938606,11187,207
449,0,938574,11232,194
450,0,938592,11237,171
451,0,938481,11309,210
452,0,938426,11381,193
453,0,938471,11331,198
454,0,938463,11335,202
455,0,938378,11433,189
456,0,938357,11429,214
457,0,938272,11513,215
458,0,938317,11501,182
459,0,938223,11595,182
460,0,938215,11588,197
461,0,938058,11736,206
462,0,937942,11879,179
463,0,938011,11794,195
464,0,937741,12078,181
465,0,937694,12145,161
466,0,937756,12064,180
467,0,937790,12017,193
468,0,937803,12036,161
469,0,937741,12061,198
470,0,937705,12054,241
471,0,937706,12111,183
472,0,937634,12156,210
473,0,937676,12114,210
474,0,937657,12149,194
475,0,937857,11977,166
476,0,937788,12022,190
477,0,937579,12223,198
478,0,937412,12384,204
479,0,937468,12327,205
480,0,937583,12232,185
481,0,937595,12221,184
482,0,937568,12245,187
483,0,937557,12259,184
484,0,937528,12281,191
485,0,937485,12351,164
486,0,937517,12302,181
487,0,937566,12242,192
488,0,937495,12299,206
489,0,937534,12267,199
490,0,937600,12207,193
491,0,937473,12318,209
492,0,937502,12315,183
493,0,937436,12341,223
494,0,937383,12423,194
495,0,937298,12484,218
496,0,937265,12540,195
497,0,937351,12430,219
498,0,937450,12350,200
499,0,937463,12343,194
500,0,937526,12300,174
501,0,937519,12288,193
502,0,937538,12257,205
503,0,937529,12255,216
504,0,937425,12387,188
505,0,937486,12306,208
506,0,937576,12235,189
507,0,937614,12174,212
508,0,937748,12049,203
509,0,937741,12065,194
510,0,937764,12010,226
511,0,937699,12116,185
512,0,937695,12087,218
513,0,937721,12073,206
514,0,937799,12009,192
515,0,937753,12067,180
516,0,937859,11951,190
517,0,938015,11775,210
518,0,937962,11816,222
519,0,937879,11918,203
520,0,937863,11940,197
521,0,937817,11939,244
522,0,937819,11957,224
523,0,937923,11864,213
524,0,937972,11838,190
525,0,937939,11851,210
526,0,937982,11812,206
527,0,937997,11805,198
528,0,938068,11753,179
529,0,937994,11800,206
530,0,938018,11775,207
531,0,938385,11420,195
532,0,938512,11272,216
533,0,938573,11240,187
534,0,938697,11117,186
535,0,938752,11072,176
536,0,938808,10991,201
537,0,938805,11000,195
538,0,938818,10994,188
539,0,938799,10980,221
540,0,938725,11056,219
541,0,938718,11094,188
542,0,938626,11172,202
543,0,938487,11319,194
544,0,938431,11351,218
545,0,938601,11222,177
546,0,938589,11242,169
547,0,938704,11074,222
548,0,938771,11064,165
549,0,938730,11113,157
550,0,938589,11212,199
551,0,938516,11247,237
552,0,938552,11250,198
553,0,938686,11091,223
554,0,938692,11074,234
555,0,938755,11055,190
556,0,938722,11073,205
557,0,938718,11074,208
558,0,938739,11039,222
559,0,938666,11132,202
560,0,938766,11043,191
561,0,938789,11000,211
562,0,938596,11193,211
563,0,938575,11214,211
564,0,938575,11225,200
565,0,938473,11331,196
566,0,938422,11371,207
567,0,938495,11303,202
568,0,938469,11327,204
569,0,938660,11140,200
570,0,938707,11109,184
571,0,938758,11035,207
572,0,938777,11027,196
573,0,938708,11062,230
574,0,938797,10996,207
575,0,938833,10971,196
576,0,938784,11000,216
577,0,938876,10933,191
578,0,938737,11062,201
579,0,938684,11146,170
580,0,938662,11128,210
581,0,938696,11136,168
582,0,938604,11222,174
583,0,938681,11129,190
584,0,938491,11312,197
585,0,938565,11258,177
586,0,938529,11283,188
587,0,938618,11159,223
588,0,938506,11270,224
589,0,938314,11458,228
590,0,938257,11524,219
591,0,938155,11646,199
592,0,938125,11662,213
593,0,938141,11694,165
594,0,938189,11617,194
595,0,938341,11472,187
596,0,938403,11383,214
597,0,938461,11355,184
598,0,938715,11089,196
599,0,938638,11180,182
600,0,938704,11125,171
601,0,938647,11145,208
602,0,938589,11196,215
603,0,938632,11199,169
604,0,938602,11191,207
605,0,938526,11261,213
606,0,938646,11171,183
607,0,938473,11319,208
608,0,938488,11352,160
609,0,938626,11177,197
610,0,938568,11199,233
611,0,938578,11236,186
612,0,938741,11048,211
613,0,938701,11105,194
614,0,938852,10951,197
615,0,938753,11040,207
616,0,938782,11018,200
617,0,938592,11221,187
618,0,938644,11161,195
619,0,938557,11219,224
620,0,938558,11241,201
621,0,938686,11096,218
622,0,938736,11081,183
623,0,938890,10946,164
624,0,938941,10887,172
625,0,939055,10767,178
626,0,938888,10900,212
627,0,939002,10822,176
628,0,939077,10731,192
629,0,939047,10744,209
630,0,938991,10785,224
631,0,939087,10736,177
632,0,939020,10778,202
633,0,939123,10715,162
634,0,939104,10718,178
635,0,939155,10648,197
636,0,939330,10485,185
637,0,939360,10446,194
638,0,939393,10411,196
639,0,939282,10531,187
640,0,939355,10456,189
641,0,939326,10442,232
642,0,939163,10635,202
643,0,939148,10636,216
644,0,939201,10561,238
645,0,939277,10494,229
646,0,939279,10517,204
647,0,939292,10530,178
648,0,939196,10592,212
649,0,939159,10628,213
650,0,939264,10535,201
651,0,939162,10642,196
652,0,939148,10661,191
653,0,939162,10651,187
654,0,939096,10742,162
655,0,938987,10816,197
656,0,938992,10822,186
657,0,939070,10730,200
658,0,939002,10800,198
659,0,938914,10868,218
660,0,938917,10848,235
661,0,939090,10718,192
662,0,939056,10710,234
663,0,939199,10604,197
664,0,939151,10642,207
665,0,939016,10790,194
666,0,939145,10648,207
667,0,939073,10728,199
668,0,939214,10588,198
669,0,939176,10644,180
670,0,939112,10671,217
671,0,939191,10608,201
672,0,939329,10504,167
673,0,939445,10363,192
674,0,939280,10518,202
675,0,939249,10566,185
676,0,939249,10554,197
677,0,939309,10501,190
678,0,939279,10516,205
679,0,939146,10653,201
680,0,939029,10753,218
681,0,939116,10667,217
682,0,939060,10742,198
683,0,939014,10790,196
684,0,938997,10826,177
685,0,939148,10670,182
686,0,939122,10696,182
687,0,939077,10721,202
688,0,938953,10855,192
689,0,938775,11035,190
690,0,938705,11098,197
691,0,938677,11131,192
692,0,938737,11079,184
693,0,938743,11054,203
694,0,938719,11106,175
695,0,938706,11083,211
696,0,938761,11044,195
697,0,938583,11242,175
698,0,938732,11076,192
699,0,938615,11203,182
700,0,938658,11129,213
701,0,938515,11314,171
702,0,938576,11227,197
703,0,938659,11151,190
704,0,938674,11119,207
705,0,938675,11141,184
706,0,938553,11228,219
707,0,938458,11365,177
708,0,938481,11325,194
709,0,938604,11215,181
710,0,938719,11064,217
711,0,938851,10963,186
712,0,938752,11039,209
713,0,938723,11083,194
714,0,938683,11085,232
715,0,938764,11046,190
716,0,938798,11046,156
717,0,938826,10990,184
718,0,938867,10936,197
719,0,938809,11019,172
720,0,938959,10868,173
721,0,939137,10678,185
722,0,939156,10629,215
723,0,939192,10609,199
724,0,939343,10464,193
725,0,939407,10399,194
726,0,939503,10304,193
727,0,939368,10430,202
728,0,939337,10474,189
729,0,939330,10461,209
730,0,939154,10653,193
731,0,939018,10775,207
732,0,939130,10674,196
733,0,939187,10610,203
734,0,939189,10602,209
735,0,939347,10465,188
736,0,939233,10572,195
737,0,939393,10394,213
738,0,939381,10417,202
739,0,939320,10487,193
740,0,939481,10312,207
741,0,939555,10264,181
742,0,939489,10319,192
743,0,939436,10360,204
744,0,939518,10295,187
745,0,939494,10315,191
746,0,939600,10213,187
747,0,939621,10173,206
748,0,939623,10182,195
749,0,939643,10165,192
750,0,939723,10104,173
751,0,939729,10094,177
752,0,939632,10158,210
753,0,939527,10287,186
754,0,939589,10214,197
755,0,939715,10114,171
756,0,939562,10244,194
757,0,939519,10324,157
758,0,939525,10306,169
759,0,939577,10216,207
760,0,939625,10161,214
761,0,939743,10082,175
762,0,939698,10111,191
763,0,939691,10068,241
764,0,939804,9978,218
765,0,939745,10077,178
766,0,939727,10061,212
767,0,939643,10171,186
768,0,939655,10142,203
769,0,939731,10087,182
770,0,939621,10200,179
771,0,939526,10263,211
772,0,939593,10208,199
773,0,939502,10280,218
774,0,939481,10315,204
775,0,939291,10523,186
776,0,939357,10420,223
777,0,939368,10408,224
778,0,939392,10409,199
779,0,939294,10518,188
780,0,939381,10418,201
781,0,939349,10468,183
782,0,939343,10452,205
783,0,939389,10405,206
784,0,939279,10524,197
785,0,939217,10590,193
786,0,939135,10675,190
787,0,939105,10714,181
788,0,939225,10576,199
789,0,939124,10657,219
790,0,939062,10713,225
791,0,939115,10704,181
792,0,939020,10789,191
793,0,938943,10876,181
794,0,939025,10795,180
795,0,939106,10687,207
796,0,939205,10588,207
797,0,939056,10744,200
798,0,939011,10801,188
799,0,938857,10941,202
800,0,938862,10939,199
801,0,938842,10972,186
802,0,938953,10888,159
803,0,938936,10865,199
804,0,938929,10848,223
805,0,938989,10808,203
806,0,938935,10852,213
807,0,938894,10907,199
808,0,938837,10960,203
809,0,938689,11135,176
810,0,938722,11081,197
811,0,938814,10997,189
812,0,938891,10914,195
813,0,938987,10850,163
814,0,939078,10727,195
815,0,939048,10784,168
816,0,939126,10659,215
817,0,939183,10632,185
818,0,939144,10671,185
819,0,939132,10689,179
820,0,939198,10587,215
821,0,939163,10654,183
822,0,939257,10566,177
823,0,939383,10437,180
824,0,939327,10500,173
825,0,939297,10497,206
826,0,939195,10589,216
827,0,939223,10590,187
828,0,939343,10461,196
829,0,939394,10432,174
830,0,939403,10371,226
831,0,939347,10460,193
832,0,939225,10594,181
833,0,939228,10557,215
834,0,939171,10618,211
835,0,939201,10624,175
836,0,939167,10636,197
837,0,939290,10532,178
838,0,939275,10551,174
839,0,939180,10630,190
840,0,939148,10657,195
841,0,939047,10762,191
842,0,939011,10792,197
843,0,939057,10739,204
844,0,939270,10545,185
845,0,939316,10482,202
846,0,939373,10437,190
847,0,939329,10468,203
848,0,939284,10520,196
849,0,939284,10515,201
850,0,939391,10413,196
851,0,939304,10533,163
852,0,939299,10529,172
853,0,939250,10551,199
854,0,939198,10611,191
855,0,939194,10589,217
856,0,939235,10563,202
857,0,939294,10472,234
858,0,939282,10518,200
859,0,939248,10537,215
860,0,939377,10430,193
861,0,939373,10436,191
862,0,939374,10430,196
863,0,939450,10382,168
864,0,939451,10368,181
865,0,939457,10334,209
866,0,939266,10505,229
867,0,939231,10568,201
868,0,939123,10654,223
869,0,939021,10792,187
870,0,938965,10834,201
871,0,938941,10859,200
872,0,938833,10967,200
873,0,938880,10932,188
874,0,938812,11000,188
875,0,938817,10977,206
876,0,938651,11167,182
877,0,938612,11200,188
878,0,938681,11113,206
879,0,938746,11079,175
880,0,938900,10900,200
881,0,938949,10840,211
882,0,938969,10839,192
883,0,938989,10825,186
884,0,939091,10727,182
885,0,939062,10713,225
886,0,939121,10672,207
887,0,939072,10721,207
888,0,939016,10788,196
889,0,938918,10863,219
890,0,939017,10759,224
891,0,939007,10791,202
892,0,939014,10793,193
893,0,939127,10711,162
894,0,939068,10744,188
895,0,939017,10779,204
896,0,938909,10889,202
897,0,939076,10740,184
898,0,938942,10852,206
899,0,939088,10717,195
900,0,938867,10970,163
901,0,938771,11040,189
902,0,938645,11163,192
903,0,938765,11032,203
904,0,938789,11013,198
905,0,938927,10883,190
906,0,938753,11063,184
907,0,938682,11139,179
908,0,938535,11276,189
909,0,938451,11351,198
910,0,938421,11399,180
911,0,938413,11386,201
912,0,938492,11291,217
913,0,938542,11241,217
914,0,938612,11179,209
915,0,938670,11166,164
916,0,938612,11208,180
917,0,938486,11320,194
918,0,938451,11338,211
919,0,938458,11351,191
920,0,938289,11532,179
921,0,938373,11427,200
922,0,938304,11508,188
923,0,938369,11445,186
924,0,938388,11388,224
925,0,938431,11388,181
926,0,938438,11355,207
927,0,938454,11359,187
928,0,938425,11366,209
929,0,938348,11466,186
930,0,938473,11346,181
931,0,938518,11310,172
932,0,938494,11322,184
933,0,938453,11353,194
934,0,938360,11440,200
935,0,938207,11566,227
936,0,938259,11534,207
937,0,938399,11411,190
938,0,938364,11429,207
939,0,938456,11358,186
940,0,938380,11418,202
941,0,938400,11423,177
942,0,938336,11490,174
943,0,938165,11686,149
944,0,938035,11770,195
945,0,938164,11652,184
946,0,938157,11663,180
947,0,938282,11514,204
948,0,938473,11325,202
949,0,938588,11224,188
950,0,938588,11227,185
951,0,938633,11169,198
952,0,938687,11118,195
953,0,938564,11221,215
954,0,938643,11169,188
955,0,938732,11090,178
956,0,938542,11241,217
957,0,938673,11128,199
958,0,938571,11242,187
959,0,938605,11208,187
960,0,938558,11227,215
961,0,938611,11223,166
962,0,938535,11264,201
963,0,938444,11353,203
964,0,938333,11474,193
965,0,938184,11621,195
966,0,938192,11609,199
967,0,938140,11653,207
968,0,938025,11793,182
969,0,938234,11560,206
970,0,938340,11479,181
971,0,938393,11423,184
972,0,938316,11529,155
973,0,938289,11544,167
974,0,938326,11479,195
975,0,938159,11656,185
976,0,938222,11591,187
977,0,938139,11683,178
978,0,938164,11639,197
979,0,938041,11767,192
980,0,938220,11578,202
981,0,938044,11768,188
982,0,937886,11929,185
983,0,937953,11839,208
984,0,937690,12089,221
985,0,937852,11927,221
986,0,938002,11792,206
987,0,938016,11782,202
988,0,937998,11777,225
989,0,938012,11780,208
990,0,938064,11760,176
991,0,938155,11648,197
992,0,938321,11500,179
993,0,938368,11424,208
994,0,938542,11295,163
995,0,938516,11272,212
996,0,938534,11246,220
997,0,938667,11152,181
998,0,938761,11030,209
999,0,938819,11002,179
1000,0,938774,11038,188
1001,0,938818,10946,236
1002,0,938823,10994,183
1003,0,938986,10789,225
1004,0,938895,10904,201
1005,0,938785,11042,173
1006,0,938726,11056,218
1007,0,938643,11170,187
1008,0,938591,11224,185
1009,0,938674,11103,223
1010,0,938685,11085,230
1011,0,938717,11116,167
1012,0,938721,11078,201
1013,0,938810,11017,173
1014,0,938832,10946,222
1015,0,938999,10797,204
1016,0,939138,10677,185
1017,0,939273,10548,179
1018,0,939286,10521,193
1019,0,939069,10733,198
1020,0,939155,10672,173
1021,0,939152,10679,169
1022,0,939061,10743,196
1023,0,939150,10667,183
1024,0,939175,10609,216
1025,0,939162,10660,178
1026,0,939167,10647,186
1027,0,939122,10709,169
1028,0,939078,10709,213
1029,0,938998,10812,190
1030,0,939000,10797,203
1031,0,939173,10627,200
1032,0,939175,10611,214
1033,0,939377,10453,170
1034,0,939184,10632,184
1035,0,939082,10701,217
1036,0,939017,10789,194
1037,0,939015,10781,204
1038,0,939051,10763,186
1039,0,938976,10826,198
1040,0,939097,10694,209
1041,0,939035,10757,208
1042,0,939107,10686,207
1043,0,939199,10613,188
1044,0,939172,10614,214
1045,0,939242,10535,223
1046,0,939252,10543,205
1047,0,939293,10509,198
1048,0,939363,10424,213
1049,0,939136,10660,204
1050,0,939151,10680,169
1051,0,939074,10717,209
1052,0,939278,10529,193
1053,0,939210,10581,209
1054,0,939372,10455,173
1055,0,939469,10337,194
1056,0,939483,10328,189
1057,0,939500,10318,182
1058,0,939458,10344,198
1059,0,939473,10323,204
1060,0,939463,10342,195
1061,0,939342,10464,194
1062,0,939507,10299,194
1063,0,939562,10247,191
1064,0,939567,10243,190
1065,0,939615,10177,208
1066,0,939609,10199,192
1067,0,939428,10381,191
1068,0,939411,10384,205
1069,0,939431,10363,206
1070,0,939438,10373,189
1071,0,939480,10331,189
1072,0,939361,10440,199
1073,0,939434,10369,197
1074,0,939559,10216,225
