"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
106,692821,38500,218617,62
107,688623,38690,222640,47
108,684283,38739,226939,39
109,679668,38980,231301,51
110,675070,39086,235792,52
111,670299,39328,240303,70
112,665926,39413,244608,53
113,661263,39413,249253,71
114,656849,39418,253674,59
115,652355,39524,258067,54
116,647964,39750,262215,71
117,643588,39977,266386,49
118,639364,40126,270448,62
119,634724,39996,275229,51
120,630008,40079,279855,58
121,625604,40077,284264,55
122,621032,40207,288708,53
123,616353,40215,293369,63
124,611747,40041,298163,49
125,606979,39901,303051,69
126,602423,39819,307703,55
127,597695,39842,312384,79
128,593216,39762,316955,67
129,588703,39577,321653,67
130,583881,39627,326431,61
131,578974,39578,331369,79
132,574268,39478,336183,71
133,569538,39356,341037,69
134,564804,39413,345707,76
135,560045,39394,350487,74
136,555311,39358,355281,50
137,550688,39457,359789,66
138,545589,39463,364869,79
139,540932,39375,369611,82
140,536053,39578,374286,83
141,530967,39503,379446,84
142,526018,39476,384444,62
143,521224,39681,388995,100
144,516224,39585,394108,83
145,511214,39469,399234,83
146,506095,39481,404332,92
147,501050,39391,409487,72
148,496038,39376,414492,94
149,491114,39310,419501,75
150,486024,39369,424527,80
151,480861,39446,429602,91
152,476007,39521,434377,95
153,471027,39510,439376,87
154,465775,39716,444420,89
155,460897,39835,449165,103
156,456038,39682,454176,104
157,450973,39626,459294,107
158,446328,39542,464017,113
159,440928,39557,469424,91
160,435716,39548,474635,101
161,430280,39585,480047,88
162,425714,39444,484753,89
163,420622,39418,489860,100
164,415439,39249,495195,117
165,410865,39493,499543,99
166,406237,39459,504180,124
167,401451,39455,509001,93
168,396963,39439,513498,100
169,392211,39484,518202,103
170,387778,39622,522504,96
171,383375,39650,526872,103
172,378987,39730,531178,105
173,374284,39871,535740,105
174,369839,40003,540043,115
175,365171,40031,544684,114
176,360543,40222,549091,144
177,355928,40183,553773,116
178,351735,40200,557949,116
179,347309,40072,562494,125
180,343151,40016,566695,138
181,338903,40039,570913,145
182,334503,40067,575300,130
183,330272,39960,579642,126
184,326140,40088,583642,130
185,321849,40070,587941,140
186,318022,40143,591706,129
187,313776,40140,595988,96
188,309524,40128,600225,123
189,305400,40270,604197,133
190,301598,40138,608125,139
191,297509,40031,612315,145
192,293561,40152,616155,132
193,289491,40215,620169,125
194,285279,40153,624443,125
195,281028,40203,628640,129
196,276775,40350,632750,125
197,272773,40206,636873,148
198,268870,40327,640661,142
199,264840,40290,644727,143
200,261101,40242,648522,135
201,257337,40320,652219,124
202,253635,40371,655856,138
203,249680,40371,659808,141
204,246034,40362,663455,149
205,242017,40366,667500,117
206,238414,40338,671093,155
207,234938,40387,674531,144
208,231158,40365,678347,130
209,227654,40388,681802,156
210,223987,40373,685494,146
211,220737,40462,688661,140
212,217346,40393,692095,166
213,213969,40338,695553,140
214,210420,40197,699243,140
215,207251,40117,702493,139
216,203894,40126,705830,150
217,200541,40191,709130,138
218,197153,40068,712618,161
219,194014,40080,715754,152
220,190629,40208,719008,155
221,187638,40019,722215,128
222,184638,39966,725232,164
223,181616,39734,728500,150
224,178664,39778,731413,145
225,175905,39855,734066,174
226,172966,40028,736861,145
227,170028,40064,739738,170
228,167363,40251,742219,167
229,164299,40298,745266,137
230,161521,40225,748085,169
231,158873,40178,750798,151
232,155992,40155,753686,167
233,153246,40050,756538,166
234,150363,39980,759499,158
235,147609,40160,762066,165
236,144868,40250,764711,171
237,142290,40090,767439,181
238,139948,40118,769780,154
239,137132,40101,772596,171
240,134574,40339,774928,159
241,132185,40269,777381,165
242,129650,40426,779748,176
243,127264,40544,782028,164
244,124947,40703,784218,132
245,122395,40679,786763,163
246,120246,40641,788933,180
247,117809,40873,791151,167
248,115580,40731,793520,169
249,113416,40714,795704,166
250,111206,40657,797964,173
251,109173,40767,799870,190
252,106975,40765,802091,169
253,105104,40592,804144,160
254,103002,40694,806137,167
255,101048,40783,807987,182
256,99090,40586,810157,167
257,97225,40732,811871,172
258,95396,40711,813739,154
259,93392,40834,815569,205
260,91598,40689,817549,164
261,89770,40537,819495,198
262,88006,40452,821367,175
263,86178,40591,823059,172
264,84521,40521,824807,151
265,82993,40567,826276,164
266,81429,40576,827832,163
267,79926,40647,829270,157
268,78339,40429,831041,191
269,76978,40386,832450,186
270,75503,40402,833921,174
271,74140,40263,835407,190
272,72707,40226,836845,222
273,71485,40297,838022,196
274,70257,40274,839277,192
275,69051,40131,840650,168
276,67770,40284,841773,173
277,66733,40263,842824,180
278,65590,40313,843902,195
279,64330,40334,845130,206
280,63335,40376,846084,205
281,62328,40373,847109,190
282,61242,40207,848388,163
283,60154,40268,849397,181
284,59157,40410,850251,182
285,58116,40521,851201,162
286,57134,40541,852160,165
287,56180,40407,853236,177
288,55307,40570,853943,180
289,54255,40547,855011,187
290,53326,40621,855863,190
291,52353,40574,856869,204
292,51325,40884,857613,178
293,50461,40652,858720,167
294,49620,40598,859606,176
295,48733,40492,860593,182
296,47831,40551,861429,189
297,46971,40625,862227,177
298,45903,40643,863274,180
299,44988,40633,864178,201
300,44124,40493,865201,182
301,43214,40398,866185,203
302,42489,40492,866862,157
303,41515,40562,867748,175
304,40681,40764,868370,185
305,39890,40883,869038,189
306,38995,40849,869980,176
307,38152,40912,870770,166
308,37323,40857,871632,188
309,36540,41020,872231,209
310,35868,40961,872989,182
311,35059,40866,873911,164
312,34244,41064,874495,197
313,33360,40960,875515,165
314,32585,40836,876392,187
315,31800,40780,877206,214
316,31089,40628,878099,184
317,30463,40615,878755,167
318,29686,40587,879550,177
319,28999,40600,880231,170
320,28213,40720,880862,205
321,27460,40644,881700,196
322,26827,40790,882194,189
323,26192,40692,882897,219
324,25316,40532,883955,197
325,24690,40301,884800,209
326,23963,40012,885814,211
327,23306,40049,886440,205
328,22563,40084,887162,191
329,22050,39996,887777,177
330,21352,39992,888467,189
331,20789,39852,889171,188
332,20210,39850,889752,188
333,19651,39966,890211,172
334,19116,40101,890605,178
335,18516,40334,890991,159
336,18059,39999,891732,210
337,17514,39958,892329,199
338,16939,40097,892765,199
339,16357,40040,893418,185
340,15877,40141,893785,197
341,15390,40130,894284,196
342,14700,40093,895013,194
343,14185,40147,895464,204
344,13577,40210,896014,199
345,13072,40336,896410,182
346,12570,40324,896917,189
347,12040,40215,897565,180
348,11453,40177,898166,204
349,11073,39982,898755,190
350,10562,40057,899193,188
351,10033,40238,899511,218
352,9593,40243,899997,167
353,9137,40210,900458,195
354,8775,40240,900758,227
355,8331,40203,901282,184
356,7724,40208,901888,180
357,7465,40347,902000,188
358,7110,40138,902583,169
359,6658,40127,903027,188
360,6297,40292,903216,195
361,5880,40242,903690,188
362,5517,40318,903940,225
363,5229,40362,904214,195
364,4871,40296,904649,184
365,4562,40294,904943,201
366,4218,40277,905310,195
367,3905,40166,905764,165
368,3639,40204,905951,206
369,3418,40152,906255,175
370,3112,40097,906611,180
371,2857,39897,907053,193
372,2690,39877,907237,196
373,2452,39929,907451,168
374,2206,40257,907338,199
375,1955,40226,907622,197
376,1718,40205,907898,179
377,1502,40323,907992,183
378,1317,40346,908136,201
379,1082,40327,908383,208
380,851,40206,908754,189
381,681,40207,908925,187
382,618,40104,909085,193
383,502,40394,908932,172
384,402,40390,909022,186
385,323,40228,909258,191
386,240,40456,909118,186
387,196,40555,909040,209
388,139,40430,909226,205
389,92,40634,909105,169
390,52,40649,909081,218
391,19,40503,909255,223
392,1,40516,909237,246
393,0,40464,909337,199
394,0,40606,909180,214
395,0,40590,909200,210
396,0,40566,909246,188
397,0,40593,909222,185
398,0,40640,909191,169
399,0,40699,909090,211
400,0,40606,909188,206
401,0,40533,909294,173
402,0,40422,909366,212
403,0,40421,909385,194
404,0,40591,909204,205
405,0,40541,909255,204
406,0,40657,909141,202
407,0,40458,909354,188
408,0,40596,909223,181
409,0,40612,909207,181
410,0,40834,908993,173
411,0,40901,908911,188
412,0,40845,908956,199
413,0,40900,908926,174
414,0,40844,908926,230
415,0,40872,908932,196
416,0,40717,909077,206
417,0,40875,908911,214
418,0,40975,908826,199
419,0,41131,908663,206
420,0,40982,908817,201
421,0,41190,908611,199
422,0,41124,908706,170
423,0,41181,908632,187
424,0,40957,908850,193
425,0,40974,908804,222
426,0,41036,908764,200
427,0,41205,908574,221
428,0,41132,908657,211
429,0,40941,908873,186
430,0,40856,908919,225
431,0,40958,908870,172
432,0,41226,908578,196
433,0,41388,908381,231
434,0,41290,908497,213
435,0,41425,908413,162
436,0,41456,908385,159
437,0,41287,908519,194
438,0,41114,908693,193
439,0,41089,908699,212
440,0,41063,908742,195
441,0,40962,908862,176
442,0,41000,908794,206
443,0,41061,908715,224
444,0,41241,908553,206
445,0,41276,908565,159
446,0,41194,908615,191
447,0,41036,908774,190
448,0,40897,908903,200
449,0,40814,908980,206
450,0,40697,909097,206
451,0,40773,909029,198
452,0,41005,908789,206
453,0,40978,908828,194
454,0,41051,908758,191
455,0,40869,908930,201
456,0,40868,908907,225
457,0,40944,908873,183
458,0,40847,908988,165
459,0,40806,908987,207
460,0,40988,908799,213
461,0,41125,908686,189
462,0,41396,908414,190
463,0,41574,908244,182
464,0,41501,908305,194
465,0,41625,908206,169
466,0,41298,908508,194
467,0,41433,908375,192
468,0,41560,908246,194
469,0,41520,908280,200
470,0,41561,908260,179
471,0,41711,908099,190
472,0,41676,908137,187
473,0,41804,907989,207
474,0,41763,908041,196
475,0,41647,908154,199
476,0,41840,908010,150
477,0,41768,908064,168
478,0,41807,908003,190
479,0,41800,908026,174
480,0,41751,908035,214
481,0,41951,907883,166
482,0,41802,907989,209
483,0,41732,908088,180
484,0,41878,907903,219
485,0,42045,907759,196
486,0,42192,907592,216
487,0,42214,907617,169
488,0,42159,907639,202
489,0,42341,907463,196
490,0,42328,907457,215
491,0,42400,907388,212
492,0,42519,907279,202
493,0,42755,907068,177
494,0,42737,907080,183
495,0,42782,907033,185
496,0,42885,906910,205
497,0,43059,906722,219
498,0,42953,906877,170
499,0,42949,906879,172
500,0,43124,906667,209
501,0,43231,906565,204
502,0,42975,906828,197
503,0,43288,906542,170
504,0,43152,906645,203
505,0,43142,906631,227
506,0,43292,906514,194
507,0,43499,906307,194
508,0,43393,906437,170
509,0,43380,906417,203
510,0,43450,906324,226
511,0,43394,906406,200
512,0,43531,906245,224
513,0,43527,906282,191
514,0,43436,906357,207
515,0,43375,906433,192
516,0,43283,906525,192
517,0,43192,906617,191
518,0,43374,906418,208
519,0,43374,906410,216
520,0,43414,906399,187
521,0,43478,906335,187
522,0,43472,906349,179
523,0,43380,906403,217
524,0,43400,906409,191
525,0,43735,906053,212
526,0,43744,906086,170
527,0,43731,906084,185
528,0,43877,905958,165
529,0,44001,905801,198
530,0,44087,905698,215
531,0,43868,905908,224
532,0,43944,905835,221
533,0,43837,905938,225
534,0,44070,905727,203
535,0,43989,905819,192
536,0,44114,905674,212
537,0,44092,905715,193
538,0,44104,905704,192
539,0,44158,905650,192
540,0,44378,905455,167
541,0,44346,905463,191
542,0,44557,905257,186
543,0,44665,905151,184
544,0,44589,905204,207
545,0,44298,905546,156
546,0,44340,905452,208
547,0,44243,905557,200
548,0,44393,905423,184
549,0,44350,905461,189
550,0,44575,905234,191
551,0,44794,905003,203
552,0,44669,905133,198
553,0,44814,904981,205
554,0,44877,904936,187
555,0,44735,905074,191
556,0,44701,905093,206
557,0,44577,905239,184
558,0,44554,905248,198
559,0,44534,905259,207
560,0,44369,905454,177
561,0,44269,905537,194
562,0,44146,905671,183
563,0,43903,905910,187
564,0,43917,905892,191
565,0,44166,905616,218
566,0,43981,905822,197
567,0,43907,905893,200
568,0,43987,905830,183
569,0,44087,905723,190
570,0,44083,905720,197
571,0,43961,905844,195
572,0,44227,905568,205
573,0,44113,905695,192
574,0,44022,905764,214
575,0,44088,905710,202
576,0,44148,905651,201
577,0,44273,905554,173
578,0,44123,905660,217
579,0,43970,905837,193
580,0,44080,905742,178
581,0,44135,905694,171
582,0,44161,905623,216
583,0,44316,905473,211
584,0,44508,905302,190
585,0,44556,905244,200
586,0,44723,905032,245
587,0,44844,904972,184
588,0,44864,904948,188
589,0,44849,904942,209
590,0,44725,905081,194
591,0,44825,904975,200
592,0,44449,905360,191
593,0,44457,905320,223
594,0,44381,905433,186
595,0,44409,905386,205
596,0,44273,905537,190
597,0,44101,905715,184
598,0,44209,905631,160
599,0,44327,905465,208
600,0,44146,905623,231
601,0,44115,905711,174
602,0,44212,905594,194
603,0,44082,905743,175
604,0,44051,905729,220
605,0,43902,905895,203
606,0,44172,905629,199
607,0,44262,905507,231
608,0,44367,905450,183
609,0,44300,905497,203
610,0,44374,905418,208
611,0,44422,905401,177
612,0,44524,905282,194
613,0,44608,905152,240
614,0,44833,904954,213
615,0,44771,905040,189
616,0,44842,904981,177
617,0,44804,904987,209
618,0,45013,904801,186
619,0,44960,904847,193
620,0,44780,905042,178
621,0,44669,905136,195
622,0,44614,905211,175
623,0,44714,905104,182
624,0,44722,905105,173
625,0,44880,904930,190
626,0,45084,904724,192
627,0,45057,904748,195
628,0,45207,904618,175
629,0,45312,904481,207
630,0,45083,904731,186
631,0,44986,904831,183
632,0,45221,904574,205
633,0,45221,904560,219
634,0,45172,904635,193
635,0,44937,904871,192
636,0,44768,905039,193
637,0,44705,905119,176
638,0,44858,904955,187
639,0,44835,904978,187
640,0,44729,905083,188
641,0,44504,905290,206
642,0,44526,905266,208
643,0,44512,905275,213
644,0,44450,905340,210
645,0,44205,905589,206
646,0,44014,905779,207
647,0,43887,905918,195
648,0,44192,905591,217
649,0,44310,905497,193
650,0,44297,905502,201
651,0,44191,905605,204
652,0,44151,905640,209
653,0,44388,905437,175
654,0,44237,905577,186
655,0,44209,905582,209
656,0,44072,905727,201
657,0,44082,905740,178
658,0,44036,905763,201
659,0,43925,905873,202
660,0,43792,905998,210
661,0,43842,905976,182
662,0,44100,905695,205
663,0,44227,905583,190
664,0,44055,905759,186
665,0,43965,905856,179
666,0,44116,905696,188
667,0,44154,905637,209
668,0,44256,905570,174
669,0,44510,905276,214
670,0,44371,905389,240
671,0,44339,905486,175
672,0,44437,905400,163
673,0,44424,905409,167
674,0,44107,905690,203
675,0,44083,905717,200
676,0,44020,905795,185
677,0,44108,905721,171
678,0,44219,905564,217
679,0,44161,905639,200
680,0,44174,905615,211
681,0,44159,905638,203
682,0,44040,905771,189
683,0,43939,905887,174
684,0,44080,905741,179
685,0,44078,905749,173
686,0,44165,905661,174
687,0,44016,905789,195
688,0,44021,905784,195
689,0,43869,905928,203
690,0,43775,906037,188
691,0,43717,906104,179
692,0,43854,905940,206
693,0,43957,905829,214
694,0,43861,905946,193
695,0,43801,906024,175
696,0,43801,905998,201
697,0,43619,906171,210
698,0,43424,906375,201
699,0,43382,906421,197
700,0,43632,906173,195
701,0,43408,906395,197
702,0,43359,906443,198
703,0,43373,906431,196
704,0,43350,906475,175
705,0,43189,906611,200
706,0,43356,906454,190
707,0,43233,906589,178
708,0,43077,906755,168
709,0,43335,906459,206
710,0,43239,906563,198
711,0,43292,906535,173
712,0,43223,906604,173
713,0,43264,906533,203
714,0,43138,906658,204
715,0,43301,906484,215
716,0,43508,906296,196
717,0,43359,906426,215
718,0,43404,906400,196
719,0,43728,906065,207
720,0,43552,906257,191
721,0,43649,906162,189
722,0,43695,906106,199
723,0,43845,905937,218
724,0,43467,906339,194
725,0,43749,906062,189
726,0,43877,905931,192
727,0,43847,905966,187
728,0,43824,905995,181
729,0,43719,906090,191
730,0,43592,906237,171
731,0,43292,906525,183
732,0,43339,906446,215
733,0,43165,906632,203
734,0,43012,906801,187
735,0,43047,906737,216
736,0,42929,906876,195
737,0,42758,907032,210
738,0,42636,907182,182
739,0,42838,906951,211
740,0,42945,906891,164
741,0,42876,906957,167
742,0,42920,906877,203
743,0,43034,906779,187
744,0,42854,906946,200
745,0,42938,906858,204
746,0,42786,906994,220
747,0,42792,907016,192
748,0,42676,907121,203
749,0,42742,907044,214
750,0,42665,907141,194
751,0,42771,907033,196
752,0,42889,906901,210
753,0,42743,907070,187
754,0,42653,907133,214
755,0,42685,907100,215
756,0,42885,906938,177
757,0,42819,906988,193
758,0,42742,907053,205
759,0,42818,906979,203
760,0,42956,906830,214
761,0,43206,906614,180
762,0,43120,906688,192
763,0,42779,907048,173
764,0,42924,906889,187
765,0,42944,906856,200
766,0,43083,906733,184
767,0,43117,906687,196
768,0,43157,906646,197
769,0,43128,906673,199
770,0,43259,906548,193
771,0,43173,906615,212
772,0,43077,906744,179
773,0,43254,906566,180
774,0,43264,906534,202
775,0,43273,906522,205
776,0,43300,906482,218
777,0,43392,906401,207
778,0,43488,906315,197
779,0,43460,906361,179
780,0,43241,906570,189
781,0,43464,906339,197
782,0,43328,906460,212
783,0,43484,906312,204
784,0,43254,906550,196
785,0,43616,906173,211
786,0,43348,906423,229
787,0,43285,906509,206
788,0,43316,906471,213
789,0,43400,906374,226
790,0,43516,906270,214
791,0,43518,906281,201
792,0,43340,906467,193
793,0,43427,906371,202
794,0,43461,906316,223
795,0,43601,906208,191
796,0,43530,906299,171
797,0,43548,906273,179
798,0,43418,906395,187
799,0,43386,906416,198
800,0,43243,906580,177
801,0,43196,906615,189
802,0,43182,906641,177
803,0,43185,906622,193
804,0,43053,906744,203
805,0,43309,906511,180
806,0,43085,906750,165
807,0,42908,906922,170
808,0,43012,906787,201
809,0,42904,906898,198
810,0,43112,906670,218
811,0,43137,906659,204
812,0,43383,906420,197
813,0,43275,906534,191
814,0,43064,906754,182
815,0,42946,906849,205
816,0,43039,906746,215
817,0,43225,906586,189
818,0,43276,906548,176
819,0,43178,906619,203
820,0,43173,906653,174
821,0,43251,906549,200
822,0,43299,906517,184
823,0,43530,906288,182
824,0,43710,906144,146
825,0,43796,906026,178
826,0,43872,905931,197
827,0,43970,905799,231
828,0,43969,905815,216
829,0,44063,905739,198
830,0,44307,905513,180
831,0,44399,905399,202
832,0,44423,905356,221
833,0,44339,905489,172
834,0,44295,905517,188
835,0,44189,905614,197
836,0,44095,905705,200
837,0,44068,905718,214
838,0,44238,905593,169
839,0,44496,905312,192
840,0,44348,905433,219
841,0,44261,905536,203
842,0,44002,905829,169
843,0,43818,905972,210
844,0,43662,906136,202
845,0,43866,905934,200
846,0,43889,905896,215
847,0,43879,905929,192
848,0,43842,905945,213
849,0,43741,906041,218
850,0,43771,906049,180
851,0,43838,905981,181
852,0,43666,906126,208
853,0,43621,906158,221
854,0,43489,906304,207
855,0,43591,906190,219
856,0,43757,906031,212
857,0,43779,906014,207
858,0,43616,906165,219
859,0,43529,906227,244
860,0,43661,906129,210
861,0,43705,906095,200
862,0,43619,906195,186
863,0,43661,906144,195
864,0,43683,906144,173
865,0,43640,906172,188
866,0,43644,906179,177
867,0,43839,905998,163
868,0,43682,906131,187
869,0,44039,905770,191
870,0,43961,905854,185
871,0,43622,906175,203
872,0,43641,906156,203
873,0,43741,906097,162
874,0,43680,906129,191
875,0,43627,906172,201
876,0,43871,905965,164
877,0,43872,905947,181
878,0,43822,905998,180
879,0,43759,906045,196
880,0,43746,906062,192
881,0,43875,905922,203
882,0,43988,905812,200
883,0,44049,905761,190
884,0,43936,905857,207
885,0,43796,906014,190
886,0,43898,905897,205
887,0,43705,906095,200
888,0,43783,906005,212
889,0,43792,906005,203
890,0,43733,906070,197
891,0,43631,906141,228
892,0,43550,906252,198
893,0,43532,906284,184
894,0,43453,906369,178
895,0,43524,906256,220
896,0,43318,906447,235
897,0,43337,906462,201
898,0,43317,906462,221
899,0,43362,906419,219
900,0,43494,906312,194
901,0,43565,906214,221
902,0,43530,906260,210
903,0,43561,906225,214
904,0,43654,906133,213
905,0,43892,905905,203
906,0,43860,905962,178
907,0,43862,905964,174
908,0,44069,905719,212
909,0,44125,905690,185
910,0,43935,905873,192
911,0,44098,905699,203
912,0,44293,905524,183
913,0,44391,905392,217
914,0,44590,905233,177
915,0,44580,905228,192
916,0,44458,905349,193
917,0,44412,905396,192
918,0,44725,905094,181
919,0,45057,904762,181
920,0,44945,904873,182
921,0,44952,904849,199
922,0,45156,904671,173
923,0,45290,904496,214
924,0,45166,904658,176
925,0,45566,904223,211
926,0,45602,904217,181
927,0,45624,904169,207
928,0,45767,904049,184
929,0,45905,903929,166
930,0,46031,903755,214
931,0,46076,903732,192
932,0,46253,903555,192
933,0,46202,903623,175
934,0,46115,903728,157
935,0,46180,903604,216
936,0,46299,903494,207
937,0,46382,903414,204
938,0,46481,903308,211
939,0,46635,903180,185
940,0,46385,903413,202
941,0,46535,903281,184
942,0,46421,903351,228
943,0,46015,903793,192
944,0,46033,903750,217
945,0,46043,903751,206
946,0,46009,903805,186
947,0,45928,903851,221
948,0,46162,903643,195
949,0,46208,903594,198
950,0,46027,903789,184
951,0,46076,903735,189
952,0,45951,903849,200
953,0,46074,903736,190
954,0,45958,903840,202
955,0,46104,903701,195
956,0,46331,903444,225
957,0,46289,903496,215
958,0,46205,903603,192
959,0,46485,903314,201
960,0,46675,903150,175
961,0,46749,903046,205
962,0,46714,903081,205
963,0,46712,903093,195
964,0,46787,903012,201
965,0,46807,902989,204
966,0,46689,903109,202
967,0,46542,903253,205
968,0,46418,903382,200
969,0,46196,903611,193
970,0,46227,903592,181
971,0,46050,903749,201
972,0,45953,903842,205
973,0,46063,903752,185
974,0,46022,903786,192
975,0,46037,903774,189
976,0,45986,903832,182
977,0,45892,903886,222
978,0,45919,903893,188
979,0,46096,903725,179
980,0,45873,903930,197
981,0,45727,904088,185
982,0,45625,904160,215
983,0,45711,904105,184
984,0,45611,904195,194
985,0,45584,904228,188
986,0,45860,903939,201
987,0,45872,903939,189
988,0,45772,904056,172
989,0,45637,904165,198
990,0,45640,904148,212
991,0,45676,904108,216
992,0,45629,904182,189
993,0,45563,904261,176
994,0,45640,904173,187
995,0,45960,903849,191
996,0,45868,903944,188
997,0,45790,904047,163
998,0,45913,903906,181
999,0,45866,903953,181
1000,0,45773,904026,201
1001,0,45914,903871,215
1002,0,45844,903974,182
1003,0,45699,904135,166
1004,0,45614,904225,161
1005,0,45506,904299,195
1006,0,45615,904158,227
1007,0,45699,904126,175
1008,0,45674,904137,189
1009,0,45576,904197,227
1010,0,45754,904043,203
1011,0,45861,903909,230
1012,0,46036,903770,194
1013,0,46051,903733,216
1014,0,46315,903490,195
1015,0,46209,903560,231
1016,0,46043,903764,193
1017,0,45857,903947,196
1018,0,45878,903909,213
1019,0,45623,904205,172
1020,0,45643,904148,209
1021,0,45582,904231,187
1022,0,45605,904197,198
1023,0,45575,904229,196
1024,0,45547,904258,195
1025,0,45420,904390,190
1026,0,45157,904655,188
1027,0,45174,904605,221
1028,0,45195,904601,204
1029,0,45011,904778,211
1030,0,45091,904718,191
1031,0,44962,904838,200
1032,0,44792,904988,220
1033,0,44999,904809,192
1034,0,44917,904916,167
1035,0,45013,904797,190
1036,0,44810,904989,201
1037,0,44840,904970,190
1038,0,44987,904831,182
1039,0,44800,904996,204
1040,0,44647,905178,175
1041,0,44738,905063,199
1042,0,44765,905020,215
1043,0,44683,905118,199
1044,0,44821,904975,204
1045,0,44790,905001,209
1046,0,44563,905248,189
1047,0,44553,905266,181
1048,0,44781,905028,191
1049,0,44870,904951,179
1050,0,44831,904963,206
1051,0,45076,904716,208
1052,0,45115,904701,184
1053,0,45284,904516,200
1054,0,45272,904522,206
1055,0,45332,904485,183
1056,0,45183,904639,178
1057,0,45035,904802,163
1058,0,44999,904814,187
1059,0,44804,905005,191
1060,0,44991,904830,179
1061,0,44792,905041,167
1062,0,44720,905079,201
1063,0,44582,905226,192
1064,0,44517,905301,182
1065,0,44283,905505,212
1066,0,44220,905583,197
1067,0,44410,905399,191
1068,0,44407,905388,205
1069,0,44290,905489,221
1070,0,44458,905330,212
1071,0,44117,905701,182
1072,0,44182,905616,202
1073,0,44242,905562,196
1074,0,43930,905891,179
