"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
97,457457,461165,223,31155
98,457924,460223,211,31642
99,457571,460444,237,31748
100,456451,461144,251,32154
101,456624,461056,231,32089
102,456065,461446,239,32250
103,456449,461055,249,32247
104,456616,460431,269,32684
105,457137,459710,237,32916
106,456930,459378,241,33451
107,456338,459966,247,33449
108,456136,459750,228,33886
109,455734,460550,218,33498
110,455745,460303,240,33712
111,455167,460517,241,34075
112,455614,459902,249,34235
113,456220,459235,252,34293
114,456340,459376,252,34032
115,455018,460650,248,34084
116,455597,459897,235,34271
117,457383,457984,244,34389
118,457317,457748,248,34687
119,458065,456594,229,35112
120,457280,457050,252,35418
121,457866,456164,231,35739
122,458454,455524,244,35778
123,458123,455422,219,36236
124,458172,454954,233,36641
125,457622,455097,228,37053
126,456906,455250,234,37610
127,455363,456548,216,37873
128,455601,456122,202,38075
129,455107,456766,206,37921
130,456115,456456,222,37207
131,455898,456580,265,37257
132,455513,456260,258,37969
133,455581,455661,225,38533
134,456248,454601,239,38912
135,457381,453537,237,38845
136,457542,453033,245,39180
137,457799,452560,280,39361
138,457017,452704,263,40016
139,456510,453193,245,40052
140,455191,454092,236,40481
141,455642,453447,269,40642
142,455117,453461,235,41187
143,454451,453244,254,42051
144,453640,452999,275,43086
145,454813,451962,285,42940
146,455521,450732,277,43470
147,456836,449925,256,42983
148,456701,450033,250,43016
149,456440,450274,253,43033
150,457020,449522,222,43236
151,458787,448038,204,42971
152,457971,448233,223,43573
153,458214,447322,241,44223
154,458630,446752,217,44401
155,457265,448148,223,44364
156,458217,447071,203,44509
157,459108,446316,214,44362
158,458016,446979,199,44806
159,458487,446144,226,45143
160,459446,444999,213,45342
161,457445,446812,249,45494
162,456728,446806,272,46194
163,456317,447037,271,46375
164,454814,448216,265,46705
165,454117,448707,258,46918
166,453905,448832,211,47052
167,454725,447546,202,47527
168,455002,446245,213,48540
169,456189,444884,197,48730
170,457533,442983,205,49279
171,458803,441718,221,49258
172,459699,440841,230,49230
173,461056,439727,237,48980
174,460566,439750,254,49430
175,461383,438503,271,49843
176,460945,438079,253,50723
177,462018,436535,239,51208
178,462095,436223,220,51462
179,462580,435640,220,51560
180,462561,435322,240,51877
181,461963,435410,261,52366
182,462295,434785,228,52692
183,462433,434503,247,52817
184,461105,434885,251,53759
185,462465,433371,239,53925
186,462779,432797,242,54182
187,462578,432812,228,54382
188,462351,432907,214,54528
189,461914,432915,230,54941
190,462266,432417,210,55107
191,462955,431516,212,55317
192,463119,431136,207,55538
193,462902,431028,195,55875
194,463530,429978,231,56261
195,463971,429776,215,56038
196,463553,430102,230,56115
197,463700,429889,220,56191
198,463247,429705,191,56857
199,462956,429174,215,57655
200,463139,428839,192,57830
201,463893,427865,200,58042
202,464467,427050,231,58252
203,464566,426822,240,58372
204,464806,426328,225,58641
205,465085,426081,241,58593
206,465056,425409,251,59284
207,464587,425969,241,59203
208,465084,425176,215,59525
209,466028,423586,228,60158
210,465532,423553,238,60677
211,464415,424412,230,60943
212,463032,426080,240,60648
213,462882,425832,246,61040
214,462439,425816,254,61491
215,462038,425896,249,61817
216,461560,425586,256,62598
217,461350,425373,263,63014
218,461853,424841,241,63065
219,462212,423806,246,63736
220,463677,422141,261,63921
221,463189,422556,279,63976
222,464268,421039,263,64430
223,465509,419847,238,64406
224,464359,420342,240,65059
225,464475,419944,249,65332
226,463872,419631,224,66273
227,464001,418765,227,67007
228,463267,419521,230,66982
229,462464,420079,236,67221
230,461190,420750,233,67827
231,461377,420375,250,67998
232,462189,419653,238,67920
233,462274,419099,257,68370
234,462295,418738,243,68724
235,462178,418732,231,68859
236,462171,418890,231,68708
237,463251,417240,255,69254
238,463085,417322,226,69367
239,463168,417436,231,69165
240,462309,418264,233,69194
241,461389,419233,228,69150
242,462441,417644,221,69694
243,462408,417190,233,70169
244,461320,417435,233,71012
245,461171,417380,224,71225
246,460077,418311,179,71433
247,458835,419070,182,71913
248,459142,417932,195,72731
249,459013,417895,216,72876
250,458441,418261,205,73093
251,458260,418105,187,73448
252,459210,417459,202,73129
253,459811,416957,178,73054
254,459152,417384,193,73271
255,459535,416989,225,73251
256,459827,417034,200,72939
257,460193,416984,204,72619
258,460876,415704,226,73194
259,461079,415422,212,73287
260,460577,415661,208,73554
261,459725,416556,216,73503
262,460920,415678,216,73186
263,460926,415241,205,73628
264,461166,414581,211,74042
265,460477,415590,220,73713
266,460896,415092,235,73777
267,460327,415605,220,73848
268,458869,416217,188,74726
269,458760,415699,195,75346
270,458574,415918,172,75336
271,457449,416846,187,75518
272,457484,416684,191,75641
273,459393,415160,215,75232
274,458162,416002,206,75630
275,458584,414804,218,76394
276,457601,415662,216,76521
277,457444,415706,243,76607
278,457152,415635,251,76962
279,457124,415109,255,77512
280,458228,414080,222,77470
281,457825,414308,208,77659
282,456719,414776,232,78273
283,455786,414667,254,79293
284,456434,413525,221,79820
285,455572,414367,227,79834
286,455063,414679,228,80030
287,455247,414591,213,79949
288,455138,414577,220,80065
289,456641,413175,223,79961
290,456792,413127,235,79846
291,456415,412493,247,80845
292,455741,412442,225,81592
293,455481,412949,212,81358
294,455867,412755,206,81172
295,455526,413597,177,80700
296,455511,413443,166,80880
297,456052,413034,161,80753
298,455794,413843,146,80217
299,455192,413696,177,80935
300,455915,412838,178,81069
301,457064,412048,180,80708
302,457496,411142,170,81192
303,458100,409571,184,82145
304,457397,409672,175,82756
305,456521,409566,210,83703
306,456111,409975,205,83709
307,455922,409779,186,84113
308,454682,410858,196,84264
309,454496,410914,184,84406
310,453509,411488,221,84782
311,454308,410186,224,85282
312,455030,409998,236,84736
313,453264,411530,229,84977
314,452864,411611,216,85309
315,453384,410826,218,85572
316,453223,411279,199,85299
317,453241,411415,232,85112
318,451800,412202,218,85780
319,451597,411843,201,86359
320,451189,411678,213,86920
321,449976,412813,232,86979
322,448958,413528,248,87266
323,449224,412415,227,88134
324,448652,412968,224,88156
325,448799,413090,216,87895
326,448339,413361,215,88085
327,448480,412894,232,88394
328,449191,412280,213,88316
329,448201,412115,203,89481
330,447835,412209,206,89750
331,448241,411563,229,89967
332,449481,410366,204,89949
333,449240,409879,183,90698
334,448430,410090,172,91308
335,448596,409685,191,91528
336,447770,409620,210,92400
337,447849,409450,217,92484
338,448310,408973,222,92495
339,448359,409221,227,92193
340,449070,408471,229,92230
341,448714,408370,219,92697
342,448721,408915,259,92105
343,449773,407458,252,92517
344,448938,407507,247,93308
345,449612,406651,238,93499
346,448556,407540,232,93672
347,448262,406949,229,94560
348,447908,407255,234,94603
349,447403,407353,231,95013
350,448252,406465,241,95042
351,447864,406990,236,94910
352,448263,406395,237,95105
353,447811,406689,240,95260
354,447862,407327,234,94577
355,449141,406077,224,94558
356,449620,405440,209,94731
357,450081,405240,181,94498
358,449950,404273,205,95572
359,450205,403565,197,96033
360,450215,403721,200,95864
361,448759,404728,205,96308
362,449262,404632,200,95906
363,449782,403856,204,96158
364,447958,404921,204,96917
365,447507,405710,211,96572
366,445733,406235,221,97811
367,445802,405916,229,98053
368,445655,405808,222,98315
369,444855,406322,207,98616
370,444371,406157,203,99269
371,444013,406121,211,99655
372,444899,405379,219,99503
373,445293,404621,235,99851
374,445844,403750,235,100171
375,445837,403279,213,100671
376,445699,402817,204,101280
377,445772,402276,209,101743
378,444893,402533,185,102389
379,445263,401584,187,102966
380,444863,401182,179,103776
381,445254,400579,203,103964
382,445698,399575,215,104512
383,446898,398652,213,104237
384,446635,399149,221,103995
385,447515,398260,254,103971
386,447589,397988,240,104183
387,447967,396685,243,105105
388,448855,395948,247,104950
389,449276,395596,204,104924
390,448915,395744,209,105132
391,447538,396798,193,105471
392,448259,395692,187,105862
393,447528,395525,170,106777
394,447897,395371,151,106581
395,448215,395251,182,106352
396,448174,395875,206,105745
397,448177,396090,188,105545
398,447682,395664,193,106461
399,447669,395400,198,106733
400,446926,396267,195,106612
401,446981,396344,194,106481
402,448053,395189,196,106562
403,448284,394455,171,107090
404,448546,394735,205,106514
405,448735,393747,205,107313
406,448401,393190,196,108213
407,448075,392955,207,108763
408,447413,393850,211,108526
409,448313,392755,181,108751
410,449881,391165,152,108802
411,449504,391180,167,109149
412,449883,390772,167,109178
413,450499,389557,185,109759
414,450956,388953,186,109905
415,449521,389702,191,110586
416,449917,388902,201,110980
417,448869,389334,188,111609
418,449295,388708,188,111809
419,447707,389629,199,112465
420,446990,390065,177,112768
421,447796,388862,188,113154
422,448317,388477,181,113025
423,447375,389133,182,113310
424,447313,388758,183,113746
425,446512,389421,198,113869
426,446125,389455,207,114213
427,446168,389089,203,114540
428,445903,389364,207,114526
429,446217,389053,199,114531
430,446586,387835,222,115357
431,446262,388260,205,115273
432,445233,388341,206,116220
433,445155,388199,198,116448
434,446065,386928,197,116810
435,446232,387352,201,116215
436,445604,387693,232,116471
437,445523,387857,225,116395
438,445108,387645,201,117046
439,445117,387223,172,117488
440,443713,388159,180,117948
441,443843,388724,193,117240
442,443513,387520,184,118783
443,443992,387025,185,118798
444,442874,387731,211,119184
445,442948,387538,189,119325
446,443252,386202,194,120352
447,443673,385957,218,120152
448,443647,385176,184,120993
449,443685,384817,209,121289
450,444252,384297,217,121234
451,443742,385224,202,120832
452,443328,385383,198,121091
453,443235,385290,182,121293
454,443756,384371,197,121676
455,443785,384693,213,121309
456,443736,384110,202,121952
457,443388,383479,192,122941
458,442515,383930,189,123366
459,442450,383596,186,123768
460,441034,384763,164,124039
461,441180,385444,171,123205
462,441725,384823,192,123260
463,442105,384379,199,123317
464,440951,384757,181,124111
465,440760,383950,166,125124
466,440944,383586,163,125307
467,440544,383576,199,125681
468,440570,383362,200,125868
469,439966,383506,189,126339
470,439191,384034,173,126602
471,438321,385530,193,125956
472,439433,383835,181,126551
473,439959,382830,184,127027
474,438978,382946,211,127865
475,438196,383527,178,128099
476,438239,383158,164,128439
477,437957,383569,162,128312
478,438642,382670,198,128490
479,437997,383625,201,128177
480,438220,383492,192,128096
481,436931,384633,194,128242
482,437117,384666,192,128025
483,438485,384149,209,127157
484,438805,383728,199,127268
485,438112,383839,196,127853
486,437830,383586,179,128405
487,438302,382245,199,129254
488,438687,381628,196,129489
489,438649,381189,181,129981
490,438699,381413,181,129707
491,438577,380920,205,130298
492,437605,381660,190,130545
493,438816,380166,194,130824
494,438443,380356,199,131002
495,438343,379616,193,131848
496,437606,379982,214,132198
497,437143,379579,216,133062
498,437840,379179,207,132774
499,436567,379799,217,133417
500,435995,379860,228,133917
501,435362,380016,227,134395
502,435194,379256,215,135335
503,436052,378135,175,135638
504,436302,377869,168,135661
505,435147,378226,180,136447
506,434314,378552,195,136939
507,434704,377517,182,137597
508,434576,377508,185,137731
509,433453,377735,181,138631
510,433574,377435,182,138809
511,434055,376617,179,139149
512,432793,376978,169,140060
513,434013,375842,169,139976
514,435174,374320,190,140316
515,435170,373396,179,141255
516,434209,374127,181,141483
517,434553,372987,183,142277
518,435306,372341,179,142174
519,435940,372035,179,141846
520,436791,370896,173,142140
521,437286,370051,188,142475
522,436470,369924,188,143418
523,437106,369173,187,143534
524,436595,368846,176,144383
525,435382,369329,155,145134
526,435965,367786,155,146094
527,436273,368109,159,145459
528,436372,367392,163,146073
529,436912,366385,165,146538
530,436941,365645,159,147255
531,436502,365824,153,147521
532,437298,364994,175,147533
533,437721,364645,167,147467
534,437289,365200,163,147348
535,436369,365633,142,147856
536,436357,365327,136,148180
537,435281,366574,155,147990
538,435523,365798,184,148495
539,435639,366571,189,147601
540,435563,365896,184,148357
541,435419,365526,153,148902
542,434732,365726,155,149387
543,434775,365434,157,149634
544,435467,364765,164,149604
545,436296,363383,172,150149
546,436623,362571,171,150635
547,436568,361851,169,151412
548,436635,361078,153,152134
549,435975,361299,148,152578
550,435956,361652,183,152209
551,436249,361270,186,152295
552,436035,361971,198,151796
553,436121,361467,194,152218
554,436671,360612,168,152549
555,436622,360724,154,152500
556,437108,359600,135,153157
557,436169,360096,139,153596
558,435863,359407,143,154587
559,435608,360056,146,154190
560,435472,359502,141,154885
561,436239,359300,144,154317
562,436803,357573,145,155479
563,436123,358129,155,155593
564,435922,357898,158,156022
565,436880,356768,161,156191
566,435704,356987,159,157150
567,436581,356298,167,156954
568,435348,356727,163,157762
569,435280,357158,157,157405
570,436786,355840,172,157202
571,436759,355667,184,157390
572,435385,355813,191,158611
573,435690,355082,159,159069
574,436315,353913,166,159606
575,435751,354290,181,159778
576,436297,353482,186,160035
577,436213,352839,173,160775
578,436161,353288,169,160382
579,436194,353749,178,159879
580,437314,352794,175,159717
581,437452,352441,179,159928
582,437361,352196,169,160274
583,437766,351672,157,160405
584,437749,351560,148,160543
585,437767,351712,148,160373
586,437374,351555,172,160899
587,437292,351138,157,161413
588,437662,350990,165,161183
589,436567,351594,165,161674
590,436313,351151,148,162388
591,436571,350852,157,162420
592,435455,350986,146,163413
593,435555,350463,148,163834
594,434649,351056,136,164159
595,436204,350046,141,163609
596,436254,349874,164,163708
597,436771,349563,161,163505
598,436602,349788,153,163457
599,437458,348772,159,163611
600,437093,349310,151,163446
601,437272,348268,145,164315
602,437085,347706,152,165057
603,436711,347906,171,165212
604,436728,346288,172,166812
605,436695,346403,164,166738
606,435428,346872,192,167508
607,435711,346006,195,168088
608,435125,346471,199,168205
609,434975,345646,190,169189
610,434217,346058,182,169543
611,434305,345371,181,170143
612,433544,346529,155,169772
613,433007,347024,164,169805
614,432772,346794,162,170272
615,432151,347430,157,170262
616,431190,347423,152,171235
617,430530,348232,186,171052
618,429666,348478,178,171678
619,430143,347889,167,171801
620,429635,348384,162,171819
621,428875,348081,138,172906
622,429617,347385,144,172854
623,429460,346960,142,173438
624,429628,347186,155,173031
625,430029,345733,164,174074
626,429145,346374,147,174334
627,428524,346427,155,174894
628,428275,346203,138,175384
629,428118,346853,147,174882
630,429174,345931,133,174762
631,430053,345819,138,173990
632,429994,345954,132,173920
633,430178,345346,136,174340
634,429816,345316,142,174726
635,429528,345508,161,174803
636,428716,346865,168,174251
637,428661,347115,177,174047
638,428203,347027,181,174589
639,428422,346853,179,174546
640,429485,345706,171,174638
641,428764,345418,187,175631
642,429623,345279,156,174942
643,428863,345874,186,175077
644,429234,345130,163,175473
645,428824,345054,167,175955
646,429417,344230,165,176188
647,429659,343959,156,176226
648,429207,343983,170,176640
649,429397,344064,193,176346
650,429366,343134,165,177335
651,429141,342995,168,177696
652,429352,342951,133,177564
653,429952,341942,147,177959
654,430245,342426,164,177165
655,431387,341147,170,177296
656,430624,341522,159,177695
657,431132,341301,156,177411
658,430749,342083,170,176998
659,430389,342139,151,177321
660,430531,341341,177,177951
661,429934,341083,177,178806
662,429595,341283,184,178938
663,428846,341939,192,179023
664,428251,341731,181,179837
665,427949,341208,186,180657
666,426820,340972,167,182041
667,427241,340795,183,181781
668,426358,340279,153,183210
669,426198,340255,174,183373
670,426405,340057,158,183380
671,427275,340332,127,182266
672,427810,339583,133,182474
673,427598,339831,150,182421
674,427579,338966,171,183284
675,426339,340115,155,183391
676,426436,339725,141,183698
677,425828,339866,148,184158
678,425254,340011,145,184590
679,426081,339343,158,184418
680,426129,339087,143,184641
681,425504,340019,122,184355
682,424432,340375,158,185035
683,422694,341639,149,185518
684,422187,341972,170,185671
685,422166,341685,175,185974
686,422215,341495,175,186115
687,421741,341925,190,186144
688,422380,341620,209,185791
689,422955,341331,168,185546
690,423224,341020,165,185591
691,423144,341670,146,185040
692,423811,340752,151,185286
693,422953,340990,165,185892
694,422965,340857,137,186041
695,423373,339746,156,186725
696,422515,340328,169,186988
697,422181,340282,166,187371
698,422821,339311,161,187707
699,423843,339098,151,186908
700,423679,338118,174,188029
701,423034,338098,158,188710
702,422785,337288,144,189783
703,421330,338329,151,190190
704,421281,338432,135,190152
705,421303,338027,138,190532
706,421213,337894,136,190757
707,422021,337462,136,190381
708,422171,337045,133,190651
709,422674,336635,149,190542
710,421833,336808,158,191201
711,422464,336338,167,191031
712,422361,336386,158,191095
713,422327,337038,152,190483
714,421274,337403,133,191190
715,421682,336880,135,191303
716,421919,336396,126,191559
717,421691,336068,137,192104
718,420839,336781,146,192234
719,420502,336225,131,193142
720,421441,335147,147,193265
721,421157,334493,135,194215
722,422435,334103,138,193324
723,422822,334176,138,192864
724,422651,334081,169,193099
725,422233,334744,146,192877
726,421657,334579,159,193605
727,420916,334932,135,194017
728,420507,334430,160,194903
729,420975,333850,171,195004
730,420664,334142,152,195042
731,421486,333793,157,194564
732,421462,334190,170,194178
733,422417,333538,161,193884
734,423168,332866,150,193816
735,423674,331650,158,194518
736,423540,330935,155,195370
737,423553,330178,154,196115
738,423200,330288,149,196363
739,423259,330879,148,195714
740,424026,330003,147,195824
741,423790,330548,143,195519
742,423443,330636,143,195778
743,423337,330511,140,196012
744,423450,329769,132,196649
745,423216,329335,142,197307
746,422701,329636,139,197524
747,423044,328840,142,197974
748,422713,328862,143,198282
749,422688,328669,150,198493
750,421852,328148,171,199829
751,421589,328290,160,199961
752,420873,328207,164,200756
753,421229,327513,170,201088
754,421841,327710,153,200296
755,422007,327449,155,200389
756,421962,326869,142,201027
757,422936,326495,132,200437
758,421935,326697,145,201223
759,422352,326493,143,201012
760,422297,326761,136,200806
761,421345,327490,126,201039
762,421029,328353,125,200493
763,422029,327718,119,200134
764,422219,326652,114,201015
765,422326,326928,135,200611
766,422474,327308,140,200078
767,421681,327561,147,200611
768,422028,327218,151,200603
769,421549,326797,165,201489
770,422474,326475,157,200894
771,423240,326810,165,199785
772,424011,325426,175,200388
773,424342,324593,178,200887
774,423929,324748,188,201135
775,423194,326112,182,200512
776,423957,326235,177,199631
777,425102,325643,186,199069
778,424028,325870,188,199914
779,424163,325883,149,199805
780,423628,325838,145,200389
781,422881,326377,152,200590
782,422896,326392,140,200572
783,421978,326611,150,201261
784,421372,327179,144,201305
785,420887,326859,166,202088
786,419671,326531,155,203643
787,419073,326867,148,203912
788,419758,326154,159,203929
789,419551,325144,145,205160
790,419875,324985,159,204981
791,420086,324243,156,205515
792,420919,323657,167,205257
793,421445,322804,138,205613
794,420859,323119,143,205879
795,420995,323067,149,205789
796,422194,321666,150,205990
797,423147,321214,145,205494
798,423270,320357,133,206240
799,423662,319507,124,206707
800,423249,319628,146,206977
801,422673,319812,135,207380
802,422593,320312,153,206942
803,422248,320449,139,207164
804,422841,319762,129,207268
805,421324,320877,129,207670
806,420016,320460,145,209379
807,420327,319659,128,209886
808,420014,319614,141,210231
809,419502,319661,141,210696
810,418665,320095,144,211096
811,418859,318990,136,212015
812,419278,318423,129,212170
813,419183,318799,160,211858
814,419367,318260,161,212212
815,419094,318145,150,212611
816,418831,317659,158,213352
817,418534,317995,136,213335
818,417785,317787,149,214279
819,417290,316947,143,215620
820,417467,316271,148,216114
821,417666,316146,138,216050
822,417616,316600,114,215670
823,417902,316495,123,215480
824,417132,316764,140,215964
825,416389,316940,134,216537
826,416773,316874,157,216196
827,417791,315218,172,216819
828,417850,315724,165,216261
829,418277,316073,134,215516
830,419462,314595,123,215820
831,418630,315678,119,215573
832,418223,315252,129,216396
833,417756,314682,145,217417
834,418778,313726,140,217356
835,417523,314313,132,218032
836,417436,313750,135,218679
837,417493,313675,143,218689
838,417804,312931,141,219124
839,416013,314111,144,219732
840,415915,313466,125,220494
841,416272,313645,116,219967
842,417110,313435,137,219318
843,417826,312829,137,219208
844,418399,312188,137,219276
845,418478,312390,137,218995
846,419242,312161,117,218480
847,418336,313106,135,218423
848,417734,313992,150,218124
849,418258,312894,129,218719
850,417933,312508,131,219428
851,417904,311870,106,220120
852,417753,311729,119,220399
853,418319,310254,141,221286
854,417711,311382,132,220775
855,416973,311438,141,221448
856,417886,310684,156,221274
857,417769,311266,150,220815
858,417807,311384,136,220673
859,417933,310699,158,221210
860,418380,310358,157,221105
861,418737,310581,165,220517
862,417602,311582,157,220659
863,417553,311172,159,221116
864,417420,310566,182,221832
865,417518,310112,195,222175
866,417221,310760,188,221831
867,415978,311428,149,222445
868,414700,312184,149,222967
869,414550,312235,135,223080
870,414689,312035,127,223149
871,415252,312374,142,222232
872,415919,311519,153,222409
873,415084,311983,130,222803
874,414825,312018,145,223012
875,414126,312362,128,223384
876,414656,311414,124,223806
877,415742,311904,106,222248
878,415894,311862,121,222123
879,414987,311838,122,223053
880,414119,311903,149,223829
881,413686,311903,128,224283
882,414259,311607,116,224018
883,414868,310378,131,224623
884,414335,311135,125,224405
885,413365,311546,130,224959
886,414083,310602,137,225178
887,413733,311127,142,224998
888,413270,311598,136,224996
889,414388,310809,116,224687
890,414618,309882,131,225369
891,414427,309434,133,226006
892,415261,307684,127,226928
893,414401,307571,122,227906
894,413420,307718,108,228754
895,412807,307900,145,229148
896,413163,307984,153,228700
897,413866,307354,160,228620
898,415606,306429,152,227813
899,415948,306173,153,227726
900,416495,305044,146,228315
901,416241,305420,124,228215
902,416952,305120,131,227797
903,416201,305419,141,228239
904,415852,305042,123,228983
905,416581,304195,132,229092
906,417632,302915,127,229326
907,416869,302983,144,230004
908,416955,303097,145,229803
909,416173,303116,149,230562
910,415047,304169,124,230660
911,414358,304197,134,231311
912,415829,303702,130,230339
913,415879,303587,129,230405
914,416088,303216,122,230574
915,416524,302887,108,230481
916,416362,303274,119,230245
917,416180,302944,119,230757
918,416080,302514,131,231275
919,416615,301888,119,231378
920,416200,302055,144,231601
921,416291,301710,135,231864
922,416503,301575,151,231771
923,416375,301698,140,231787
924,416421,300878,124,232577
925,416718,300560,131,232591
926,415324,300115,114,234447
927,415830,298859,129,235182
928,415708,298992,137,235163
929,414928,299540,146,235386
930,415484,299529,131,234856
931,415149,299192,140,235519
932,414284,299193,136,236387
933,414888,299221,157,235734
934,415384,298881,126,235609
935,415519,298019,122,236340
936,415836,298199,137,235828
937,415971,297992,143,235894
938,416415,297573,142,235870
939,416368,297314,144,236174
940,416537,296220,142,237101
941,417459,294371,131,238039
942,417532,293983,133,238352
943,417557,294589,151,237703
944,417544,294029,132,238295
945,417276,293742,107,238875
946,416423,293037,108,240432
947,416044,293207,124,240625
948,417190,292672,142,239996
949,416757,292812,146,240285
950,417738,292619,139,239504
951,416742,291499,140,241619
952,415666,292206,140,241988
953,415185,291840,145,242830
954,414173,292205,139,243483
955,415402,292205,148,242245
956,416179,292325,142,241354
957,415679,293094,118,241109
958,416654,293167,135,240044
959,417108,293343,151,239398
960,417316,293105,136,239443
961,418171,292506,126,239197
962,417374,292949,121,239556
963,417133,293748,112,239007
964,416746,294066,110,239078
965,416895,293880,106,239119
966,417338,293367,113,239182
967,417651,293009,128,239212
968,417971,292368,135,239526
969,419101,291918,120,238861
970,418192,292263,107,239438
971,418078,292114,124,239684
972,417860,292403,109,239628
973,419058,291262,118,239562
974,418903,291714,111,239272
975,419374,291425,130,239071
976,419552,290961,127,239360
977,419811,290329,120,239740
978,420151,289777,121,239951
979,419972,289013,110,240905
980,419737,289312,105,240846
981,419789,288929,103,241179
982,419103,289059,103,241735
983,418944,288414,116,242526
984,418236,289099,140,242525
985,419271,289085,154,241490
986,418300,290052,162,241486
987,418143,289468,141,242248
988,416925,289744,136,243195
989,416217,289623,127,244033
990,417084,288798,140,243978
991,416587,287985,153,245275
992,416312,287455,157,246076
993,415920,287707,145,246228
994,416425,287278,138,246159
995,416856,286691,117,246336
996,417204,285816,114,246866
997,418046,284580,111,247263
998,420108,282611,115,247166
999,419153,283660,128,247059
1000,419447,283847,117,246589
1001,419352,284187,105,246356
1002,419462,283760,113,246665
1003,418496,284004,119,247381
1004,418296,283879,106,247719
1005,417115,284285,104,248496
1006,416310,285606,130,247954
1007,415994,284940,134,248932
1008,415431,285455,135,248979
1009,415193,285060,133,249614
1010,414839,285212,154,249795
1011,415372,284806,132,249690
1012,415430,284212,134,250224
1013,416399,283100,128,250373
1014,417155,282846,116,249883
1015,417185,283136,127,249552
1016,416780,283497,127,249596
1017,417967,283838,126,248069
1018,417086,283650,135,249129
1019,416814,283796,132,249258
1020,416227,284133,136,249504
1021,415841,284349,113,249697
1022,415640,283582,108,250670
1023,415227,283541,102,251130
1024,414692,282887,127,252294
1025,413524,283641,133,252702
1026,413887,282499,141,253473
1027,414168,282572,126,253134
1028,413566,282656,113,253665
1029,412824,282774,118,254284
1030,412580,282966,137,254317
1031,412921,282737,147,254195
1032,412399,283077,137,254387
1033,412668,282644,107,254581
1034,413148,282338,111,254403
1035,413128,282332,134,254406
1036,412487,282934,136,254443
1037,413279,282592,151,253978
1038,412924,283344,141,253591
1039,412856,283946,124,253074
1040,412833,283384,101,253682
1041,413411,282260,97,254232
1042,414236,282225,82,253457
1043,413667,281979,113,254241
1044,413528,281772,120,254580
1045,413450,281047,124,255379
1046,413783,280486,120,255611
1047,413754,280114,122,256010
1048,414034,279784,118,256064
1049,415351,279265,124,255260
1050,415713,279156,142,254989
1051,415673,279423,133,254771
1052,415618,279499,139,254744
1053,415386,279107,132,255375
1054,415377,278700,115,255808
1055,414905,278156,120,256819
1056,415188,277946,134,256732
1057,414163,279062,122,256653
1058,413751,279554,124,256571
1059,414095,278892,120,256893
1060,413835,278789,123,257253
1061,412748,279679,109,257464
1062,412931,279352,110,257607
1063,413107,279600,124,257169
1064,413220,279466,150,257164
1065,413865,279159,143,256833
