"Number of times that the grid reaches 95%","Recipients","Donors","Transconjugants","Segregants"
189,948061,1855,42,42
190,948042,1873,45,40
191,947995,1924,46,35
192,947942,1990,47,21
193,947942,1984,58,16
194,947860,2039,72,29
195,947725,2181,72,22
196,947734,2183,68,15
197,947722,2204,60,14
198,947640,2281,62,17
199,947641,2298,51,10
200,947704,2244,46,6
201,947705,2251,38,6
202,947669,2271,44,16
203,947659,2263,49,29
204,947600,2313,55,32
205,947635,2272,57,36
206,947558,2339,74,29
207,947549,2337,83,31
208,947507,2387,76,30
209,947614,2269,81,36
210,947585,2306,82,27
211,947657,2224,81,38
212,947764,2102,89,45
213,947798,2071,89,42
214,947768,2103,78,51
215,947750,2135,74,41
216,947639,2252,63,46
217,947710,2185,69,36
218,947727,2173,68,32
219,947717,2192,81,10
220,947701,2207,81,11
221,947657,2263,69,11
222,947645,2269,76,10
223,947698,2223,66,13
224,947774,2160,52,14
225,947670,2268,44,18
226,947743,2209,37,11
227,947673,2281,36,10
228,947683,2264,35,18
229,947684,2266,40,10
230,947693,2245,52,10
231,947698,2226,60,16
232,947738,2194,49,19
233,947852,2080,47,21
234,947912,2011,53,24
235,947889,2046,42,23
236,947855,2067,51,27
237,947945,1975,47,33
238,948021,1901,50,28
239,948061,1852,56,31
240,948122,1793,63,22
241,948172,1744,53,31
242,948184,1732,59,25
243,948208,1717,54,21
244,948210,1711,47,32
245,948157,1766,46,31
246,948277,1642,41,40
247,948308,1614,46,32
248,948325,1595,47,33
249,948403,1519,44,34
250,948412,1492,54,42
251,948454,1459,48,39
252,948443,1464,53,40
253,948482,1418,52,48
254,948517,1399,36,48
255,948436,1465,35,64
256,948514,1398,37,51
257,948603,1313,36,48
258,948608,1319,37,36
259,948676,1260,30,34
260,948771,1166,25,38
261,948832,1102,33,33
262,948894,1041,43,22
263,948837,1102,39,22
264,948875,1067,40,18
265,948843,1092,44,21
266,948847,1064,60,29
267,948908,1005,45,42
268,948873,1054,35,38
269,948849,1093,29,29
270,948771,1167,24,38
271,948780,1137,30,53
272,948786,1112,48,54
273,948769,1132,41,58
274,948813,1075,46,66
275,948864,1039,35,62
276,948932,978,38,52
277,948886,1019,44,51
278,948836,1075,27,62
279,948875,1045,32,48
280,948883,1043,27,47
281,948871,1036,28,65
282,948876,1027,36,61
283,948832,1059,36,73
284,948898,1010,29,63
285,948940,963,26,71
286,948958,936,35,71
287,948982,911,33,74
288,949028,858,35,79
289,949082,821,21,76
290,949143,766,17,74
291,949112,794,24,70
292,949145,762,35,58
293,949219,692,37,52
294,949244,671,37,48
295,949310,610,34,46
296,949361,580,23,36
297,949323,621,20,36
298,949352,587,13,48
299,949353,571,13,63
300,949371,553,15,61
301,949267,641,19,73
302,949240,663,22,75
303,949260,648,14,78
304,949222,672,17,89
305,949267,638,23,72
306,949193,702,30,75
307,949146,754,23,77
308,949132,775,18,75
309,949107,821,20,52
310,949072,856,21,51
311,949071,879,12,38
312,948965,962,22,51
313,948940,989,26,45
314,948975,945,26,54
315,948889,1027,26,58
316,948902,1012,32,54
317,948863,1049,40,48
318,948844,1068,37,51
319,948875,1022,32,71
320,948857,1050,41,52
321,948800,1112,41,47
322,948829,1092,45,34
323,948840,1076,51,33
324,948825,1093,52,30
325,948822,1104,50,24
326,948806,1115,61,18
327,948855,1081,48,16
328,948894,1032,43,31
329,948960,962,48,30
330,949035,895,43,27
331,949010,908,48,34
332,949015,912,56,17
333,949008,931,42,19
334,948995,938,57,10
335,949109,836,42,13
336,949055,877,60,8
337,949085,856,49,10
338,949113,836,39,12
339,949087,864,43,6
340,949105,851,35,9
341,949101,851,34,14
342,949041,900,45,14
343,949113,827,45,15
344,949144,808,37,11
345,949192,777,24,7
346,949188,769,36,7
347,949165,787,41,7
348,949185,780,31,4
349,949101,860,37,2
350,949072,882,37,9
351,949181,781,30,8
352,949187,789,16,8
353,949237,741,19,3
354,949224,748,25,3
355,949257,718,25,0
356,949227,746,27,0
357,949277,703,20,0
358,949308,671,21,0
359,949281,697,21,1
360,949294,685,19,2
361,949368,607,21,4
362,949345,628,24,3
363,949364,608,28,0
364,949365,595,36,4
365,949401,560,36,3
366,949423,533,40,4
367,949430,530,28,12
368,949446,513,29,12
369,949462,497,24,17
370,949494,468,26,12
371,949494,470,22,14
372,949511,450,23,16
373,949520,454,18,8
374,949481,476,26,17
375,949491,465,26,18
376,949506,447,33,14
377,949588,373,28,11
378,949627,349,14,10
379,949616,361,17,6
380,949648,334,14,4
381,949658,318,16,8
382,949636,338,16,10
383,949672,302,15,11
384,949682,287,16,15
385,949697,272,15,16
386,949698,271,16,15
387,949691,277,11,21
388,949699,266,9,26
389,949727,241,6,26
390,949721,246,8,25
391,949734,232,7,27
392,949705,263,8,24
393,949708,261,8,23
394,949685,299,3,13
395,949695,287,6,12
396,949692,288,3,17
397,949687,287,7,19
398,949725,244,8,23
399,949733,236,7,24
400,949695,271,7,27
401,949660,298,12,30
402,949645,318,8,29
403,949687,293,3,17
404,949652,323,3,22
405,949648,329,3,20
406,949570,393,1,36
407,949527,422,3,48
408,949555,387,8,50
409,949628,311,7,54
410,949657,270,5,68
411,949652,257,7,84
412,949636,259,10,95
413,949619,265,5,111
414,949605,295,5,95
415,949582,303,6,109
416,949579,302,6,113
417,949591,287,8,114
418,949582,293,12,113
419,949616,258,9,117
420,949634,229,6,131
421,949667,224,12,97
422,949663,222,6,109
423,949663,217,3,117
424,949688,195,4,113
425,949669,209,5,117
426,949649,233,5,113
427,949645,232,12,111
428,949703,194,8,95
429,949707,165,17,111
430,949722,159,13,106
431,949736,155,15,94
432,949722,167,8,103
433,949722,182,4,92
434,949723,193,2,82
435,949714,206,4,76
436,949722,207,9,62
437,949675,235,6,84
438,949708,207,10,75
439,949729,186,9,76
440,949760,164,8,68
441,949781,161,10,48
442,949810,142,10,38
443,949788,153,12,47
444,949756,172,10,62
445,949779,137,10,74
446,949802,111,7,80
447,949779,136,7,78
448,949756,144,17,83
449,949765,145,14,76
450,949790,138,4,68
451,949790,143,9,58
452,949752,192,10,46
453,949751,197,11,41
454,949766,175,7,52
455,949741,202,8,49
456,949718,217,8,57
457,949722,220,8,50
458,949716,237,13,34
459,949695,233,15,57
460,949705,227,15,53
461,949718,236,14,32
462,949740,222,9,29
463,949729,229,4,38
464,949727,235,3,35
465,949755,222,4,19
466,949761,210,2,27
467,949721,246,7,26
468,949725,243,9,23
469,949776,200,6,18
470,949783,200,4,13
471,949814,167,1,18
472,949815,169,4,12
473,949816,176,4,4
474,949854,139,6,1
475,949856,141,3,0
476,949872,120,8,0
477,949868,120,12,0
478,949900,94,6,0
479,949911,81,8,0
480,949909,82,9,0
481,949918,76,6,0
482,949920,76,4,0
483,949947,50,3,0
484,949953,44,3,0
485,949955,40,5,0
486,949970,26,4,0
487,949975,24,1,0
488,949969,31,0,0
489,949959,41,0,0
490,949942,58,0,0
491,949933,66,0,1
492,949934,62,0,4
493,949941,54,0,5
494,949932,62,0,6
495,949951,47,0,2
496,949947,51,0,2
497,949951,47,0,2
498,949955,43,0,2
499,949945,51,0,4
500,949955,41,0,4
501,949959,33,2,6
502,949948,45,3,4
503,949942,55,2,1
504,949935,60,3,2
505,949933,61,3,3
506,949935,56,5,4
507,949937,53,5,5
508,949926,64,2,8
509,949919,70,1,10
510,949941,54,0,5
511,949951,49,0,0
512,949954,45,1,0
513,949966,32,2,0
514,949963,33,2,2
515,949963,34,1,2
516,949966,34,0,0
517,949951,48,0,1
518,949952,48,0,0
519,949955,45,0,0
520,949962,37,1,0
521,949967,33,0,0
522,949955,45,0,0
523,949955,45,0,0
524,949959,41,0,0
525,949947,53,0,0
526,949951,49,0,0
527,949961,39,0,0
528,949966,34,0,0
529,949971,28,1,0
530,949970,30,0,0
531,949980,20,0,0
532,949981,19,0,0
533,949982,18,0,0
534,949987,13,0,0
535,949987,12,1,0
536,949980,20,0,0
537,949978,22,0,0
538,949968,32,0,0
539,949956,43,1,0
540,949958,41,1,0
541,949944,55,1,0
542,949951,46,3,0
543,949950,50,0,0
544,949946,54,0,0
545,949948,51,1,0
546,949943,57,0,0
547,949928,71,1,0
548,949932,67,1,0
549,949922,78,0,0
550,949914,85,1,0
551,949903,93,4,0
552,949900,96,4,0
553,949929,69,2,0
554,949928,72,0,0
555,949932,68,0,0
556,949929,70,1,0
557,949938,61,1,0
558,949940,57,3,0
559,949950,48,2,0
560,949964,33,3,0
561,949965,35,0,0
562,949968,31,1,0
563,949977,20,3,0
564,949977,21,2,0
565,949973,26,1,0
566,949980,20,0,0
567,949983,17,0,0
568,949987,13,0,0
569,949988,12,0,0
570,949991,9,0,0
571,949993,7,0,0
572,949992,8,0,0
573,949993,7,0,0
574,949995,5,0,0
575,949994,6,0,0
576,949993,7,0,0
577,949990,10,0,0
578,949990,10,0,0
579,949992,8,0,0
580,949995,5,0,0
581,949995,5,0,0
582,949997,3,0,0
583,949994,6,0,0
584,949999,1,0,0
585,950000,0,0,0
